vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.30043718873196634,0.9950516644476164
9,0.45901683385781644,0.5912448159205981
10,0.25971445884166444,-0.2636330873180486
11,0.309288571777554,-0.7428995375143082
12,-0.02236392014979094,0.14611646166682446
13,0.8134999740329125,0.8394386621565941
14,-0.8797509806394166,0.2637622570585405
15,0.5927814901185013,0.07289688563117247
16,-0.808659686990695,-0.5345413730726378
17,-0.37271205786089867,0.325598820724464
18,-0.8688430174671784,0.09924023395121573
19,-0.7821310538213719,-0.20976042421915841
20,-0.1488874330618748,-0.09632429295069067
21,0.4217387438064959,-0.8376071647077439
22,-0.4635153586484746,0.2822595473333305
23,0.8871311132386559,0.2415949910068924
24,0.766732225213876,0.9368118350587797
25,0.7678086473677241,0.9444137507408235
26,0.5540828805943192,0.7743127598911144
27,-0.017096920274147553,-0.30912187348382303
28,0.9994212596289345,-0.8044801919872369
29,0.9163972856023939,-0.13825139989786783
30,-0.9552333772654695,0.6060328598455746
31,-0.1115666249287115,0.5973722667671948
32,-0.9103670590690747,0.948293003588383
33,0.3420759095345136,-0.9040076375021122
34,-0.9907064475199452,0.1880031589189366
35,0.9529985977205224,0.047998979106626205
36,-0.29221123816486694,0.8778518710680079
37,0.9679072247876035,0.5689696125380754
38,0.4358295078993628,-0.9958725952097021
39,-0.372634694025445,0.8503524897916155
40,-0.2637283843122449,-0.3308408597485293
41,0.0743613124310325,-0.10442727720696454
42,0.7175957578658185,-0.8366078627155531
43,0.3174987056224372,0.39438037432252826
44,0.7602255249992376,-0.16843119110656124
45,-0.40998931276100326,0.2531217247352897
46,0.4498501397401171,-0.6580414467148852
47,-0.6836727506019693,-0.47279371925611313
48,-0.5041653584823917,0.5013082135870572
49,0.061405195043134686,0.09558170674145372
50,-0.9705956681055505,0.9885150487622398
51,0.6595801550011151,-0.11267100825851695
52,-0.8662355615201889,0.3885759639206552
53,0.07009228669403611,0.3550778103385064
54,0.3551549611458513,-0.6905312730297892
55,-0.3423802966151752,-0.9644798985350436
56,0.9645256472294919,0.6129309856870055
57,0.8576171177452279,-0.9117387256177718
