vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.9970334191354995,-0.42370420011216603
9,-0.8197383667129745,-0.5611733884153536
10,-0.3336199986014048,-0.7438852898624964
11,0.41272945489532,-0.4881595359876234
12,0.3221895986099248,0.19806570564233872
13,0.7960909753874719,-0.8241336553106615
14,-0.5707837772726705,0.730356858087952
15,0.6442629127713864,-0.6157888856358986
16,-0.7845279761077517,0.7124829292403876
17,-0.6437238863505905,0.7422194121415904
18,0.9222293987554813,-0.5583867228486592
19,0.68077519984191,-0.15233782003547391
20,0.5775568495069916,-0.18520891804231354
21,-0.8592088025325662,0.42539054522732855
22,-0.6986227201928419,0.854050178633398
23,-0.16450743395859746,-0.8359997041808409
24,-0.5430399704520112,0.7250352349353892
25,-0.35782906075169363,0.712655989959379
26,-0.6554265232157022,-0.06356375284541094
27,0.7565189835732324,-0.9031903353534869
28,-0.3914456344407591,0.8197031788775715
29,0.1930526554160863,0.43246426204426935
30,0.6842568771848148,0.047192852538233465
31,0.6907318020432001,0.2775291413368164
32,0.3713009011270043,-0.6942910896637211
33,0.8780376584694078,0.5921687008698313
34,-0.491608007705701,0.15998933276610616
35,-0.2470681902776779,0.32080399761982314
36,0.9874936864049402,-0.9085072057127097
37,0.9050472759272492,-0.8552173357126995
38,-0.07847072831844404,-0.03578159881312781
39,-0.4625510908003829,0.1333985721193729
40,0.6679282926772538,-0.4120756375774537
41,-0.8591901246957248,0.26456740128252476
42,0.5034902582965035,0.9090460195921402
43,-0.6809507063132341,0.8027197316096106
44,-0.03575304562177517,-0.5284835259519169
45,0.9254969403925388,-0.523141458927354
46,0.4668883714718637,0.5697735568082587
47,-0.13896189515217627,0.3799696894538902
48,0.1449541500585021,-0.6159344951337646
49,0.5197757642270768,0.8560322896728687
50,-0.02272389056171975,0.9886205081335162
51,-0.14406937293027866,-0.04052684865714595
52,0.34779502794726946,-0.6284597115513124
53,0.8038920198944128,0.6025455942789344
54,0.7448345727835588,0.21911715900817486
55,0.7674959223589859,0.3599449745561103
56,0.023121799571519164,0.8635816079694314
57,-0.12056046235699736,0.001139710983747877
