vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.3495156594802893,0.7620214973785873
9,0.197117545741607,0.8948839571189802
10,0.20303438144409447,0.9497517868966505
11,0.4474608916303746,0.30557661911787415
12,0.6596665216966193,-0.9778144468607444
13,-0.48550107271082665,-0.5678187237618455
14,-0.778203863901531,0.8755732763714597
15,-0.7379957369996761,-0.4743266632781413
16,-0.3296720351861693,0.24925592808788166
17,0.5349284863262149,0.2093519839283977
18,0.4979087770339874,-0.1957515914256751
19,0.9915564738384419,-0.6598153511382612
20,-0.20047958237723673,0.6643660284251169
21,-0.5064796045007329,0.5016860311961857
22,-0.2714392126584648,-0.6448074492617211
23,-0.19331907071437837,0.5695770129518483
24,-0.7760897050608531,0.032203105494748696
25,0.48271283619364413,0.5031440892731336
26,-0.22082657177909115,-0.06712324163253913
27,0.7135318930391721,-0.583244321075743
28,0.9851849354406019,-0.161525657496572
29,-0.44909736211130835,-0.9948012969419342
30,-0.7499537917679231,0.5130180484647278
31,0.29846167963121584,-0.5069871965007653
32,0.8540062344700743,0.6713760121127657
33,-0.4614523373111319,-0.33982425617447487
34,-0.6304927264423097,0.2851176976752159
35,0.4022748420297575,-0.20823778169296947
36,0.47431740537739997,0.9831333030372802
37,0.22389641465685672,0.2985677115200065
38,-0.2523152288646364,-0.9788272896144019
39,0.9078427383315524,0.5446894107978633
40,0.39113625254761475,-0.9403788864329896
41,0.5180242899118148,0.34016848605875105
42,0.13781224014415394,0.2472014192542642
43,0.8367323011744927,-0.986619210701096
44,-0.6860556755578899,0.7895143937365106
45,-0.9835786669928994,0.8072722857581689
46,-0.9407362963058299,0.5586755722928292
47,0.7818464222781589,0.2250545171131244
48,0.28288210549690795,-0.8988725361406422
49,-0.5782175627068058,0.7989435562244844
50,0.6474320452806972,-0.8809046498974924
51,0.6259702220052665,-0.15303098530675707
52,0.12144533530292101,-0.7831890840551139
53,-0.20271192172844388,-0.13017897205733164
54,0.33897669055289037,0.31507060667980236
55,0.09774896071939332,-0.9371080265286185
56,-0.6769978703105894,-0.679461654611714
57,0.7754648650877007,0.8034193502680484
