vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.1330555344887312,0.9943647078059008
9,0.11811856989320435,-0.357675694728093
10,-0.5597773481904937,-0.2989589314276764
11,-0.2549334524808984,-0.862572644552078
12,-0.26085160114645367,-0.07152296052155016
13,0.4454755044776093,0.31345896944321594
14,0.4175313104583085,-0.9832726362462858
15,-0.5646652008389279,0.323368576799713
16,-0.032021263640505726,-0.9893730486633081
17,0.6089892848636447,0.5456191465806748
18,0.09683832598712527,-0.8670733484474558
19,0.5330300990651693,0.1674271754627279
20,0.5639199543159183,0.5034939847916808
21,0.6060041439156743,0.036016132809249646
22,-0.71935096361297,0.34231494675937735
23,0.2409475701039412,0.48450637439817434
24,-0.6602379878985294,-0.6100496001994216
25,0.780819034438657,0.4999555969041416
26,0.8164569774006458,0.5174306423278414
27,0.19431061198060373,0.30826547405574733
28,0.7782558478800199,0.15761350902388105
29,0.2647826486567748,-0.6870465679927988
30,-0.05215755976779457,0.43279422391619793
31,-0.45811460336726917,-0.5954916389509302
32,-0.3723463835511689,-0.5169987440143331
33,-0.5701747259272083,-0.15029831426382612
34,0.8156770277670682,0.014119293477436567
35,-0.6241592383693539,-0.8460566612382519
36,0.39231229027585046,-0.23440247112722434
37,0.6436618931707185,0.31902153728154037
38,0.592482901082737,-0.4561079211631025
39,0.38471784492211625,-0.47187603061256245
40,0.8781369589005832,0.2727485630667488
41,-0.3509763996493158,-0.4609762754154547
42,-0.618146829856713,0.3892819177874556
43,-0.5625687740041454,0.1906065318549781
44,-0.4707299461492853,0.32393788958773717
45,0.6298794570810784,0.5560504862893063
46,0.5217026618615634,-0.6245551886154959
47,-0.8232301060309626,0.3978976569747712
48,-0.2633055724112974,-0.1353075471933054
49,-0.9377018144132179,-0.4808471014499016
50,-0.932647192251072,0.7583715452024953
51,-0.513206633562939,0.1146743391460161
52,-0.9220413586777392,0.33369478261131613
53,-0.35394530849181227,0.7958383739153316
54,0.7762363778680716,-0.34941876327650445
55,0.8019217913809358,0.9923153469975576
56,0.6508313282478961,0.689742695510458
57,-0.5019825277818202,0.15340479771551263
