vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.3350844831146722,0.6474035613449995
9,0.9331945845816549,-0.3360993177614793
10,-0.6263491365343463,-0.6049710866093649
11,-0.19935275431074806,-0.8953531844513425
12,-0.024485311048898506,0.4645970785335509
13,0.06091907963889698,0.9401004928430226
14,-0.07659840642273053,-0.9734823097161964
15,-0.05975129061300177,0.8597643127688541
16,-0.8082772928310538,-0.5540650869332666
17,0.43111853301927083,-0.41179862890731345
18,0.5304818383144543,-0.1613515250124553
19,0.5921342496458812,0.10306587099016151
20,-0.8350627333626413,-0.22772749044273155
21,-0.3335033398781617,0.6201623925423507
22,0.24975661492557855,0.5548016170109757
23,-0.2557004821710611,0.3834865186015841
24,-0.8695312258002679,-0.9265530847367609
25,-0.42506424703714174,0.5473983544151422
26,0.06817495388420758,-0.18235641862065144
27,0.7932692568783093,-0.005276792649526296
28,0.2267782875969908,0.9716572278499651
29,0.04478394108967354,0.5670052292270746
30,-0.17234888893924238,-0.9273191489045685
31,0.6689441404316483,0.8888091879134377
32,-0.13123595122606124,0.007272537154038083
33,-0.15172419879113086,0.9938116331589386
34,0.8067221071362451,-0.917797105969705
35,0.5580373403900789,0.20167348929900752
36,-0.9497165924441127,-0.1105754441737552
37,-0.7005768318533863,0.7460955112110443
38,-0.9746024864479579,0.7462116152311975
39,0.8816782973004154,-0.8540310670095206
40,0.4396750650939818,0.09778438481124918
41,0.9085534411664096,0.5962993618618695
42,0.38882808952050163,0.851019441322656
43,-0.6793005377123309,-0.248080023897973
44,0.6858837184061573,-0.796829085713908
45,0.8708946981574501,0.4903109231136198
46,-0.12133413319523756,-0.32255726765648896
47,-0.7047871936756418,-0.8126529502028244
48,-0.15281084207785334,0.6861969849348033
49,0.06370107529956992,-0.09770244096956571
50,-0.3619149629208358,-0.686100177361799
51,0.9801985896753682,-0.9485348139620433
52,-0.3763681965283059,0.538758890057194
53,0.041116312487307294,-0.3722901983714031
54,0.9854786113876268,0.2383392880231432
55,-0.4096884336877735,0.6959062864032632
56,-0.6996716964650931,-0.07285185036170438
57,0.679177592496826,0.9673161047254144
