vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.2992656993027347,0.6612060378867599
9,0.3482112423408319,0.036007686054058574
10,0.6921318654271742,-0.4703180039319952
11,0.35845104376150383,0.40304055738288613
12,0.7406404212870736,0.9966152737325189
13,0.11510258639402848,-0.031172142261024716
14,0.20136646176438622,0.31735522928767423
15,0.42596844944098233,-0.43755887645501845
16,-0.025935221711581358,-0.2581588408174116
17,-0.9224534344812372,0.21904687286233404
18,0.7496290451459402,0.8429454040979654
19,0.03484730563505112,0.5317691537063707
20,0.4248254808242429,-0.5422040468539562
21,-0.8741789127790394,0.49571280988498634
22,-0.4346112187225739,0.09876490070817989
23,0.048128752718272105,0.6357478111527106
24,0.2892913217755395,0.694294626662566
25,0.5044719631554841,0.9996626374666688
26,0.7277499376879681,-0.5778467987679672
27,0.9227778382866292,-0.31973138273818114
28,0.21568004733373258,0.8827014464397336
29,-0.5716694307637471,0.7145979241662939
30,0.9063052102178233,0.707500295560106
31,0.6383426578648181,-0.47077126747533016
32,-0.1858006802028218,0.5206680674521653
33,-0.7636691600562815,0.7767450626219934
34,-0.5794860656323855,0.12961336110748345
35,-0.7898809874899517,-0.6296201067000782
36,0.17100012319119773,0.2692843229605666
37,-0.46049696213820046,-0.7618053701358152
38,0.0991118573418579,0.6812756789166121
39,-0.5971088168662417,0.38313061930230563
40,-0.22823786026647075,0.8861761264592909
41,-0.8348537032734982,-0.9200632912231008
42,-0.7513834761774054,0.5648896802932968
43,0.8455394656546751,0.6449532904590018
44,0.4356640218637684,-0.8848306838513973
45,-0.5723768188503855,0.8707581251908196
46,0.2455861207276655,-0.06335158508166105
47,0.30462421389022376,-0.6428124799297001
48,0.7857379243107991,0.3126072564341058
49,-0.05751105054171424,-0.08524881953642738
50,0.6447550734747074,-0.3842629205244472
51,-0.725736397518209,-0.6286609112756729
52,-0.8377280141587764,0.015725853984950522
53,0.35451638599123414,0.8679704024680144
54,0.5016299480203876,0.16622142928782369
55,0.7279078709360685,0.784426120402063
56,0.42477128299819933,-0.8874308115594634
57,-0.4164753722503476,-0.32762808326255555
