vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.6363289049344225,-0.7094604752318892
9,0.8929275906105301,0.6864482304930817
10,0.8377065964666714,-0.42871118617657444
11,-0.3288601217070912,-0.06014913091158203
12,-0.5515986668455031,-0.06915482196201794
13,-0.9815966288481441,0.7550731420093668
14,-0.6754119196959636,0.0016956578169031733
15,0.8576529854565014,0.6419650852232128
16,0.5522491561046485,0.21089127861649914
17,-0.12745302823135463,-0.10792525792273255
18,-0.8260687939908533,-0.8704280894200727
19,0.6868770379147033,-0.18269582479727609
20,-0.8919679072451292,0.3261085483953041
21,0.36660480096327097,-0.5451192837419843
22,-0.17856082042186316,0.14684813707474098
23,0.19256353092458878,0.0222309852016207
24,-0.2716070778544615,-0.8623598786988214
25,-0.9554327695281715,-0.08093052384294497
26,-0.594114666076397,0.8769776906697198
27,0.2808340354624832,0.17101623543442823
28,-0.18689629527680007,-0.34094948131378544
29,-0.6403840682190185,-0.8797138301857501
30,0.2689952844118224,0.558400902249079
31,0.7155253328556093,0.448615662904033
32,0.7939017637963974,0.9656130229328248
33,0.9233359358277786,0.18446056688508472
34,-0.5515999934966069,-0.7872891350513433
35,0.9878499962128375,-0.38321953712888357
36,-0.9320578814901666,-0.2179078071845053
37,0.49619947050134083,0.781599972986444
38,-0.04487230671670095,-0.4119421697544672
39,0.5568084029885336,0.007536704982036735
40,-0.8279408176040135,0.7754994127633301
41,0.3116140932549569,-0.9263757629063039
42,-0.9818865219128061,-0.8245568528468425
43,0.6439107835424087,-0.03738461711944985
44,-0.3293976093885922,-0.501413175248044
45,0.013715968076500884,-0.8339195503634629
46,0.2343609200618304,-0.23894522351084269
47,0.7168800656109944,0.5088537083952844
48,-0.963267648851954,-0.6670038732411419
49,-0.05193097209811515,0.31736053031962674
50,0.43025189919211093,0.6324865259370427
51,-0.9015627706798288,-0.9630335999735471
52,0.20101146661146285,0.44765389438890923
53,0.5733922448822835,-0.6885688308559328
54,0.9374720343371252,-0.5411418236107304
55,-0.4993392400983392,-0.6914219210652235
56,-0.9135051138877559,0.6194482496077609
57,-0.988712926162705,-0.07244027611534043
