vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.3712712579799031,-0.9595150620598254
9,-0.3246145285816,0.6642333039670827
10,-0.5046749396185932,0.2670987893213681
11,-0.12065763411735442,0.0977917737281464
12,0.1915454153260947,-0.09037803840777991
13,-0.8842883161856334,0.13539083385940387
14,-0.20495037524499105,-0.6002401890292208
15,0.7930164090378766,0.47213437709237804
16,-0.43186350525516537,0.07791435186091134
17,0.9262263414519363,-0.509076856151069
18,0.8947689591788761,0.36672269030612337
19,0.08167329390151279,0.9664153850364394
20,-0.33258227714513033,-0.44353762512675954
21,-0.3208134498828876,0.5017168038037505
22,-0.3259869051622295,-0.794475286932202
23,0.28862419289685426,-0.5540327995344494
24,-0.9916738593467882,-0.6016851265322132
25,0.6382908578873647,0.8804962111638432
26,0.32390559468773605,-0.37902043195183066
27,-0.1270053061936487,-0.6109025181182546
28,0.761555846768893,0.33116312558077965
29,-0.8311748052452719,-0.2661326327274638
30,0.07604519358945261,0.5946601620009528
31,0.8410092015921848,-0.7346531534161309
32,0.6691111203822728,-0.8684324462751607
33,-0.519019058326843,-0.9579754158288043
34,-0.8723432314367634,-0.9351596302760743
35,-0.7079842801016412,0.7530561505927549
36,-0.43234682530742785,-0.04056931098868444
37,-0.025767263563659437,0.9905258671421466
38,-0.27065417855045637,-0.469801343466385
39,0.9264893996644736,0.18505129419467958
40,-0.4210371221259146,-0.4250281267540623
41,-0.8272745833783492,0.11373727558536317
42,0.447375770105358,-0.05057240415354025
43,0.7688737674540602,-0.03207043223656991
44,-0.30728332423936644,-0.4984343004968075
45,-0.513413347294648,-0.36697206565493423
46,0.9839497997606652,-0.27834694891106904
47,0.04919979075645897,-0.4506497359264068
48,-0.7129282713079494,0.291666880318207
49,0.09044008231099099,-0.8643472250052149
50,0.7655738179721681,0.015419823198430604
51,-0.32936043452434216,0.5587180959309459
52,-0.775819571538712,-0.052439638253860776
53,0.09754497818680608,0.5502499765664282
54,-0.2595107518682924,0.7099279744211082
55,0.39534581989504036,0.5421507218544546
56,0.938155285582682,0.6895071731679339
57,-0.30642326345809545,0.2916221207325924
