vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.0425920953082779,0.9520276465584272
9,-0.7488995704746932,-0.966104670220838
10,0.540316423514192,0.6143110747297651
11,-0.7595855417588475,-0.46883433408278785
12,-0.9648952732667422,-0.4133827784388706
13,0.546283747837343,0.03592105542515789
14,-0.3038088136634238,-0.2565214101873394
15,-0.9972927485690637,-0.4003989448695282
16,0.292917483275861,0.9483888876327142
17,0.694121653967799,-0.9528100707089417
18,0.7971212093496787,0.5663968265972519
19,0.5607522471419608,-0.08400848199285704
20,-0.20398941409099436,-0.39416854233361476
21,-0.8686102820912684,-0.5435292730126018
22,-0.5067927300439508,-0.03184586057959682
23,0.49488881319338796,-0.05238034320410678
24,-0.8843111011056788,0.9155796019764078
25,0.8854486381882245,0.5703790862968168
26,0.9826558031284411,0.08896466560052585
27,0.9255367005064121,-0.8487899187664985
28,-0.2686385034772574,-0.5492374639864683
29,-0.6083338317314599,-0.7183941022146478
30,0.2448272831319933,0.5626437114946101
31,0.1565967988407213,-0.7060745808235807
32,0.6222475398669418,0.27190941432745697
33,-0.22366858774600895,0.3482605910721259
34,-0.4801900415143343,-0.309615583011579
35,0.8349716862639804,-0.4189909886571592
36,-0.06002346368412681,0.7802822747920293
37,0.41544270053505494,-0.8755935476705945
38,-0.7053939114420593,-0.9843168184561664
39,0.2618435804583268,-0.10465314917916335
40,-0.7314502981954489,0.9158682421135409
41,0.059319447891239774,-0.5162134117742216
42,0.001207142309415099,0.3592406654702156
43,-0.847521564052871,-0.45059236990421603
44,0.6139309817679872,-0.08067025919467752
45,0.09315428406458981,-0.1343679955810615
46,-0.9122001147139898,-0.6685004403596881
47,-0.1089167225162182,-0.5816290691841444
48,-0.9000419426806425,0.6872993281036475
49,0.9623850583282316,0.5862857479934789
50,0.707569843409334,-0.5160457393659093
51,0.9212539510263995,-0.6061485910931432
52,0.9028596207236645,0.9896385879319021
53,0.4234456114920975,0.9622874635836438
54,0.13907955913420733,-0.48091643364781933
55,-0.12600822866875827,0.18712187075757192
56,-0.85383687594597,0.2446865292344922
57,0.9623556735245891,-0.6197847004325447
