vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.981668899632367,-0.5972017944122252
9,0.9180483519459319,0.22680369304434222
10,-0.4766572667249871,-0.8660178112083048
11,-0.9436173191055557,-0.5105098407261455
12,0.762971639177821,-0.16817269140498103
13,0.440666738331986,0.8365700707599155
14,-0.1839190767943668,-0.6174452579252059
15,0.034235861713838966,0.8161673741197089
16,0.6087488282754012,-0.8683403132736924
17,0.38514560015516364,0.1437950449179075
18,0.814926352692851,-0.7550371662994055
19,0.06807222640931321,0.7589253870237846
20,-0.179952426516514,-0.036010164534265865
21,-0.8590786446660834,-0.44371271910217835
22,-0.3509867016621053,0.8902448974897739
23,-0.4346652789176819,-0.078262529460696
24,0.34260884712855955,-0.6756332551842452
25,-0.027115225716251024,0.4770780789518152
26,0.7337104260541321,0.2525185493248534
27,0.3381070306338958,-0.7474330548308621
28,0.8915529944926943,-0.7348518450310353
29,0.5493458743635966,-0.47036735644336236
30,0.8671862874025031,0.4399190787389591
31,0.5076274259567379,-0.5618816538802334
32,-0.11392004672967837,0.23562638917857281
33,0.5399472364132019,-0.7920812481752209
34,0.9247306329090568,0.780441341109112
35,-0.4593028190088313,0.645520486064664
36,0.036647846079646884,-0.07638703687596271
37,-0.3711317883771892,0.1619371732631849
38,0.45977823540719553,-0.1781341900744835
39,0.2584383860165842,0.3986258423106075
40,0.42224363403057175,-0.8960678037376395
41,0.7194956113701338,-0.08349337046990413
42,-0.4751678366075711,-0.5164709850406368
43,-0.03397177431209908,0.7736630789379184
44,-0.24330483663470615,0.4994514935670866
45,-0.8063625380255628,-0.047886595697876455
46,0.9833722807854712,0.540875605584674
47,-0.578943023118774,0.0028829473958214002
48,-0.5327504727028669,-0.1808781454749815
49,0.5601680474699295,0.5424496305808073
50,-0.5437992441952297,0.8444466363097203
51,0.18513636552965362,-0.24015141807597096
52,0.0038711615617212924,0.2101425068754874
53,0.11978106369157082,-0.027189928927643603
54,0.009865608178800223,-0.6471761791442276
55,0.6254658086093587,0.08352063988203073
56,-0.7378402765905938,0.5323142031655559
57,0.8648879567547016,0.8946137984739242
