vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.3110864278000851,0.02846441486773288
9,0.03536339889372653,0.6390387989658517
10,0.6022397643183939,-0.43473437751065047
11,-0.3979103420034942,0.9633294074880021
12,-0.21702894443765564,-0.7143512316077929
13,0.3138774180147166,-0.5129699441366735
14,0.20677236399424292,0.6425589634937001
15,-0.6526812270834297,-0.09673193265710545
16,-0.2341019935310975,0.9987741061194193
17,0.4232648255391054,-0.8352627707932372
18,-0.5428074212302176,-0.685479942899146
19,-0.9695505491046328,-0.36829701368308787
20,-0.35108571558778423,-0.530013185410144
21,0.10620435385802551,-0.5630998155627669
22,0.8821310079344442,0.46492440986897976
23,-0.7571986812707947,-0.46227785470903626
24,0.9648760690206439,-0.5996296657338276
25,-0.7660856193082242,-0.5353647333050211
26,0.42771270305727027,0.035745730700954326
27,-0.8648707949807621,-0.2764297026375935
28,-0.8267589710232592,-0.41863460296966126
29,-0.6580753010595219,-0.5588512208907546
30,0.5563254605228669,0.56699474552055
31,0.46483212537012353,0.37649781017523165
32,-0.5096696435705852,-0.11853135496017497
33,-0.07990820351744943,0.0697161474036585
34,0.7126922769653614,0.7772519355632481
35,-0.5678945520733634,-0.13601184960742074
36,-0.7039512994257082,0.2963512716398353
37,0.14414036785541184,0.7016535623666722
38,0.037783352187615415,0.5621851300412635
39,-0.36381940937581914,0.3885069342704808
40,-0.9196774806740124,-0.6969456667013847
41,-0.10606171156236988,0.7737881273698095
42,0.7702282457936784,0.19753978834142938
43,-0.7402242784555126,0.36193108679807606
44,-0.6462373926695915,-0.29906957517625554
45,-0.3716253442139881,0.7689314957977049
46,0.3871403199584036,-0.8578867093514093
47,0.6867735660252985,-0.13919764607121854
48,0.5095291451526478,0.5533575605523644
49,0.9973618891838323,-0.3061115891787294
50,0.7288866272473031,-0.4264066990009856
51,0.9910802874783706,-0.1794975413382589
52,0.3203605226252235,0.9890195330128069
53,-0.599165070736732,0.2479995323198596
54,0.9967540109081277,0.8879202132167701
55,-0.5585184925027276,-0.8025496789011153
56,-0.14785460689101315,0.5267109079780532
57,0.579420788230097,0.2148559164946442
