vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.9537786630644156,-0.25398580024287853
9,-0.7024234323016942,0.11676895514044383
10,0.8346978030134977,-0.21704053933196854
11,0.6899007545452083,-0.999518250964267
12,-0.6629707130816316,-0.9391529206918288
13,-0.3437056389698627,0.8163791913930056
14,-0.8060957528020245,0.21281955348760073
15,-0.09700812176111162,0.8769364247316249
16,-0.7549617149258123,-0.5759442989955421
17,-0.9409160627770135,-0.1321295007372525
18,-0.4443342008706914,0.7398118677806418
19,0.2098816263955101,0.22818147595140337
20,0.06382139376260487,-0.816299325541598
21,-0.10996263254928951,0.9990103794170331
22,0.6704585816920297,0.7869181083342318
23,0.6464527184929989,-0.7939166131380346
24,-0.5451034918704007,-0.9937566972871807
25,-0.39297975024377707,-0.7827851953070148
26,-0.054413309396833975,0.35425497714780385
27,0.7490105900761541,0.4984343301817964
28,0.8771711915570104,-0.8922034192124224
29,-0.9756403291669171,0.3226762276724253
30,-0.42129517955550755,-0.49299796778845373
31,-0.33822582461241146,-0.4604078842152717
32,0.02287281260317453,-0.11970310555173502
33,0.024857102753312654,0.34542722300087236
34,-0.22573898205770337,-0.4973846257156864
35,-0.6675989263825091,-0.30105176093474895
36,0.4836129504923441,0.5134098202229391
37,0.3338107733684206,-0.5319436493862508
38,0.17617249170939542,0.14137932315369595
39,-0.031467603780549025,0.09995797276772844
40,-0.016418734752663866,0.13091273214821642
41,0.4310119092422575,-0.7807436111931205
42,0.49925150429804743,-0.7282276997448116
43,-0.8667440031792506,0.9521593724429351
44,0.9139835377408829,-0.8791269101188719
45,-0.1134931170500757,-0.6275101234004505
46,-0.02931020573116383,0.6603544859991748
47,0.9012235494857805,0.2685053069030747
48,-0.2921886655763659,0.20665113128919677
49,-0.3759973877830993,0.8196472816641207
50,0.7408009262116739,0.11646350055932198
51,-0.3504021692392789,-0.4132206488340433
52,-0.9331640105898811,0.6316417020505904
53,-0.09923357392198406,-0.34973414319947116
54,-0.05777929000449222,0.637475980909304
55,-0.7507715845849576,0.7153119764836546
56,0.795017670216708,0.8934158300677764
57,-0.20502401515474444,-0.5657191919246563
