vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.4009251738565651,0.7830225090625109
9,-0.8259380248262196,0.5970186690044044
10,0.7616094500566855,-0.9108603821838968
11,0.9981519104023531,-0.3987113676835352
12,-0.5765575715817977,-0.17018955348553777
13,-0.9827292156773095,0.7718126519876565
14,-0.46301823487478866,0.04318300061678704
15,0.24711903923570389,0.5821835915992586
16,-0.4995877735583223,0.43429273480971076
17,-0.7646782379157226,0.4084703357777659
18,0.8385910651151127,-0.8299474632935493
19,-0.7665943983694998,0.11445499986139263
20,-0.9071991553140286,-0.6252189814221021
21,-0.6196157272307019,-0.03750507453739482
22,-0.5030259413790656,-0.04895428886080477
23,0.04235157655884447,0.46128877507390875
24,0.8919843894816863,0.007494432732576106
25,-0.2899893090154926,-0.4825931738982132
26,0.2693144230082576,0.885834223050872
27,0.5293098235475318,-0.5877947362232443
28,0.7866082612709733,0.47102661616847996
29,-0.7441102775272836,0.4256048311579246
30,-0.4212890851875468,-0.017206685339780536
31,-0.3995373718171624,-0.8318815241179405
32,0.5371671693667186,0.6573675174162481
33,-0.5360419972785588,-0.5207237641609426
34,-0.14008454358272004,0.6229386382067617
35,-0.8454638559064909,0.6174227065926265
36,0.8454459219111468,0.12300833557981461
37,-0.8792170369812105,-0.4608944802874513
38,-0.7772270517892568,-0.4814328585011547
39,0.6235640189842084,-0.8886644215441377
40,-0.4323527302960173,0.03390152525098289
41,0.7480819529719094,-0.5000356681660516
42,0.5566543130737667,0.1671381494777806
43,0.3527388347593885,0.7235372951493815
44,-0.9471686925899014,0.05946695920697809
45,0.49442841406111415,0.7692061123981937
46,-0.7346116234244426,-0.31709672455979176
47,-0.8428884166096797,0.6698681676177658
48,0.714732695639287,-0.03282937024879118
49,-0.9584094133140826,-0.7956037014852158
50,0.24871623895287964,0.965238371765911
51,0.6777281544787146,0.595844432072836
52,-0.16406023807460124,0.9704245042929753
53,0.6499457017226069,-0.3286943568719163
54,0.49698205773663173,-0.13495416112217606
55,0.3209113403516648,0.9401077135404161
56,-0.5070968894656249,0.5900043819753145
57,0.18074864236017696,0.8999418264874168
