vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.43741040894351024,0.585971166629895
9,-0.02238818453011615,0.4630973650771322
10,-0.23722467385286827,-0.3057188058104481
11,0.6827191979186646,-0.9293954909718607
12,0.9494738945150147,0.29635911653074687
13,-0.1350332236011158,0.2561090623008504
14,-0.7545181070820344,0.02810491058709519
15,0.9701910466795953,-0.5294611243065863
16,0.44455619807269886,-0.1300572483365987
17,0.30491629697590716,-0.5902255426164491
18,-0.05907003476479522,0.9601854277185502
19,-0.6094256979679809,0.27289005569751423
20,0.15119549753359074,0.13010317258080661
21,0.23024657930323422,0.00447594737645618
22,-0.966138499484684,0.8001936229262356
23,0.6539576549680617,-0.6516646381577573
24,-0.17345364524226192,0.5410979613871358
25,0.9601246307745688,0.9022740928835729
26,0.7987183993523483,-0.6832522054017207
27,0.8289502120180097,0.7568898259021588
28,-0.24610017766722092,-0.21095481092747592
29,-0.08018215608967849,0.3123512619328339
30,-0.4783287680339685,-0.9541031411201106
31,-0.7175409508055155,-0.11976818484645269
32,-0.43599486114759634,0.5290331220722637
33,-0.7866198589014572,0.8349304511096076
34,0.7906543598878222,0.8175136338665763
35,0.4792199972066533,-0.7860000570328014
36,-0.12372485726086646,-0.7371892563890725
37,0.9753983855221653,-0.3339231532026534
38,0.17066108378012412,0.5587861084884436
39,0.8412321684512909,0.51109545168272
40,0.34900755753247514,-0.06803643592369735
41,0.21080026750104808,-0.8116723822943404
42,0.767845083922525,0.0875546176797708
43,-0.9197298991301146,0.839804251319795
44,-0.021396052326262627,0.7371782831220035
45,0.7137759084107138,0.6315031749142297
46,-0.8771939614092878,-0.5058667091515823
47,0.7510957449308615,0.7979821121041877
48,-0.08386227526238788,-0.11991706469159547
49,-0.6497187322277005,0.9368215773823025
50,-0.5737230492819136,-0.6181264312984689
51,0.3214579402983486,-0.5143113939991046
52,0.8775432220287795,-0.9781860093644104
53,-0.9884934753533974,0.009753602871199085
54,-0.023875080173056062,-0.673271956198179
55,-0.010960874059431136,-0.17667778966002712
56,0.7806590506847375,-0.981492159566073
57,0.9525396100659045,0.2487855285916849
