vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.31285486589941747,-0.5050246770192646
9,-0.5566011333519054,0.4466532515608921
10,0.9524104089052183,0.8926888443633438
11,0.5839724147154077,-0.865063873437091
12,-0.5244520194735232,0.379254797563644
13,-0.4084547352216181,-0.21275340848212254
14,0.9073667486871115,-0.8273854633321296
15,0.7224907358399648,-0.8994037340988552
16,-0.32411518638681325,0.11080263175119809
17,-0.2872315810530861,0.9143140518771853
18,0.008750168187108054,0.4676780443704993
19,0.4041306187497058,0.6701846805496021
20,0.727828234934093,-0.06736601529162578
21,0.7260055188685255,0.30689964007977655
22,0.37212198361586557,-0.6535268022593608
23,-0.5098010845991434,0.37532935576775706
24,-0.46873270507370357,-0.019920006583431293
25,-0.020069396277505147,-0.531926583120921
26,0.13298811386816056,0.12751215189211096
27,-0.7419680937609354,-0.23777041991958248
28,-0.268347442016448,0.12417721020345995
29,0.49866243877457195,-0.9635338707170271
30,-0.7348775225048096,-0.39601014796001177
31,0.6208264899953899,-0.03896448478520487
32,0.02177317420332292,-0.1815833477121147
33,-0.16971054895928273,0.9551138448823933
34,0.7972817054487178,0.45173470671525817
35,-0.3518335323974573,0.027374074485702726
36,0.37882578423695357,-0.21084940465254332
37,0.04894596985345756,-0.7085782247058918
38,-0.8128467125604524,-0.665380513516443
39,0.5113142860050943,-0.620075949391163
40,0.8494433589737824,-0.2629023006529898
41,-0.6619343824905288,0.6504882690546718
42,-0.08670631881524926,-0.2230803180106833
43,-0.34109364734588765,-0.33897505987788623
44,0.3268820238457215,0.08129628903975039
45,-0.06471675267262111,-0.10591700827615558
46,-0.7159978885185749,0.6557542738662008
47,0.853695491703172,0.6044126430188943
48,-0.09746593541846904,0.9443872076884474
49,0.23728878685934962,0.5481657091420136
50,0.4824466553257396,0.415626724747018
51,0.28397285563127195,-0.5767758596063974
52,-0.41109254338325973,0.7734350096580007
53,-0.6400807433100306,-0.6960766779655956
54,-0.43167846576846314,-0.27501380050035484
55,0.10625907013315761,0.21107612682496768
56,0.5813446563204927,-0.8531866254259954
57,-0.5835317661039334,0.0103238110754873
