vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.8834062694126701,0.14090369403774727
9,0.5884013565147668,0.410077435088988
10,-0.4383942229048363,-0.6905438496972829
11,0.5018106573558008,-0.5324632776409852
12,-0.5106168907397182,0.2878924774012952
13,0.5781369280590569,0.16466418572247243
14,0.7699663077581425,-0.5771134614986511
15,-0.4951711409185209,0.273911008314889
16,0.658736369236594,0.07870360335646698
17,-0.9792368533949076,0.3538862584138822
18,0.6271648660358695,-0.4469127442080518
19,-0.8916035422354651,0.035903956215096455
20,-0.9156895592980931,-0.1679665121695113
21,-0.9643643110594091,-0.550066554184127
22,-0.22235509622618022,-0.7765882205094843
23,-0.7716881920226335,0.6541234806512517
24,-0.917152266485201,0.3779324973472915
25,0.6289640986987031,-0.7385552917287221
26,-0.6092585309730547,0.28298660319005875
27,-0.36870677451356215,-0.04715385753019952
28,0.672005416559464,-0.7240336572314203
29,0.23930504380941198,0.8847954445616002
30,-0.8850667406256589,-0.8799864700304776
31,0.1094847452352743,0.9201515921886585
32,-0.5590527152664224,-0.338416060567599
33,-0.8027040509042527,-0.2755055391263004
34,-0.9113350399598401,-0.22181200451051364
35,0.11097554988406189,0.9500096533685225
36,0.6367759592839,0.6441308215506985
37,-0.5437113508556057,-0.8255305956623098
38,0.20614940820848715,0.042276390111534834
39,0.03300775315526261,-0.7819840275985803
40,-0.012230211473348351,-0.6992885188008633
41,-0.15577081257632353,-0.8756747347103679
42,0.713785198817138,-0.9736398273881643
43,0.8786462788906595,0.7257836454578779
44,0.5052161451386059,0.9651011645714493
45,-0.8923600057448338,0.2831942121046933
46,0.698604180943432,-0.7467658069384613
47,0.16954995733305456,-0.21215618261065639
48,-0.12834577330581332,0.8250481707704524
49,0.07730290054946476,-0.8134759103073517
50,0.8744323476888578,-0.629577658874209
51,0.7852736329441279,0.94184144217072
52,0.7556749263213911,0.35426755561784096
53,0.48710363964618053,0.39973448752951035
54,-0.07895122428987467,-0.4511605625096258
55,-0.4299945400979406,0.46233572257227507
56,0.25207289664110033,0.16976806793829358
57,0.3052176758487952,0.5495724708617777
