vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.7310733800921152,0.4394189976903937
9,-0.9256936979308275,-0.5068930387714556
10,-0.35829093986776406,-0.13548847901593342
11,0.9305999542495917,-0.864797196541014
12,-0.6620342712935143,-0.5939055476291097
13,-0.15200659536885275,-0.8786002617117723
14,0.9308390930901378,0.11970338235644373
15,0.6265738058451431,0.5449968611280269
16,0.3216502720430161,0.8088188372620437
17,0.8047674243154062,-0.7444563406703653
18,0.8038565982484669,0.04778207076581653
19,-0.46386057303620354,0.21700093371287776
20,-0.4381928001809938,-0.041984274695140655
21,0.6328756973105125,-0.9356040481093892
22,-0.6338220168680964,0.9131653502457222
23,-0.10980325314149209,-0.3933515110490957
24,0.8465590825882736,0.8224278218763472
25,-0.9115150858043544,-0.27504396718821944
26,0.8256432995432486,-0.6404560612887256
27,0.1564270190462309,-0.3584439726596924
28,0.47313086823905004,-0.6834750507712155
29,0.1921063606415676,-0.9999831355773914
30,-0.49487248898020497,-0.6756695769785912
31,-0.5803385760359474,0.720852584612224
32,0.8295931709338273,0.5100631460178309
33,0.18021305970139267,-0.5382869682738916
34,-0.4505572431494027,-0.38022045378967584
35,0.554010920991906,-0.4942313843266002
36,0.9467788507406274,0.5929270425137989
37,0.9994354459923949,-0.08164287320559138
38,0.17865636999263157,-0.4391969098178916
39,0.20748917407048095,0.9478005706908883
40,-0.9392395696634148,-0.42142241518241796
41,-0.4374116604194138,0.964739730090558
42,-0.7347012251520755,0.624720362860071
43,-0.45089230732871144,0.7212059597562461
44,-0.024498197319378523,-0.5154778296952456
45,0.4194660311812919,0.68316152680938
46,-0.0597215815758525,0.4279785514287129
47,-0.6368349521488517,0.87522436155632
48,-0.807100987237761,-0.556098582057283
49,-0.4232804678461817,-0.694493999457696
50,-0.18663933564867508,-0.08452794420379361
51,0.03717851509150649,-0.918400904888778
52,-0.5617878600452415,0.6155265024240415
53,0.6212093091395678,-0.3399864964913064
54,-0.07765127712552355,-0.6330941445407714
55,0.6442797808437346,0.9133674432908789
56,-0.4172942794869887,0.563875854310665
57,-0.2952217275397546,-0.9947321568510838
