vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.42008700179138203,0.6064093340698338
9,-0.6969704059296429,-0.9100838783708547
10,-0.743016546933819,-0.3180942214191953
11,0.9131084592074785,-0.914449124169251
12,0.8395961992495053,0.12258938292424393
13,-0.7953180770030639,-0.6945030176613372
14,0.37866234363123463,0.21690692042085846
15,-0.665087061047891,0.8086621760141921
16,-0.7341921334845465,0.023147172107921277
17,0.05658868550301377,0.7410047132123299
18,-0.9556995680241935,-0.7270965981842223
19,-0.6586426398912524,-0.8742372049503919
20,0.26296656818190933,-0.540800278593704
21,0.15333966912074515,0.5652244071848656
22,-0.18294301342146402,0.5377005486601594
23,0.5557371012872467,-0.4731538685186847
24,-0.9685108051938702,-0.7934362935873354
25,0.647047480341586,-0.18938536997175226
26,0.6781920322369397,0.09502864069361561
27,-0.6052092245565794,0.4244745141880064
28,0.11637268526517475,-0.2963895757057089
29,-0.8245660091009392,-0.7954032876871193
30,-0.6229767717072425,0.3458622385151986
31,0.455942844232329,0.26183170553047597
32,-0.32546322459960964,-0.11905991368944235
33,0.41911955589286776,0.3197101400738882
34,0.5460270618254501,-0.5177248917967472
35,-0.9910222174009016,-0.46711579840220474
36,-0.30421707125276676,0.921026928584376
37,-0.5645354533822953,0.6528087014696189
38,0.24502305796626356,-0.6649267042010865
39,-0.19299037865274404,0.020317314504389117
40,-0.3116996726975372,-0.5476997638378229
41,-0.4942981206492585,0.17041153067123105
42,0.37621210518810355,-0.06205748270513567
43,0.883471673492769,0.45713285233374323
44,0.783515931803425,-0.04867290742332453
45,-0.9702341440883839,0.18414105921436597
46,0.63651875895071,0.07307011857961543
47,0.13580209635354246,0.9499417916632458
48,-0.2677156312500111,0.6037456377431334
49,0.010148478952891615,-0.07257799234313467
50,-0.7088458737886902,0.4967901671620929
51,0.6465888444439074,-0.13824510984614946
52,0.5270611867478072,0.16224157359966518
53,-0.48489137072232813,0.8474310557757787
54,0.3935428273940502,0.7566692353574576
55,-0.43707114873445585,0.8327263786931318
56,-0.27066627758370676,-0.9809362281434044
57,-0.8499431240703237,-0.8213230312014435
