vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.6798939493648246,-0.9831831382184957
9,-0.4288608669407552,0.778232287205078
10,0.06801864135460334,0.2648701030499099
11,0.8447822077810658,0.02567983621405845
12,0.6765596917052292,-0.3523334438472927
13,0.9542037256824398,-0.8423722529750952
14,0.44965905102652926,0.32113257352058877
15,-0.6166569882983661,-0.22231200230692805
16,-0.37434176644598716,-0.8110142633350093
17,0.1695760459016824,0.9873396911303309
18,0.11917628210677855,0.09051981375872398
19,-0.9193725852909034,-0.7215595532726191
20,0.02643817820452199,0.9703571283681427
21,0.7532154709237178,-0.319581757253665
22,0.08600850845625496,0.10540444450827335
23,0.37072122552436637,0.3755640824782771
24,0.5795849767719474,-0.9500579503206352
25,0.8873603812748916,-0.8598759080215068
26,-0.04767977704612014,0.8391585527180854
27,-0.024662341537840415,-0.8727263315337663
28,-0.5415199603761216,0.15733351073684543
29,-0.8242767642020619,-0.1526441379654071
30,-0.3418134676171902,0.630415255648479
31,-0.7797361233291016,0.3655969003175725
32,-0.18682185824818176,0.17550136094465718
33,-0.5889364561589105,0.21940736952325102
34,0.34795545483222545,-0.8595368706778443
35,0.648688535165874,0.7225082257764828
36,-0.8728918886344106,0.20637497619457146
37,0.188022993944454,-0.9750831762631134
38,-0.31530717208809733,0.9378515654274953
39,0.11090150453748593,0.8664236054830101
40,0.351289271754768,-0.9432189635534471
41,-0.8445736039032159,0.4443579107348459
42,0.10913558073803875,-0.7456966708002486
43,0.22812535670723255,0.6205747211363923
44,0.505964860265224,-0.507675079935866
45,-0.4836100666879122,0.9356756102042274
46,0.7748096043054324,-0.363325371138256
47,0.6481089793380168,-0.6765229405349091
48,-0.6063177973468712,-0.6376078923093094
49,-0.8245584499729697,0.7093562323227107
50,0.15761379640915063,-0.48208781501212283
51,0.6973100654551883,0.6052935187856405
52,-0.7980969637444888,0.28827874746994375
53,0.44366720305154117,0.4316546739719278
54,0.44628541570787505,-0.6610844287019253
55,-0.3698270914624613,0.6883570170089248
56,0.7967835004550992,-0.4416222268702594
57,-0.9539609676444951,0.7195338943322163
