vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.8152583214482068,-0.8784925408239599
9,0.2083839014873281,0.9322326449855096
10,0.005442617909448,-0.8969695481213897
11,-0.5575626878450877,-0.5104141871684587
12,-0.32428574172610003,-0.9127932328275747
13,0.8097854009958325,0.031127889442990497
14,0.34186158590821814,-0.8656543262099821
15,-0.8917690643927012,0.17293554408109446
16,0.7745920210084161,0.05696400191909401
17,0.7556383451401429,0.6219825461104787
18,-0.8482924284101585,-0.5960850512286202
19,0.315421338310685,-0.11299723489991687
20,-0.4186003727061589,-0.16273228790404182
21,-0.1096007074587313,0.821104501643193
22,-0.793083432590094,-0.44053850638477
23,0.07512963316542787,0.39657385326118333
24,0.2612745779184873,0.883285475474789
25,0.5912178496389464,0.11415368394886061
26,-0.570634616652985,-0.09825153719552038
27,0.3867644883889547,0.6759243496721699
28,0.9194724488447747,0.2109055322758353
29,0.0538387346088649,-0.9646161537577034
30,-0.8558018616996401,-0.6877900047251995
31,-0.8904801376207439,-0.19827352239014706
32,-0.32624290972225567,0.2747083157367858
33,0.07133021586680544,0.1919415187757194
34,-0.05604559412469179,-0.44452570289148574
35,0.9056506298929541,-0.8271816804797221
36,0.8777819989306144,-0.3775239062705307
37,0.025322890734594816,-0.7823153543449077
38,-0.8581378632579815,-0.1409091025627942
39,0.4833947527593563,-0.46127044490290214
40,0.12469577787064012,-0.4426993189543633
41,-0.22277387821391836,0.8128926369476495
42,0.7116792509898391,0.032035086835259685
43,-0.5237887450558425,-0.6136321745339544
44,0.9081747060714285,-0.594566806978625
45,0.6163366218250783,-0.26205958092892545
46,0.9713196951164766,-0.26368851927442427
47,-0.2969667501785478,0.2749272577552462
48,0.9230336132536385,0.9524192115928658
49,0.4144122929339704,0.5092127312727073
50,0.12680435194605533,0.5115514782646637
51,0.7195593099409932,-0.027809393609953492
52,0.23972452566020608,0.0746333904660954
53,0.12494122705735444,0.7800958197478818
54,-0.28876633958885956,-0.5836319487987516
55,-0.08743977945274173,-0.5838296190374697
56,-0.003199148675961716,0.8070162107141172
57,0.2348670409649556,0.7108657066061554
