vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.8697906149901735,0.019724256889334768
9,0.9184758093668022,0.9578286463230645
10,0.06335955717962238,0.030193865205917936
11,-0.42898366716721714,0.9942309434242032
12,-0.4515416579495479,-0.09419739912008729
13,-0.994131884394647,-0.30153541818172624
14,-0.8571193987823522,0.48764954077026457
15,0.1220289060598645,0.144343754575313
16,-0.42697742820059403,0.6297925805059472
17,-0.9934581493374997,-0.33279764167161585
18,0.3189949809177355,0.8158450748338419
19,-0.5307680861495339,0.08220010345483608
20,0.0759828410666421,0.7483487380873997
21,-0.8989662208803153,-0.15104887785858545
22,-0.6350686504161369,-0.9569347994028039
23,-0.7059381189590344,0.9529413456963982
24,-0.5703029809594642,0.8700615466716
25,-0.5894913147381167,0.8625904547689689
26,0.3092418704006288,-0.7735628449961465
27,0.16383031025315553,-0.36297192491944275
28,-0.2336936880438596,-0.11965808433005387
29,-0.15458595493933092,0.3282177809660578
30,0.5367361371815262,-0.3416446215977573
31,0.8487279233713796,0.876932628037753
32,-0.9186191256977132,-0.970182422233963
33,-0.14986733969787802,0.18129050197531704
34,-0.44419050509587676,-0.4811724978284513
35,0.3566676594183813,0.2034085693111396
36,-0.6657062500137807,0.7690019265303176
37,0.35995214032213974,-0.27484750166198335
38,0.3672493799823,-0.7746938264643681
39,-0.06348775085188785,-0.6620311808808814
40,-0.9171375077431267,-0.3233474594234005
41,-0.6985290330384335,0.26703591390764947
42,0.34813578803542056,-0.7026153875467933
43,-0.9507739887931475,0.5856211232703208
44,-0.9958859585428754,-0.3121738216324226
45,-0.010833403908660388,0.6372843770768657
46,0.6771172854922813,0.4498788812209109
47,-0.5056047549202043,0.4403738686383416
48,-0.5069216042461167,-0.5707836165365967
49,0.0942559084610648,0.35770888766812514
50,-0.8938964681766388,-0.8799547977507831
51,0.5683413736335796,0.7189945019309596
52,0.20888183268378802,-0.1423439805862281
53,0.6906329591983718,0.45763406555066033
54,0.15918839686253716,-0.36048575610247324
55,-0.6040098766863675,-0.16265392145696866
56,-0.4263548480795769,-0.3214828245310781
57,0.03126211062406492,-0.6618120860967804
