vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.1540408033811167,-0.5577047797786132
9,-0.4617604947239793,0.6062661778724918
10,-0.9117088758250891,0.9841843740576401
11,-0.7392966405704164,0.5921370507938748
12,-0.21044936645663426,-0.015567633425066285
13,0.7613011549291557,-0.1741776208215735
14,0.07498750734646897,-0.9014006751816601
15,-0.9953050522650937,-0.5104002539965482
16,0.36116618583753457,-0.7574702132817266
17,-0.7724760823909012,-0.17807878392819343
18,0.295674077216453,0.424143984495861
19,-0.6430986518032504,-0.8408237052559151
20,0.8807940678910884,-0.47866723487579654
21,0.7066929952174477,0.7269829009256366
22,0.5450451835250889,-0.6623327866948598
23,0.6436029185084007,0.5385011184831734
24,0.1934459802124342,-0.3255959296620945
25,-0.4749827914669118,-0.7562215758392821
26,0.019514133801742828,0.17052175101969302
27,-0.28132201896842557,-0.049281864638262896
28,-0.27297108526146663,0.2820121146414025
29,0.8025184155931266,-0.6721594759061102
30,-0.23718238019375315,-0.7182627920982774
31,0.249887540815664,0.45774101897719155
32,0.8638254651949118,-0.4422561474780702
33,0.9004224117308604,-0.8734746563586504
34,0.20602772672917635,-0.88573456131334
35,0.7875483755238897,0.0596181141401082
36,0.33869670152559217,0.6631478518209051
37,-0.6993787550320625,-0.9228168761237323
38,0.7577622918257043,-0.37013354508213503
39,-0.7420421841456695,-0.06307752582582693
40,0.19661215139203758,-0.9380587931549798
41,-0.45020868348582455,-0.934400251446208
42,-0.1593292216090021,0.7902000581324886
43,0.9653048229871384,0.27409510700725503
44,-0.6767246124308164,0.8116987799986115
45,0.032495646400120926,-0.6925013757941638
46,0.8434533389033227,0.514938101446206
47,0.4634105454463031,0.41836140758880935
48,-0.5993203578071153,-0.5779866165849479
49,0.37658599685451,-0.5605544997792062
50,-0.1226566063939023,0.5640036511878828
51,0.5679050361956819,-0.09347645494828072
52,0.5843798765504902,0.6772435923961135
53,0.3095515025685205,-0.5431482953831597
54,-0.45197643922890496,-0.3703176891825293
55,-0.766391784532096,-0.45368075926010976
56,-0.5809615513749358,-0.08934250038279568
57,0.8168750957445299,-0.7910393664920838
