vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.34668633429455964,0.01073536564073252
9,0.29684029597699846,0.7349770907306432
10,0.22702873622225073,0.31920099570854976
11,0.22771213884134944,0.0623595552665932
12,-0.6560551780490569,-0.32864471288226915
13,0.38621793471624444,-0.14904778659644569
14,-0.18774197617795352,0.5185385682611159
15,-0.9888622787526775,0.35798896049067697
16,-0.02154697901996938,-0.24647483750729582
17,-0.3189267768528208,-0.6542490093696609
18,-0.33149583450279385,-0.21716305577925432
19,-0.12510216115033024,0.3446012773550551
20,-0.09285796115399014,0.5925686084467012
21,0.2794759947567489,-0.6208058410118213
22,-0.4456536544589731,-0.8415016271172291
23,0.8914435098466444,0.7731009624585332
24,-0.8304075490981258,0.14815203169492008
25,0.9208036377216371,0.49428557989231137
26,-0.016375612058654676,-0.5177940221867303
27,-0.4419258498374088,0.4724759093427213
28,0.5611505464876934,0.05738664870286514
29,-0.7581025969665904,0.8677367472531892
30,0.6895254691334698,-0.7189224419451543
31,-0.8865448327422956,0.07173536549946724
32,-0.43171476454094804,-0.4335005811708641
33,-0.8255568144991765,0.9067716705427749
34,0.6603329193196892,-0.7723308162481664
35,0.7531975353016604,0.36591211192627404
36,-0.34911773634278265,0.7425011088302635
37,0.19604437556391674,0.6973396886687722
38,-0.061464151025495184,0.001302080323654975
39,-0.4179799411780878,-0.22461461611058353
40,0.1355041382564428,0.8941184474172346
41,0.20023551993626953,-0.7052436164392129
42,-0.9860076290470265,0.7019757110173599
43,-0.27134915326769393,-0.37006812072033424
44,0.6014622458847638,0.8907285981796709
45,0.49609017670391276,-0.6523053741771354
46,-0.21724341281791548,0.5187971048694813
47,0.8138516293411466,0.9972001278993203
48,0.02312181427637161,0.6450496366838996
49,-0.9067367144452319,-0.42835050049006407
50,-0.25697319330502144,0.9510476905637881
51,-0.9932127035702789,-0.3839585244748138
52,0.8608245192258077,-0.3866435299119775
53,-0.5498664683708463,0.46017702287196705
54,0.49067778599973066,-0.05564423470498303
55,0.8938349397308467,-0.5945858409163163
56,0.8268316679591949,0.5110161530505914
57,-0.2635833182919052,0.6138172394467478
