vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.7788535391784555,0.8670737829060031
9,0.8084835763005584,-0.20669041111793707
10,-0.4247598165329953,0.8843445548089941
11,0.7656047369480874,0.6396346815220666
12,-0.3316299976148793,0.27748522256138153
13,0.5008405515111023,0.15230859264120977
14,0.20400866659895334,0.5133755657595342
15,0.5336559631865534,-0.5201026692116129
16,-0.21865056162882124,0.5623688432774823
17,-0.47710498437771576,0.8311879319622311
18,0.6777865499000442,0.7909124118758204
19,-0.4054001624024175,-0.7897659791889113
20,-0.7988187392490211,0.11181507947831681
21,-0.3888191185845826,-0.4729566329944703
22,-0.5551892120607083,0.1241952209755337
23,0.09619046348888305,-0.1553746410164636
24,-0.7231199295319222,0.8575896136785695
25,-0.14412807548394002,-0.7527154101098237
26,-0.9258421216899124,-0.6948134032178745
27,-0.40574753647152706,0.2601870456435793
28,0.9418713406624795,-0.45586464798815984
29,0.5796085436629188,0.8227726759279246
30,-0.21685484989503845,-0.4934528121504467
31,-0.017866200881728966,0.7934241964146187
32,-0.9780362637210633,-0.02673704611579053
33,0.5151905238102723,0.20226085831837226
34,-0.0053212329909835265,0.10722640284007223
35,0.2384633159356766,0.36415030885084687
36,-0.2876288272741694,0.034749093875542814
37,-0.4528595730408549,0.9679801049494801
38,-0.6254238656451652,-0.6986855478583491
39,-0.46235544851680843,0.8401085010153917
40,0.31771211616954265,-0.08814494863309963
41,0.8507908151395678,0.8002943850053803
42,-0.19681498812943143,0.12728192624638468
43,0.8107479639171526,-0.36120267521056815
44,-0.18492553720611782,0.5860291897097121
45,0.39727769071324937,-0.9026992160066347
46,-0.7652471269240715,0.6925277562764198
47,-0.9405225246681987,0.8398584111138763
48,-0.4564944953292551,0.19675836479823738
49,0.1291617685843447,-0.2074924876844686
50,-0.9371261527815611,-0.6150574784091309
51,0.22994697166718736,-0.10725445458183569
52,-0.17232590796215352,-0.8045941984207028
53,-0.30574514950764176,0.05286110411853717
54,-0.8446145301151773,-0.866608494756063
55,-0.016893233562251142,0.12250434768172247
56,-0.48471699074879093,-0.34846730606871823
57,0.5937408490772758,0.7384720479982638
