vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.11759321735198869,0.5535948632194307
9,-0.49430857622763913,0.05694501621685477
10,-0.2665568006703041,-0.24365008063801552
11,-0.8117249346404516,-0.18622072979293502
12,-0.6782414863937765,-0.397459855084225
13,-0.3394377942001092,-0.13880010902111062
14,0.8338274779190809,0.2619941713022438
15,0.9489240769762,0.18130303251760505
16,0.6109800862009249,0.6683029325845833
17,0.4780076091202554,0.33982994494340324
18,-0.16417001632706518,0.13455229041004002
19,-0.6125666527342024,0.2364932927668828
20,0.02859304419666886,0.6086505112859111
21,0.8050872489044263,-0.73441089641417
22,0.3818156032307918,0.9000926161277547
23,0.8357616748343,0.6688525006072883
24,-0.9033179991328484,-0.4950317667202553
25,-0.7034230705587821,0.8538689216738156
26,0.49777963109139334,0.06356927266054702
27,0.9588004708420337,-0.6105624693179255
28,0.28314383559781375,0.21876205654727543
29,-0.3190915101602789,-0.029239415831264326
30,-0.5292276626800556,0.3542295114959597
31,-0.16351857931939073,-0.9528998060418972
32,0.9015704461478864,0.0028383145448818148
33,0.41126775940255644,-0.6061400196439362
34,-0.7455405641679278,0.8048438592931286
35,0.1818650466377909,-0.013298256234004713
36,0.042300071308220666,-0.527594805589829
37,0.8253727370254507,-0.571519630792571
38,-0.6839874443320033,0.8600917757110815
39,-0.48485228739386166,0.7249694377795384
40,0.5450256149924735,-0.2361127648830701
41,-0.4919959874218023,0.5179771491120595
42,0.19519738190010782,-0.4919193004539535
43,0.7817589321742606,0.44196483550596577
44,0.8185562613793951,-0.12505922607133435
45,-0.7436009715745173,0.8481507231800365
46,0.20285206112751308,0.21211900094153946
47,0.16853088257943138,-0.05521395494058279
48,-0.4899138403793488,0.22604375604184068
49,0.43720548861356123,0.8330863700462809
50,-0.8557045838703021,-0.49058093489501986
51,0.5533715735110001,0.5503013869678657
52,-0.5759309877484937,-0.6305646422472109
53,-0.2657195814810993,-0.8741692698303534
54,0.4607215710727879,0.33961745020977263
55,0.7174509886664,-0.13990170578880634
56,0.27347201807946364,0.9078989775580921
57,0.9176046292506828,-0.8578447716924913
