vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.8859868107006152,-0.23843253081578064
9,0.8064133358315788,-0.9580340074273936
10,-0.05070368443639017,0.8623161822212446
11,-0.21031800046995786,-0.1436486250756992
12,0.1571201103982398,-0.07412533284563305
13,-0.6627966175248952,-0.9628889218602792
14,0.21962331595740325,0.8416131740156243
15,-0.7872717339456687,-0.5780945614944932
16,-0.259541028350053,0.6174844580422394
17,-0.4614793670580448,0.7641088085575369
18,-0.8900842506998672,0.8819132425178697
19,0.12149415574752975,0.31755535697540904
20,-0.26462095492729376,0.5639885710221206
21,-0.6668674998311879,-0.9021763494430259
22,-0.20896611378488572,0.707391427962079
23,0.5098536732753893,0.03431194097791601
24,0.14427549433070697,-0.7402143474024891
25,0.6813630172351643,0.5739193659283939
26,0.31294078777388545,-0.06761792734212313
27,0.9289185365590249,0.7580639437529422
28,0.2888609870292371,-0.25639800456542416
29,0.23604455736302477,0.15088185306133073
30,-0.21151602433016725,-0.38665205662384783
31,-0.1859784155253552,0.1478228120667957
32,-0.14373031057781116,-0.4728510235972323
33,0.5219266355216174,0.06293499191482588
34,-0.8646496735488001,-0.263366988747749
35,0.7698269144239871,0.5104730623999039
36,-0.35350643211198585,0.8763663040890182
37,-0.8467941832835797,0.9224694077843778
38,-0.5085898150306487,-0.9818116393951615
39,-0.13238392696334644,-0.2820591406259827
40,0.07817801041358763,0.5935457211396908
41,0.6848616043008942,-0.19754000077661638
42,-0.1403085125872996,-0.7036445393410526
43,-0.904904782237673,0.2824299804700494
44,-0.8711247488946154,0.46766023884291186
45,0.078180290044495,-0.6028340435478332
46,0.07904588702529924,-0.6340045667958023
47,-0.12252558497917598,0.5991206324844578
48,-0.07616141317872516,-0.7026013634049035
49,0.44765736364589026,-0.6264631674599823
50,0.4770997487402189,-0.041295421568333435
51,-0.09251648181139682,0.7028700757149495
52,0.4172070486813375,-0.9341784060901215
53,-0.40765137079679525,0.7418413216997972
54,-0.9633476629096027,0.09050689252394073
55,0.45565133834788774,0.24371217096915165
56,0.5210644042088728,0.4513836978294916
57,0.38406139030622666,0.6430797218513042
