vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.8410602972223276,-0.17540082831834347
9,0.7775884863921527,-0.6021397557499346
10,-0.5571458642796547,0.692382753169607
11,0.8065154826812364,-0.554388464074665
12,-0.8813516200627778,-0.8193517258894245
13,-0.4772383292472735,0.5228981542935898
14,0.019983655592565652,-0.08882231551446074
15,0.16827986233200187,0.7804462269243724
16,-0.8191392408686848,0.3894482552731626
17,0.8535816913108103,-0.5732999164832
18,0.6755446319236689,0.39604942151900446
19,-0.9710629278537106,-0.5367766392757436
20,0.2116895217917616,0.004800678982423312
21,0.05587250505373187,-0.5361391507863547
22,0.3500069414172533,-0.4671632581264462
23,-0.22113006704309224,-0.26216816823984757
24,0.3440500442397971,-0.8194944766335652
25,-0.5889161979196296,-0.5990058586298643
26,-0.7831506517685798,-0.5848100423270819
27,0.21412053584670865,0.46433634174837635
28,0.3206068939382454,-0.04962372403823534
29,-0.8951308578078727,0.9180140213735501
30,-0.6638470783250161,0.3368427408113417
31,0.8257812309642221,0.39555419196197716
32,-0.5639007196220995,-0.3684074024719539
33,-0.9395882659778096,0.225516481684227
34,0.22598596176313324,0.4510011627527586
35,-0.9780074214487573,0.6356825776489332
36,0.47742191480061624,-0.7182267809518224
37,-0.3047467814620428,0.27704978580843354
38,-0.00840625011934426,-0.7698114721974751
39,-0.8253092497268202,0.5629125982161831
40,-0.6880657639643804,-0.6558146521391128
41,0.6618462507135152,0.22427926912643414
42,0.2094312163079448,-0.04130845727332
43,0.1379900288045819,0.2035393807436221
44,0.9356524696871606,-0.5540533850648415
45,-0.5708751605990818,-0.8855630245893686
46,0.3163975976186446,0.09808436164452372
47,-0.7775215923067205,-0.2709221297636255
48,-0.6426735893375923,-0.33703651919827693
49,0.9025283387892202,0.3666376777610578
50,-0.9848617984097161,-0.4949838524317527
51,-0.9792769058444419,0.4297369975373615
52,-0.061156395889043313,0.9880373836287786
53,0.4671665220453165,0.035825885415763814
54,0.6094108564162704,0.40960730246815213
55,-0.5124476447280257,0.06051654965503306
56,0.11199744966814174,-0.09753660278439313
57,-0.6416147542892761,-0.553261896684226
