vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.6734083159876101,-0.5448508975826514
9,-0.9981794742943102,-0.3736507301861609
10,-0.22350156387706321,-0.5320006057814182
11,-0.539579175799221,0.7859619762433641
12,-0.34709499193657933,0.4445642159116434
13,-0.5252370135830764,0.6180824564531229
14,0.3554839824098359,0.5124079846308041
15,-0.12092646281564279,0.7591291304396994
16,-0.25197515225338485,0.20179010009784815
17,0.2801442284858753,0.9045027719450578
18,-0.730954621676426,-0.7287897057066957
19,-0.07589716666579216,0.8357512393312827
20,-0.9566297840571847,-0.4474487854020335
21,-0.4328273518453791,-0.39009479439622097
22,-0.9505900617736458,0.6512126666609366
23,-0.9821810946798457,-0.044592092014205775
24,-0.8872819539210277,0.5972880592580747
25,0.4931716739686578,0.44306172332943006
26,0.4725298882169826,0.8804791101990808
27,-0.16637817436646207,0.7231496078501571
28,-0.6315354938800337,-0.09747099382317925
29,-0.9821818111742131,-0.431719413377869
30,-0.08368104775630791,0.8185796768512255
31,-0.36609686950329734,0.34481710542545563
32,0.6679336107636933,-0.3469405373926606
33,-0.661543596609818,0.18238828825328346
34,-0.43123230320575257,0.30490421837843207
35,-0.7305979133294727,-0.6968103126494807
36,0.3518461367768402,0.9471188799438786
37,-0.5062073716406781,0.42782566864054217
38,0.06408122360663704,0.6876830657326765
39,-0.22222801524541902,0.9434279920590642
40,-0.8352062622062679,0.9692956738836889
41,0.6924746227605529,0.7329162554953514
42,0.6848068751573744,0.7237273576393448
43,0.6303051906368118,0.7990342724546156
44,-0.07839851723542557,0.8785818940368255
45,-0.23007429385354827,0.45703324866868966
46,0.42070515327661706,0.6417930047375957
47,0.47676527163092053,-0.9292409860592177
48,0.4783056651982678,-0.9534064671644955
49,0.06646062385414431,0.6778986139660246
50,0.6591503212837815,0.6826259825160432
51,0.20482125555516673,-0.6323759086185639
52,0.01595623594955975,0.03242377984393885
53,-0.3504644982276175,-0.1518014481654122
54,0.7443533367303021,0.03585567142157675
55,0.40948764134482807,-0.008377043224099712
56,0.2349425945617596,-0.8148260046443556
57,0.8627764136894347,-0.12813386722124553
