vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.05338882854343896,-0.8100632135684829
9,0.7035818231427124,-0.7834831384222711
10,0.22209306348571145,0.33535298524297374
11,-0.19972238970002554,0.8224334500091504
12,-0.8985987765819612,0.6362338115973785
13,0.10758879651639952,0.22240744881523167
14,0.9736511249647006,0.1652956062356452
15,0.5940559711247861,-0.6929384685604585
16,0.6185791842196355,0.5221458144483329
17,0.9362201467353697,0.871421269938641
18,-0.572026908977189,-0.07013374147134366
19,0.8229663563457068,0.28153013941528915
20,-0.07259921145425974,-0.7821224767983386
21,-0.29648486552754094,0.3304798983071582
22,0.5538289639009941,-0.10566617198149486
23,-0.8883110139778341,0.26634436453906085
24,0.8431727844497665,-0.0071785021890333756
25,0.8568494025785858,-0.29179855267491606
26,0.7727315398728385,0.5726795052643676
27,0.9234830998800054,0.582042470420856
28,-0.3570405007390627,0.8011350545986351
29,0.3394621529222781,-0.6758613485175256
30,-0.9080698405212797,-0.2683087917034295
31,0.5737282994633548,0.23642919089383851
32,0.054254319458683975,-0.9925447308194837
33,-0.12899859580251527,-0.6845532225495023
34,-0.09086520577362434,0.9835406439756731
35,0.7590776462398579,-0.3787387917868379
36,0.1870147859258635,0.004190466827835415
37,-0.7399059895706344,0.9796130316303688
38,-0.14964968677341828,0.011318074143658707
39,0.29519862462187985,-0.6169109337387642
40,-0.555546795280794,-0.6148831496071252
41,-0.23106891306694322,-0.6006460870845594
42,0.8527919358847784,0.42862809270048174
43,0.7956711384459518,0.6969682606203964
44,0.40630390312686315,-0.5145076218496814
45,0.23063772857292375,-0.6274022787294653
46,-0.7350479029794448,0.26515048390521256
47,0.24925118707661986,-0.6867557159610234
48,-0.2951446051041371,-0.8674376522863418
49,0.4314662273721048,0.9749913027950876
50,0.4798123108500685,0.6883043391508825
51,-0.04731351543056128,-0.8088318376664994
52,0.4532130450106058,-0.48695959973837066
53,-0.22341209348494084,0.40619849992368673
54,0.8095690523911647,-0.0275019020015006
55,0.9232111461913233,0.039807056588008205
56,-0.7549791030737187,0.036867491650794726
57,0.7212554118759344,0.07609026624863979
