vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.44670121346880864,-0.39631607128635404
9,0.261336075197101,0.5922960756150719
10,-0.589566905205869,-0.8235874744912939
11,-0.5566963142613663,-0.40692435517563563
12,-0.4403706800108833,-0.5600990694098971
13,-0.06799958843587106,0.7119656896215638
14,-0.7993030007851667,0.724060053755998
15,-0.00598313798976835,0.3209360126938485
16,0.6307342412071628,-0.39134613285377307
17,0.908469210416158,-0.8325274667635021
18,0.055332889111495476,-0.49039326240284664
19,-0.18410740519763524,-0.10227174347087864
20,0.8290234462379045,-0.11683695271837458
21,0.39589573957490876,0.9035263450617232
22,-0.010934837494671168,-0.18338014235701916
23,0.9459368867038618,0.6553527099232888
24,0.8795458164692087,-0.2055495465273771
25,0.39264878111864787,-0.5007788515142735
26,0.7316440177406778,0.8661583553438299
27,-0.464267092542364,-0.7901351854428496
28,-0.598530508249707,0.26566426116639863
29,-0.4556334258058832,0.2772216701210106
30,-0.29962259698104576,0.8336708853976278
31,-0.09480463204481793,-0.004756094095134111
32,-0.3038700735097981,-0.853924323678455
33,-0.012727545776251237,0.548728904657481
34,0.9060295057116139,-0.8468487654289405
35,0.5947950528036268,-0.4658771010756413
36,0.6456343685261605,-0.3159728598660112
37,-0.7711335203267626,0.2240384416413943
38,0.7878087801063491,-0.6368223671513689
39,-0.956389987497613,0.7676834623754629
40,0.39565923475089604,0.617392348770005
41,-0.8803244078007111,0.7809105454441778
42,-0.16168793039629414,0.795234333876955
43,-0.8701505647929861,0.7696154292184856
44,0.34675307843562075,0.10853701224387091
45,-0.8764383511286764,0.3768350587252831
46,0.19554834536772092,0.45257784207403917
47,0.4334336172013522,-0.11253135370542044
48,-0.5906375652945022,0.837936639046142
49,0.8511791733752592,-0.5761373991394789
50,0.2613066315951986,-0.5942589281214439
51,0.7224490236254479,-0.8035733645056942
52,0.9803947608978503,0.22172382787235345
53,-0.9541748437236404,0.763806661655581
54,0.3689163937887241,0.3946446897669693
55,-0.44993537726255384,-0.32640728650485373
56,0.8288346906216153,0.2699159633239603
57,-0.9660917251470926,-0.3451859791840852
