vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.29093685103633526,-0.9104552549638099
9,0.08433982089142966,-0.9653997545180604
10,0.5570707420068108,-0.34337545291507254
11,-0.05598503576534131,0.597356211815264
12,-0.9071023654284769,-0.6829169288167791
13,-0.20407924710977032,-0.5401496729088788
14,-0.3241971484498738,0.99634947578493
15,0.6508288751476214,0.7678036299202171
16,0.8741092671315507,-0.3181282393716087
17,-0.4058460844070546,-0.5318750148558502
18,0.6602338226162452,0.3591037245703699
19,-0.5276560350342454,-0.24601234157909024
20,0.01342352786559653,0.056280114547507365
21,0.7774554571034293,-0.2388677341055674
22,0.8170480610010247,-0.11726487936042074
23,0.4927453495847076,0.8605086399701121
24,0.8151514079265327,-0.8860942654086377
25,-0.5885914100468603,-0.046189148935449786
26,-0.1368914200937854,0.2817833296744141
27,0.8894181016508245,-0.7751905774441024
28,-0.09628266973151911,-0.6151779242257214
29,0.788215196795895,0.9291603716033057
30,-0.042596636219299766,-0.7919794045437185
31,0.5705893334453465,0.394282700984798
32,-0.2906583467793791,0.7748149479379269
33,0.9516637795654144,0.11570769826039085
34,0.1314558226885847,-0.40497298977244434
35,0.16901207196662837,-0.12071535895030694
36,-0.3956179461438962,-0.8656296069521974
37,-0.4945842805817502,-0.6042907006446712
38,0.08408396910789784,0.2033400435271877
39,0.21714344861203294,-0.2236379979086418
40,-0.15754053262900802,0.66847685928128
41,-0.0475343729656752,0.9755466642742447
42,-0.12076553998227024,0.299161889235678
43,-0.8992740020132084,0.30667984883762167
44,0.7028527888300122,0.8849156770665925
45,0.994641223279541,-0.43564270870153377
46,0.15074012965143369,-0.09856402893570526
47,0.127634961150342,-0.6850940856203067
48,0.712299145191883,0.8191378866891752
49,-0.1006766737741549,-0.4391402768528463
50,-0.7183331446939754,0.36752964955560885
51,-0.3755363207585296,0.8190771398267773
52,0.34202494968974007,0.2913706503484814
53,0.1188042317964817,-0.9084473211425488
54,0.8638448713711739,0.25587498659892005
55,0.9881239667662207,0.07471280954577408
56,0.42022178381242625,-0.8875808842675557
57,0.26347235364682176,0.5292992231807145
