vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.6963131087094487,-0.9064799723776675
9,0.07621131711846374,-0.5302196680563598
10,-0.3976689259974815,-0.5097356703309728
11,0.30034462714502164,0.10705792423226712
12,-0.844051152956377,0.053053066350350786
13,0.5823795311265998,-0.8376108183593514
14,0.77947795246084,0.15661329889545827
15,0.9012489385406333,-0.7037175645552487
16,0.9871299987066304,0.2885457319393536
17,0.13498839896212567,0.030559248224170776
18,-0.9526912538033745,0.8792783830991562
19,0.2879889457083966,-0.8167470310014175
20,-0.9580956594109502,-0.8984327215264973
21,0.21879152686448133,0.22803082978917044
22,-0.0006654164371178162,-0.3864683586940969
23,0.06348546322928272,0.03260364175251573
24,-0.9611688802468688,-0.4350615393450039
25,-0.893629317065701,0.8003095028953109
26,0.45044632557027087,0.9922303403858246
27,-0.39565747338942425,0.7569716955138206
28,0.20610853586496347,-0.09374918619279016
29,-0.5548537774227298,0.47678433057228564
30,0.8082814978085999,-0.5293832038492585
31,-0.6492193300527749,0.39244383000973393
32,0.9539463254510383,0.4999102022081561
33,-0.4308385219047022,-0.16008915170442872
34,-0.23136472908325656,0.7041900360940909
35,0.5427415577444477,0.1779508695230403
36,-0.4500817792061935,0.8759770554441124
37,0.3066304495382932,0.9409532928835649
38,0.16023406608406154,0.6423855167272281
39,0.6262107587890535,-0.32534244633281584
40,0.9280414459144564,-0.956117064804872
41,0.5374218175348284,0.9311141715280877
42,-0.3221835934325543,0.29622117558194394
43,0.12444649968842114,0.5230146193530474
44,0.7323558432901047,0.20608913859909594
45,0.6318091727629138,-0.3754288482214896
46,-0.5428258825903662,-0.13866462093431964
47,0.3554731991615665,-0.6255061021225528
48,0.36070438430378293,-0.2118127028558654
49,0.5911505477852639,-0.9263283657933934
50,0.335965275658789,0.2996446732999354
51,0.8818709522506287,0.4267351071281409
52,0.5926037928465624,0.8091820317063367
53,0.3501038365839757,-0.4196927300800508
54,0.7395475991670442,0.49515623895195016
55,-0.15112479199821305,0.42105834529992414
56,0.7353777543622841,0.951304262782543
57,0.9047030079181106,-0.34934434647171697
