vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.11218901686241578,0.5848658623178198
9,-0.41788338922585266,-0.5180568649107933
10,0.035441538521444604,-0.03588810276434584
11,-0.040899965742895894,-0.18944600513305088
12,0.4541150887976979,0.2293814638736229
13,-0.024369430320653862,0.44140098933296557
14,-0.4766078178470825,0.7836735513199202
15,-0.23166466318870804,-0.3448146539604522
16,0.08454990659637929,-0.45918118786930595
17,-0.462519651303825,-0.8442507210497883
18,0.3038781043152101,0.8254607292961496
19,0.3705271078630181,0.13547489442957383
20,0.42357724483809434,0.9329016882286338
21,-0.3270125156289885,-0.13861888455004756
22,-0.4275631563999145,-0.9665578846720349
23,-0.3051469032470635,-0.8567688905975024
24,0.7167975284943737,0.4312183875622764
25,-0.3919371815362611,-0.3441106797315989
26,0.13920654787278797,0.5960638348675706
27,0.43741459187879017,-0.9423637442548907
28,0.5705920842898642,0.7626676214678563
29,-0.8202203836533724,0.5401194587253968
30,-0.49654182979729145,-0.6525832120319506
31,0.08775306750417466,0.10534375259435591
32,-0.05824628496998763,0.8036063476150652
33,-0.5167688223032372,0.2050875162489929
34,-0.18026557442948699,0.7475579956872556
35,-0.734369719877751,-0.8341694453649149
36,0.9855203983629122,0.15440722375822258
37,0.8238835353577283,-0.18356574278709115
38,0.2085905686341294,0.3881796926632244
39,0.9722259450421626,-0.7745229854629936
40,-0.750438382549073,0.0464069725673375
41,-0.8883996228998718,0.45495957289680033
42,0.9815110123635942,0.6228715561345455
43,-0.4683823320523057,0.5991226837579795
44,0.25575258989553085,-0.7611604707735597
45,0.131848300941676,0.793553204560212
46,-0.42015412695552556,0.3182150325020632
47,-0.9168705362989904,0.668430605201709
48,-0.5881252869961195,0.2172504725878277
49,0.04838688380350842,0.09626062575836314
50,-0.4925264241959755,0.11822401012925776
51,0.20550271404424536,-0.14908660388817996
52,0.26650609336923625,-0.6168523490298201
53,0.025190519448507143,0.4336031485295635
54,-0.2640081557149372,-0.1777073108077989
55,-0.6715920437218983,0.23289822875023303
56,-0.7529615889651111,0.0016163992698468022
57,-0.579157973609735,-0.6117430958918428
