vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.8858018431096473,-0.778913667382839
9,-0.5612212216075074,-0.07129950023571663
10,-0.13349813538194422,0.5993837240055824
11,0.47894930776822675,-0.14736341201859737
12,-0.3325915848487402,-0.3670624318770028
13,0.547990174588018,-0.8958551875574605
14,-0.9743567009787883,0.5910887838532961
15,-0.0457072480219014,-0.7382377228928481
16,-0.5288681308109975,0.8650079061947651
17,0.7190059512497959,0.41957010044794507
18,-0.03554953932534688,0.04064725238277145
19,0.9504890705679172,0.9315408877685742
20,-0.5694619084283314,0.6222091326106363
21,-0.6055146676659664,-0.5729250442320972
22,0.35218606832915356,-0.1899978028249032
23,0.8630888142130404,-0.8219805302079823
24,0.023051281618986064,0.8370430608862425
25,0.8082273209590103,-0.6869415731685176
26,-0.26672459980708707,0.2382428000933925
27,-0.6812102304571956,0.9360443440914774
28,0.8294986574553207,-0.6660996419310616
29,-0.7576890774780292,-0.8291830343834694
30,0.8188873280732623,-0.6127523804090784
31,-0.16743014291129055,-0.10229726869599398
32,0.1980220884271351,-0.8565293125051501
33,-0.5464827651989681,0.8629807738378521
34,0.816820214537139,0.5625812948113844
35,-0.9611975087635691,-0.3459864630077958
36,0.2559174706858156,-0.4496195764530486
37,0.8191733901075546,0.26777892366488376
38,-0.8561865653671088,0.8180111776714061
39,0.9155333163524451,-0.844575163216549
40,0.06472046972262979,-0.3932714355716591
41,-0.21432184703719526,-0.6406975640893162
42,0.1561442040248251,0.9159587064977812
43,0.006145200543218099,-0.8341708372110377
44,0.24000266695481676,-0.31955401109748593
45,0.7118503791825956,-0.13064370336705955
46,-0.6143207821155088,-0.6177887546177101
47,0.5375283614423207,-0.4688248033852802
48,0.534466788318446,-0.5882253784668012
49,-0.3566272625973812,-0.06902605512060123
50,0.8863916993869014,0.8634628495076493
51,-0.5862562491554244,-0.2835619175138544
52,-0.7012012230924554,0.01997015862699425
53,-0.07883489861066684,0.8015203249014649
54,0.8600107555821452,-0.23286521798541582
55,-0.016524113962021136,0.7924724982922662
56,0.6134156154901229,-0.9926873773107014
57,-0.359880871632835,-0.1564515161277482
