vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.9368277103487159,0.8724244924873796
9,-0.8960574326970552,0.08259267060214093
10,0.41812103890183283,0.7419382474921712
11,0.4281738642648556,0.6034561661395836
12,-0.3210996149143879,0.6296502274930245
13,-0.8397703072306497,0.7896333121210553
14,0.09518475230747248,0.6345955399249874
15,-0.09536343096339972,0.28715539039304994
16,0.05280532187222642,0.46317904351066375
17,-0.8367400359388208,-0.8792958320188724
18,-0.5057935319797071,-0.6809106397736233
19,0.7435671331844034,-0.5615720252839114
20,0.9517305116382626,-0.3262084164577863
21,-0.6357641686226014,0.5793970142849583
22,0.3174155510017522,-0.003608567093722037
23,0.11072710187526247,0.4384035565445277
24,-0.5430905173374025,0.9926678321134839
25,0.9495863242935663,0.30065137269387376
26,-0.6009150981417097,0.36045648486258264
27,-0.8556031820416483,-0.9386949955883879
28,-0.48463422297757264,-0.07475408652136739
29,0.736545010816761,0.45433813953261604
30,0.4854130423999621,-0.1490133311038493
31,-0.30813001490607417,-0.2579224740307946
32,0.9752991274721157,-0.919781617175035
33,0.7340629922448971,0.15735081714478683
34,-0.12276916162081908,0.450515320830273
35,-0.0266621171505943,0.7468464761633211
36,0.801403728022517,-0.15655814625308917
37,-0.44634440552989685,0.18470065718672446
38,0.8247266912333819,-0.5786756219886668
39,0.24593316712696556,0.2631204401850411
40,0.46622604483056196,-0.7368646297454804
41,0.4316499293641771,0.818065041331282
42,-0.6406337822595161,-0.5249133501522447
43,0.9427901880832792,-0.6380460945810205
44,0.7087701867391583,-0.01544428710393042
45,-0.5055378511936459,0.7414998025450228
46,-0.10938948999466902,0.029634707859380383
47,-0.2815332612004686,0.18590170286985486
48,-0.6729522548299545,-0.21783692669647858
49,0.938824644670575,-0.4837331345977449
50,0.3134733290825844,-0.34961987155061025
51,0.5469462513732013,-0.7382526785633003
52,0.9396420901570894,-0.0924209172327215
53,-0.5278990733070721,-0.8530065053399747
54,-0.6604841898249185,0.039547897112035324
55,-0.3259936471374274,0.6577667317652189
56,-0.13822495267638812,-0.5025714548247402
57,0.2342899732080601,0.4135544337708916
