vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.7807581693734966,0.8582427749258597
9,0.6262782360282864,-0.7873090569162866
10,0.8004473623078783,-0.9520886732099183
11,-0.11085135352738251,0.0012473082027890658
12,0.6680042020526777,0.501718426907942
13,0.5941937929997716,0.7358018991147492
14,-0.047858159014548596,0.560504707034343
15,-0.8639338111891222,-0.11090715449892241
16,-0.9397346502607178,0.8306301306371882
17,0.9168275639058416,-0.8321218794236744
18,0.06525328881552106,-0.3497207873262618
19,-0.3149314306742439,-0.09859987724903063
20,-0.7498680694908986,-0.6384596024321747
21,0.1547373202558895,-0.9624881811250234
22,0.19960204402840143,-0.36216562442666134
23,0.6644128296080032,0.2000130154573676
24,0.4161824014243438,-0.7711496375241094
25,-0.4682752706366229,0.9933392179440732
26,-0.13269550618155246,-0.28226958935158075
27,0.7477107179545484,-0.9338507822737303
28,0.0695467233522391,-0.5794855724281514
29,-0.26369441709247354,-0.600445856259344
30,-0.9243544809025845,-0.16697573206288663
31,0.5784060423901791,0.9039088652537819
32,0.24770594922002465,-0.22232581529455708
33,0.5397105470946044,0.010447966858441848
34,-0.2647594402186768,-0.6418206148940506
35,0.5922599686741148,0.0008515810340332663
36,0.9276074826221259,0.6038192006974399
37,-0.15996776171544602,0.4817000817349144
38,-0.09321701429585794,-0.8402685431714707
39,0.0333621031164375,0.7314572390682992
40,0.7108826370340326,0.1499338272799493
41,-0.23995292717030003,-0.9797987953792564
42,-0.37718044212097457,0.9796171546154684
43,0.4529820665859887,0.43517712765012573
44,0.5221667806635222,0.24022676668388865
45,0.17171731435001591,-0.09276148927517092
46,-0.112132012660626,0.7416969108743974
47,-0.213087476606439,0.6805835681354433
48,0.6754688512498741,0.5417963986830221
49,-0.9247152002731076,-0.7040555111927604
50,-0.37058971562696996,0.6950666845189635
51,0.7465187627123318,-0.9168854112890157
52,-0.35055089374280235,0.7007684092761413
53,-0.5006135019295235,0.9520066131942637
54,-0.02139246684794527,0.8746253787968199
55,-0.14234721126947414,-0.35240214582474017
56,-0.27517964958229446,0.7686011650613462
57,-0.33862122742333467,0.3386924429194207
