vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.0038177760263964355,0.45432368133690426
9,0.7460277940963749,-0.42940122542066206
10,-0.6327864689513683,0.9686796953618022
11,0.7321449198705947,-0.27216342740743493
12,0.7895736131459583,0.34109262270602825
13,-0.1251587199785238,0.7468439038921029
14,0.35056543726639533,0.6529024457145729
15,-0.16448051389539287,0.5974309055676446
16,-0.26614612161188167,0.4701581730014337
17,-0.1289389163075041,-0.1896107903645099
18,0.5932658977430547,-0.7499264369121446
19,0.8564180429811861,0.01736146461236321
20,0.2721487974820489,-0.18947701428009145
21,0.2917492989585331,0.41970289961973783
22,0.7369546709940107,0.708757429174816
23,-0.2843705999192072,0.23170574194620874
24,0.5611545967859546,0.529726980203765
25,0.7818628977911257,0.6638870790610276
26,0.4357118524423542,0.49771046982905465
27,0.614887512843018,0.6757770213047305
28,-0.29466194252640476,0.5636214676723941
29,0.8984179726147965,-0.5340732234577323
30,-0.9035300832029287,-0.8552074170811801
31,-0.5665636392524485,0.8395807332207921
32,-0.7464078322330105,0.49520608871163696
33,0.7340876622378092,0.7550420437675132
34,-0.1665028301775504,-0.009476530035383623
35,-0.3535022886711623,-0.7053112202463787
36,-0.5756574502531693,-0.7304297158559947
37,-0.18495546366544846,-0.6593088332022703
38,-0.19319847470551288,0.7023782574799995
39,0.309031256354102,0.3255035601912899
40,0.623732154575058,-0.9176129853860575
41,0.589021789554107,-0.6073023157174475
42,-0.3081461907944152,-0.38391435289196285
43,-0.7886889041895282,-0.6525801580645554
44,0.912694393786343,0.2005445135976167
45,-0.052056477411053015,0.5155895650492339
46,0.6274787514225546,-0.7794742921889066
47,0.4818108309282094,0.8647930769764178
48,0.17087216353838075,0.22831390297599397
49,0.740814580204616,0.3589651187837273
50,0.9905350233253667,-0.4346127279537939
51,0.6909611558686797,0.2248184417543675
52,-0.2685289188280586,0.7661193411817957
53,0.992492512219997,-0.8843012623490625
54,0.8510455133325867,-0.5937779947451602
55,-0.5896239561870018,-0.9164878161247887
56,0.8443754678433177,0.5187960778967431
57,-0.8931016255880797,0.2670704188041315
