vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.04399504128337939,-0.36700871589768025
9,0.03377377384071356,-0.2883568712977722
10,-0.3136118650654185,-0.469208949286015
11,0.08087586862877649,-0.11176921109534632
12,-0.6073504317455525,-0.9740674782036016
13,-0.6981409187741612,-0.9143307970029215
14,-0.1368023327231358,-0.5498062921752833
15,-0.1590893349505509,-0.3411002532599823
16,0.07602962137313352,0.44773365757720174
17,-0.04137212373228727,-0.8760638781217382
18,-0.9649790371701841,-0.5735376674449217
19,-0.1500649775582925,-0.9101899427454654
20,-0.344532390320222,0.7740514157903047
21,-0.8199619562956613,0.8970330195391472
22,0.7133435510182393,0.6635623120270775
23,0.727317021752582,-0.8398994694940338
24,-0.6976638120426064,-0.7312551468778357
25,-0.7775163784972481,-0.3445775609355415
26,0.6604337659010546,-0.4960757127375415
27,-0.51155664201548,0.35177751484122655
28,-0.8061497957265658,-0.27944001527615203
29,-0.409147386311558,0.6946017282588426
30,0.02900255525091988,0.292947128243882
31,-0.7419313235875296,0.8578365211118204
32,-0.3550956917497907,0.41367767568632297
33,0.9092523598310871,0.01729772323200507
34,0.015070517467711042,-0.7655011528830962
35,-0.21944888715374167,0.704929877763071
36,-0.7297869858021033,0.8350082611213148
37,0.3346188287733134,-0.1580803298819231
38,0.09299683705131456,-0.6990067845265981
39,-0.5650334137245381,-0.4271831458666544
40,-0.230307763651171,0.8310439899859694
41,-0.26486195006968605,0.04767048077244196
42,-0.6759476771643156,0.4719464021041413
43,0.120561698133403,-0.12018508403325612
44,0.894372931116387,0.7813016882836734
45,0.3190225446889945,0.8436248123130541
46,0.12956358986614513,0.6538743034305337
47,-0.18107967162962746,-0.8265116173041047
48,0.9882971790582191,-0.668736958346855
49,-0.4969799214820214,-0.673793221150321
50,-0.3250409640425098,-0.4214397325473225
51,0.20220449709846977,0.9929200288385689
52,-0.894981889028863,0.5568862265866441
53,-0.7440161511870269,-0.9603299507355687
54,0.27715364023138966,0.7466304577387346
55,-0.6474029867032094,-0.3167724307161053
56,-0.6624995915538456,0.8130151386058342
57,-0.45927913516375485,-0.11057421718779503
