vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.9388208885539819,0.9340892589488312
9,-0.3574551508403385,0.5524324480459493
10,-0.7615078685782113,0.5610576912636931
11,-0.42733613405742976,-0.421731048065485
12,0.014466618895197847,-0.21534207666250693
13,-0.764337714052419,0.18615428585990879
14,-0.5723127812354578,-0.1110404373902869
15,-0.5379786203383046,0.7151704832531105
16,-0.32395664545586356,0.7749816503319289
17,-0.34780551288139083,-0.6410058558933787
18,0.15326928536499373,0.11027555251149335
19,0.23782711422591407,-0.3957208028473016
20,-0.360062168273257,-0.5251398329448274
21,0.8568019404499927,0.3659114631277567
22,0.5125114975884264,-0.6116737197848794
23,0.32315658173298867,0.5253286345246371
24,-0.3150877858475274,-0.6846147859750509
25,0.39400849902239243,0.2222871840669398
26,0.15123649628439395,-0.6348667081888766
27,-0.4750158191241054,0.24976905837925423
28,0.22717244817003013,0.10944566696355529
29,0.536278731974493,0.6293143958055636
30,-0.4469717292467883,-0.6847848714176474
31,-0.5976644317965767,-0.4373824081365494
32,0.8954971452183376,-0.7256757698569751
33,0.7575229822506926,-0.5932450815916721
34,-0.3031085739012904,-0.7482546732073774
35,-0.7932792980484789,-0.8097139137542553
36,-0.31448218666841155,0.04738417798845562
37,-0.59838491997528,0.8653484628925947
38,0.17283756033513775,0.7701295099008167
39,-0.7023624327048987,-0.7130110238543652
40,0.6935054041656001,0.13596270913738762
41,0.877173590542176,-0.7062062953044939
42,-0.9479640407582739,0.8331210981710371
43,0.397674210495772,0.6143360966999447
44,-0.4079719728016997,-0.9938671610337741
45,-0.034240300901874576,0.9800188315693807
46,0.8150748341357061,-0.8559544299118145
47,-0.624432680052943,-0.3775442057623766
48,0.6608009105527677,0.6494288634920136
49,-0.6299909943322906,0.06616015428948097
50,0.003589731754961134,-0.1714390084041073
51,0.07184091180394381,-0.4144222719484154
52,0.06309834531701908,0.37121636615124687
53,-0.8749934453313193,0.9346117997514014
54,-0.6693928020664155,-0.2794026735605786
55,-0.05874527497548776,-0.9180311189427539
56,0.09672367116514136,0.7399475339312296
57,0.8020363258948864,-0.3476167448214553
