vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.5457018223261074,-0.22074796528397922
9,0.21291555108709126,0.5106778590079444
10,0.8033067734254102,0.8309459751470303
11,0.5532801487452459,-0.5433383268133791
12,-0.9503813399148684,-0.2324521392887524
13,-0.7169022980243533,0.42077529487659615
14,0.3222611736514336,-0.9120567167570903
15,0.6731875582619022,-0.5025134674176355
16,-0.13554584901791555,0.33586747091148483
17,-0.14116242629549336,-0.11742439440011321
18,-0.8687440093285193,-0.1971129014799924
19,0.529695786439967,0.8303526743731955
20,-0.17300572587325647,-0.15282834624184227
21,0.4052542126473042,0.8855440022105532
22,-0.46587811952127955,-0.11971158692412631
23,0.5919464871046023,0.21938713874807703
24,-0.7788273120720905,0.25546547112453144
25,-0.6265074308053462,0.020431868156808308
26,0.05820653532087694,0.7524067244499697
27,-0.07501145197512371,-0.44111515552821157
28,-0.5380673035679369,0.7485037533686723
29,-0.6579782911635432,-0.14826287823371254
30,-0.625653770146106,0.5466080802287507
31,-0.05125472005076204,-0.2977126188863759
32,-0.27780071874706636,0.7044284134459589
33,0.1075479085888762,0.4357357022625272
34,0.7940770325013691,0.8034833520812841
35,-0.3429818913242737,0.9049025262927706
36,-0.9502482359707891,-0.24632887796766867
37,0.7915977150176832,-0.45072624036603415
38,-0.45383709935736327,-0.3947554298362226
39,0.22462676969384443,-0.1233344487712924
40,0.45346967270668515,0.7898212851293316
41,0.3483987498857213,-0.591066559604849
42,0.8653638047210044,-0.471014253305043
43,-0.7002114093436838,-0.8200654422780782
44,0.12676748133233118,-0.7724750750386964
45,-0.7224482317747385,-0.3999390388090067
46,-0.43669398063107234,0.2084790206642846
47,0.633490558945363,0.5226993124057848
48,-0.4750310905670465,-0.5093790040280401
49,0.9315830602139352,-0.9835275168160797
50,0.7594410661204316,-0.6005429617551901
51,0.8945686461795357,-0.3153854303449606
52,-0.11929645221349539,0.41424122788876194
53,0.17533810294652064,-0.36412134058635437
54,0.10766183173564703,0.46141376872577244
55,-0.9153301081950158,-0.9776013894885918
56,-0.08386612185421738,-0.7363267643929716
57,0.3286885829294288,-0.5718950875451316
