vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.15966846734072626,0.9934564281589258
9,-0.44400513196012414,0.5593687307311559
10,0.16280954042731488,0.9517610875177704
11,0.6556063665965048,0.9970502259791854
12,0.1766499889248927,-0.5909120849101299
13,0.007374071389467662,0.42222226810114916
14,0.5487207723631762,-0.9989800219681129
15,0.010054177004588105,-0.5295308400587069
16,0.7498236665095768,-0.6941891118995429
17,0.3329124991496668,-0.4678756193501503
18,-0.2869157135714555,0.8811185215136896
19,-0.5191037491838411,-0.8099944763541387
20,-0.8614301971115483,0.009230220198924277
21,0.28342296456857596,-0.3454127128582256
22,0.3805194835861616,-0.8779325628535244
23,0.7146692898457536,0.6331344194784756
24,0.9709925427841712,0.8730099618036908
25,-0.28760567216214383,-0.20144923196884568
26,0.49192969495651906,-0.7318344560900336
27,-0.3719705795103303,-0.7629181260487035
28,-0.09022710185433724,0.10400855977063528
29,-0.5776790600744952,-0.94673662617179
30,0.4387116635010462,-0.959989671147663
31,0.9468052178567123,-0.5567854865152091
32,0.32780018423258217,-0.1304965475200217
33,-0.8806522793257856,-0.05563278673106509
34,0.033521268593599274,0.7093664161857369
35,0.46469813929579584,-0.8413950504932273
36,-0.5816746331354699,-0.37622463157010455
37,-0.7671846270703611,-0.08620185817101889
38,0.9686183817250711,0.029225582475523204
39,0.48376433664633867,0.3658755953986923
40,0.6998228701842759,-0.5685530190687811
41,0.5076525233860565,0.762710480611499
42,-0.6569803540395145,-0.3063955604239925
43,0.940203528663123,0.5615756919595849
44,-0.43481833492493527,0.1278835392889739
45,-0.19134775430104245,-0.020069647345740238
46,-0.28966761721858303,-0.4413379629393188
47,0.3495260827828375,0.5570836301722351
48,0.7479142454946897,-0.6893400653636239
49,0.6457110472904812,-0.4903983510458729
50,-0.14532722017989874,0.8028873716984932
51,-0.09099279803479599,-0.6058729319113676
52,-0.6802626895257644,-0.05403246669573236
53,0.5253448479531082,0.9944102879486025
54,0.5748172568618037,0.7540239178857071
55,0.49566472186977606,0.790870201512212
56,-0.8474129133721735,0.8598631979632909
57,-0.20718769254868774,0.8432284465608892
