vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.2840632923085755,-0.8317200700099023
9,-0.6767425718107725,0.7971083770541585
10,0.21285811931917986,-0.9816058967667407
11,-0.7970569142679358,0.3270035382161116
12,-0.9898768323075626,-0.6783838971650027
13,0.09746757873317224,0.3837903953853865
14,0.30392251900520106,-0.5514613810788804
15,0.4243584426950717,-0.5255018250063999
16,-0.34920060368146455,0.4929828102360483
17,0.2992657980944293,0.6984468209883559
18,0.31522578460068673,0.13661720667094324
19,-0.812650464343815,-0.26456839388113296
20,-0.4695952646365491,-0.5120207132418328
21,0.9460211095048912,-0.2138045506664792
22,0.7840931103542266,0.2622772519945258
23,0.5896226070832968,0.005274186210384224
24,0.15380776925271822,-0.0149646123622722
25,-0.609514024403911,0.44490423052301065
26,-0.4384552751182884,-0.9513680671370923
27,0.29094459181433563,-0.6457786411859021
28,0.8809171687058286,0.9078571540051747
29,0.829728780440897,-0.2596825994891112
30,-0.9690867669422651,0.8566371251754508
31,-0.14363170336537134,0.9333096380873391
32,0.9272399541785057,0.7060189109347201
33,-0.4111022158608286,-0.22980454279614948
34,0.7022733430337138,-0.36615598968744467
35,-0.661014506627815,0.11360252491670031
36,0.8723095483215619,0.392059593349946
37,0.14012234017872993,-0.8056470124584629
38,0.23001445339833948,0.9801077002085266
39,-0.7198319695269519,0.036659304727473474
40,0.7547461438559109,0.4815372355084089
41,0.39403148199053595,0.40496816797421853
42,-0.28101769756048967,-0.4128163114710133
43,0.6187223109570272,0.6202267893583615
44,0.7341446371602074,0.8264811051129426
45,0.022684797721875594,0.0030325893743992083
46,0.5965903579335503,0.2999278615555303
47,0.4039337545154067,0.5915853388722021
48,0.7800106836351326,-0.3240096862969284
49,-0.24883409472011198,-0.812036120318262
50,0.15656028199234795,-0.9281154524065158
51,-0.06880396373507969,0.08528926941515325
52,-0.4269174957434312,0.1816665211380215
53,-0.9389995001219011,-0.9253036225015712
54,0.6452011213193165,-0.2796187171774742
55,-0.7458789746962304,0.04448652010960874
56,0.5399871061972217,-0.5683579450063136
57,0.2457809516380005,-0.829305070012464
