vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.4289141242609331,-0.6858822318017226
9,-0.10182408566284584,-0.28833924266467825
10,0.36445275341198213,0.9328696201686393
11,-0.2739971000348771,-0.875551654695516
12,0.7952280166847705,-0.9241005395202584
13,0.9055317943066661,0.3291588560180796
14,0.8833784168838983,-0.6006806267020435
15,-0.9186004094923848,-0.023580043447016363
16,-0.09875317085974955,-0.3370154534902343
17,0.915312948777395,0.6451674643228644
18,0.3231640427511866,-0.6742834167243446
19,0.4686468164370494,0.45402490939944795
20,-0.14986365276798508,0.8495718194280273
21,-0.6660442355419791,-0.4653248751766714
22,-0.8735513214987327,0.590901916355175
23,0.24351877219079454,-0.37011938863750093
24,-0.6723726728113693,-0.9197044599425193
25,-0.6665088627481268,-0.09343070732468362
26,-0.5056460619787877,-0.48203564513606656
27,0.7511527333354286,0.03027534692220124
28,0.4585039462568292,-0.9285781019437138
29,-0.2696732886439426,-0.04166130520911637
30,-0.6271662895796306,-0.7596169171089227
31,0.7406075569996851,0.8788632541995931
32,-0.8423866039091852,-0.3019625749151138
33,0.9165712562889474,-0.8336765337350702
34,0.2872827457574525,0.9444427419340111
35,0.9564473371627491,-0.057553338192513515
36,-0.6745017844352388,-0.5958313700451223
37,0.7792027902487892,0.8233660086594718
38,0.2157592877471095,0.5323527989398227
39,0.47986250294081634,0.323643195978214
40,0.6545539097438782,0.37081324608064214
41,0.06800461149499859,-0.5260872748236864
42,0.48777628823723806,-0.053124264323451076
43,-0.41041663198498135,0.6038925514835507
44,0.39342720070605663,0.8746791262494
45,-0.6691167199622445,0.29837856927298634
46,-0.511521063823648,0.8071659706032834
47,-0.8010011714867686,0.3123236128897544
48,0.5821714430560598,-0.2901643192705856
49,0.9082761587676185,0.7014613691720746
50,-0.41076340063019323,-0.9849178145680026
51,-0.4066856477638783,-0.43737905905851493
52,0.779929215001818,0.934242356509495
53,-0.8591200280594793,-0.057410342933366554
54,0.0966639970595915,-0.8141766773405934
55,-0.24500458172495487,-0.36583516521409876
56,0.07211270865417463,0.322381799463876
57,0.4069702209931332,-0.7264899527732249
