vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.7690909302629767,0.16905650528049243
9,0.7805394583491909,-0.4857570881283193
10,0.2679825415028163,-0.5640819209380761
11,-0.42190331981703233,-0.2777009719851078
12,0.09885000014662793,0.11155470741251472
13,-0.5993406023491903,-0.9078595693146494
14,0.5441959822532307,0.052103817682646936
15,-0.373493559007108,-0.8944807482899315
16,-0.7908091014402341,-0.15284405230758202
17,-0.03233393611284052,-0.24505549959285244
18,0.13302172290993464,0.6281213138659312
19,0.35425560809669077,0.7340448962501998
20,0.23162105327119753,-0.7899308522467741
21,-0.7001063885106418,-0.21896643608186972
22,-0.4322113280476152,0.30448953873261275
23,0.2516641072013528,-0.07480918778761048
24,0.2872705508999247,0.8223320982580988
25,-0.0165713603460238,-0.3054616521239055
26,-0.047522963059755785,-0.7097837603678903
27,-0.8052374110161695,-0.17892948709900947
28,0.8468010424213783,0.7258128807499944
29,0.3565509799407607,0.4377964873613729
30,0.7211098168955663,0.8308769361549693
31,0.3188657584379444,-0.22809076522720906
32,-0.7050453573390072,-0.9861586371853797
33,0.2958494834513987,-0.2043688057048334
34,-0.8406412562528631,-0.44267403670187755
35,-0.06253118647544809,0.5671824727553607
36,-0.3704141965304142,0.31247454410335007
37,-0.9136445932780739,0.9247596097165636
38,0.9433677806696543,0.05663907069024665
39,0.3151039908916293,0.5291379944096157
40,0.9407616395681624,0.08924018336166029
41,0.5107087662101135,-0.6152709223392083
42,-0.6919160247422562,0.42503611662639185
43,0.8478708609271848,0.13524387308056696
44,0.06900891811544962,0.14225666624504418
45,0.7590728574957941,0.6000913452897638
46,0.6033413996813546,-0.786993653846864
47,0.5194888029564628,0.5365997233633022
48,-0.7356874282438117,-0.05702249096255052
49,-0.8042480664774281,-0.20595696522907292
50,0.28201174558274045,-0.5634046072561063
51,-0.7356289595229,0.276582485532187
52,0.6535037137770461,-0.6913923090984746
53,0.8084938038655438,0.4740547114038831
54,0.35608997157074196,-0.7580687625538964
55,0.8594871773551742,-0.05306486301260804
56,0.07120662531239685,0.025265740901894818
57,0.06213773222887342,0.6457347434002623
