vertex1,vertex2,edge_weight
0,21,13.76222728210299
0,27,43.94433645959265
0,73,14.233450401482195
1,41,20.460658986486397
1,43,21.373368099830042
1,86,33.34036036259273
1,44,16.710640755112188
1,49,21.860650113480244
1,90,15.30909584918879
1,61,20.389299351180547
2,78,32.58159626563363
2,63,30.707936411965985
2,47,22.575694107309868
2,72,27.59194177747835
2,68,24.140283753874137
2,45,20.939740895257994
2,58,24.703242318760985
3,84,9.06744866230092
3,75,9.854146772837808
3,37,23.350044480333064
3,77,20.79341196955492
3,14,13.374083203162979
3,39,32.67551555350826
4,49,21.237152117438956
4,23,31.205591411976762
4,69,32.87407741251227
4,33,29.810051402649712
4,57,29.93547896466318
4,50,31.2911720717383
4,56,33.43607062597991
4,43,26.705448473435744
5,71,20.223204209795433
5,89,2.7084077558609323
5,74,22.621317458169436
5,48,11.686300222757618
5,17,33.3718849674946
5,40,30.792690921280574
6,51,30.841707778172417
6,30,25.584752054030957
6,12,40.60889916523914
7,69,36.071311915943106
7,32,36.220991183902036
7,33,19.479467544187788
7,66,10.01582141637862
7,35,10.904970813801018
7,24,27.091860330898818
7,28,41.74660529789876
8,19,16.80901271153831
8,55,37.22287393853145
8,25,1.7730894230532215
8,12,24.616884294159284
8,58,29.08464906705137
8,53,26.13410437613018
9,64,35.3233386838855
9,88,32.39784147413294
9,70,32.87795784754609
9,26,17.32623208193377
9,81,23.19796821782043
9,29,18.1862797615426
10,63,30.244175353216583
10,78,33.50747734848033
10,18,30.411496027620306
10,93,14.487734071108523
10,87,21.21187285623977
10,84,36.99841191682322
11,79,54.55814052044578
11,91,27.38334825578148
11,42,4.675225204675405
11,81,64.87524691285455
11,31,177.64599999211242
12,30,34.720234697743514
12,51,48.84085937649306
12,85,42.01088078772588
12,25,24.186571531079544
12,53,1.8201093214722595
13,73,12.519299573092468
13,56,0.7577496589410251
13,38,4.571980053830711
14,59,12.22819334778808
14,84,13.52884969538544
14,39,33.480779838280895
14,36,17.1376563875824
15,31,5.710466920875937
15,60,8.129339317812015
15,74,16.91318109813308
15,17,14.575768713988435
15,20,7.972946437956613
16,98,31.13324041530977
16,72,32.92296494259465
16,34,15.4730104106514
16,47,5.960492417021234
16,45,10.790115149354769
16,55,22.478395803471734
17,74,27.621995360577078
17,20,2.9780125151619297
17,40,29.101497612327904
17,22,7.4951131238781965
18,63,9.438203128248325
18,99,4.23050441104529
18,93,32.231827409704636
18,41,32.01509615186304
19,25,15.326374389630883
19,30,21.10652651519296
20,31,19.81299427892488
20,22,2.7196188258418714
20,95,16.093159717818363
21,94,13.060599398065897
21,38,25.54251546595186
21,96,23.762155251030872
21,73,28.81640151989211
22,40,28.547612379794128
22,92,12.839615384922187
22,95,12.034196493814054
23,80,25.021266091424614
