vertex1,vertex2,edge_weight
0,2,35.13279523172061
0,75,26.689669236317307
0,49,15.973550863695172
0,15,15.638331187079624
0,64,2.732351892406223
0,57,2.6763471817091316
0,61,4.105869073804834
1,12,17.14090619424823
1,24,39.19456765135249
1,20,4.332394854778152
1,28,29.542764561976593
1,88,20.429257365423553
2,9,22.879479697029915
2,26,82.47212777366151
2,15,33.07352769994705
2,80,66.75235242337621
2,75,28.473974452151435
3,88,11.817395560639062
3,24,28.320174854811853
3,77,43.01111271015065
3,44,28.171159990931653
3,16,47.13469659864738
3,78,29.098872663372543
3,60,21.547027890409
4,72,33.863541819575794
4,77,31.17520538990453
4,8,23.714089487953416
4,79,12.180778032120905
4,95,34.32933239103121
4,88,45.8736462898374
4,65,30.660054258036784
4,28,27.231639574346627
5,43,19.313542471027397
5,27,17.97169919132301
5,17,22.35159355845388
5,85,15.034137988283529
5,32,17.394803366929164
6,91,30.061232194795117
6,55,17.744398615601337
6,59,10.056391768369476
6,70,15.063853169050459
6,92,21.891173056415987
6,49,19.94078270975604
7,60,4.954542645804294
7,32,26.175828639329318
7,58,15.74695670500633
7,24,14.343870029802291
8,72,21.3758580842336
8,79,16.833859924639754
8,80,22.363967662346916
8,83,33.87369251378211
9,15,18.53016695820193
10,33,8.270377863042533
10,39,6.868660184832226
10,12,22.70209536253247
10,25,13.138540744047832
10,20,35.98713339423805
10,53,18.483986744462058
11,82,24.92027242143196
11,41,17.97621636340724
11,98,24.312618596316764
11,50,29.81591418958876
11,89,21.89685518605616
11,51,29.160706333519776
11,23,26.461951359748653
12,20,8.96842066065968
12,28,18.695835811462423
12,39,18.540033137301386
13,93,43.29284421900051
13,90,99.79857420420286
13,45,1.3593256138962668
13,52,14.627041551079792
13,47,28.328439962640278
14,43,63.979450267439496
14,27,60.655331844505255
14,62,14.017412853300986
14,87,12.419905301519766
15,35,19.204070379416958
15,49,9.164287678513846
15,29,10.76565974389394
16,81,65.7251301814429
16,77,19.860626646527855
16,83,17.834024054966754
16,26,34.884358934909045
16,69,42.21979381864362
16,44,39.74759230196149
17,27,28.578012134408368
17,87,47.12931539341556
17,86,23.17465845419455
17,85,19.828144424554466
17,96,18.346726838441242
18,53,55.848120645054266
18,82,11.201258490888288
18,20,48.099055554052335
18,48,50.19728471749581
18,30,40.22115092924493
18,21,30.337202664170302
18,51,10.148709226800234
19,71,11.174906542022324
19,31,0.7966988055940902
19,96,15.120016511001355
20,24,41.25296895152191
20,21,31.122033037053132
20,53,46.70687843967731
21,24,35.30999331800862
21,22,11.078454168010362
21,23,22.602398285534587
21,51,22.535857647681244
22,24,28.410279494879326
22,23,16.1989254454072
22,71,8.585540277334465
22,31,16.541303965496457
23,51,29.02957399471043
23,89,17.954820524169126
23,71,12.66739574899769
23,94,11.07236311232617
24,88,32.13831075628109
24,60,17.256830679613927
24,58,22.324533295283256
24,31,17.872486452019434
25,91,20.445670896577216
25,52,26.809751547298855
25,55,19.4843692793618
25,33,8.721962822777012
25,53,22.096742303460253
26,80,15.84657979991551
26,81,84.25780042174374
26,83,18.230541969154054
27,43,4.209761152672288
27,87,58.14134843065863
28,88,36.020801536069285
28,65,15.783284945267958
28,39,24.187226934989702
29,35,11.683436124718762
29,49,12.716249175059813
29,70,14.24041559318257
30,48,35.81368102954276
30,74,11.27363428424965
30,53,42.59626811029844
30,84,12.122497246854161
30,42,14.453612598047988
31,58,22.416704718150175
31,96,15.40558826328115
31,71,11.747224626700639
32,38,19.75040242558422
32,43,29.635194260998293
32,60,25.683336155300072
32,58,24.74694189052815
32,85,23.034784252681657
33,91,17.749302716225333
33,39,6.347196766545447
34,87,15.585311472043914
34,62,21.16168529415061
34,40,9.356330788382852
34,68,7.260303851579583
34,97,4.337016182720949
35,59,32.26718320549959
35,45,65.34638260789573
35,90,166.31420133174427
35,70,24.268375087018242
36,72,6.536183380524653
36,64,24.66011977647361
36,75,2.9567399777073176
37,48,53.59958484181387
37,73,24.331892980291506
37,90,109.06695939006268
37,98,4.805815888020438
37,41,27.329909040764342
38,43,44.28732366455761
