vertex1,vertex2,edge_weight
0,39,15.4181575455654
0,69,6.748528905825295
0,36,5.799891855951503
0,9,13.810998198356048
1,73,44.038455840833024
1,3,8.398123819990289
1,11,9.459879711249165
1,4,19.367746889153437
1,40,38.06387326365134
1,8,54.06221176634017
2,43,29.23317622157328
2,67,7.92291148208415
2,10,18.989253296560477
2,42,19.382006507778247
2,86,6.087398441714027
3,4,19.92030128546075
3,20,16.05547086864529
3,11,9.27843198946695
3,15,31.83977849914608
4,73,25.76801136864545
4,15,46.17004855182551
4,82,48.513629094398794
4,66,51.675059472329785
4,47,29.38313259068673
5,61,27.741133509063424
5,85,16.70549887903521
5,18,18.533118737909824
5,15,4.156901450726962
5,20,29.347913624518483
6,59,33.37241204989137
6,80,21.955472593946414
6,39,15.856346129749099
6,50,20.92855060049064
6,97,6.824057988897042
7,75,20.36350197994341
7,28,10.138215395399193
7,63,11.625214278873656
7,71,32.2587443966359
8,73,10.466574656846447
8,25,9.591089670874634
8,23,4.6085019743154945
9,22,25.39072828853116
9,87,36.98105554821568
9,59,28.323591854957908
9,36,14.12168636626054
9,39,24.927557911140322
10,67,16.21559795712076
10,58,23.952841686840404
10,63,16.565694695252198
10,98,15.420298785833221
10,39,33.90574097507228
10,16,31.61879804123838
10,42,16.423099512642473
11,40,29.622412022143635
11,20,8.745999726901122
12,90,30.247006229062162
12,38,19.15131241705406
12,91,13.970658449079808
12,24,7.957740343503835
13,31,18.39156052166784
13,68,14.628485338226717
13,66,23.611512569054675
13,26,8.876812931719497
13,90,24.603208509528887
14,64,22.7402496902079
14,71,4.150484250427301
14,50,17.011309748449783
14,52,25.865255663147902
15,85,18.734843375676977
15,76,18.232184897144244
15,66,48.16617453932084
15,20,30.554089933977824
16,50,16.55437728318266
16,63,35.17139635637029
16,39,17.774352287134285
16,97,10.799593095094426
17,65,21.414863970304868
17,51,39.912570701165556
17,40,22.40301985987965
17,27,6.181716543762925
18,79,22.836786728019995
18,65,25.162279348243533
18,85,12.707902279877322
18,61,29.562344876327213
19,94,17.236289008360835
19,95,16.335210751990942
19,44,10.558083849672583
19,89,15.30751507994366
19,81,11.98528007706235
19,60,15.970302025387959
20,40,22.636454285763776
20,61,12.639963561690372
20,21,21.842705661709925
21,40,1.8514382801850824
21,61,13.305709269270425
21,27,18.68634808429365
22,43,48.29515139349989
22,74,48.76252790549652
22,93,13.115619545310834
22,87,13.671469754373
22,69,24.290471228343115
22,58,14.03559039127202
