vertex1,vertex2,edge_weight
0,97,18.13712408923456
0,2,21.599204996521927
0,63,30.34001420750047
0,84,16.916624208079693
0,80,30.034123490054974
0,83,30.30375878314334
0,40,35.783269213153964
0,52,11.852686352007073
0,70,37.42308378041176
1,89,6.482298737151808
1,88,141.51085886763258
1,68,22.610566811996183
1,91,10.117891750098643
2,80,28.90426290551335
2,82,16.620631393727084
2,74,30.031107485560497
2,97,7.386854533155132
3,55,35.19542803587057
3,47,7.27479915203799
3,27,9.248581553548854
3,24,14.534442369852366
3,5,29.717770933193222
4,23,10.067017622683775
4,55,15.342350862963594
4,29,19.008001495562176
4,17,6.10554987142255
5,55,23.19357432305299
5,6,28.822486336444396
5,24,10.71031787424211
5,50,15.028738800399314
5,92,22.783430339599253
6,55,34.44876697267106
6,30,3.3718713773256512
6,96,19.51735459176443
6,98,23.111854136389457
6,50,17.898993114854786
7,11,45.200617131169416
7,68,18.648298661076623
7,54,11.737497069855092
8,65,22.555713948413242
8,36,11.201818271875574
8,43,30.047646564497203
8,60,40.34420228957555
8,93,40.59206253137005
8,90,8.075902158425437
9,52,18.342394025303665
9,60,8.298686133825644
9,53,14.446338825307961
9,20,13.086694679136812
9,48,11.987621479692681
10,21,8.142264553647228
10,77,14.597771103054265
10,25,12.895265342528955
11,19,29.848603152706428
11,38,21.544147015682807
11,54,34.783320582869884
11,95,36.51749347002645
12,37,5.732511793938881
12,75,18.87479481697458
12,33,10.15634702769846
13,98,19.295555595944315
13,22,23.062274396544694
13,37,38.989477725452566
14,69,18.453681340413173
14,25,24.47848698034062
14,77,14.765331686173486
15,85,1.3953526988491278
15,44,19.458716522373827
15,79,47.108141403456756
16,33,35.70761892838284
16,31,7.7577469179360925
16,45,66.15523990694976
16,81,14.425042480480595
17,56,12.787309060572701
17,29,18.981153606302765
17,23,13.160717202697604
18,32,11.72875636136445
18,43,9.327558294388934
18,27,23.556797928466736
18,72,23.721490837502753
18,94,11.246093285052257
19,49,8.11990376044199
19,66,8.083813524741135
19,61,19.971589263109202
19,71,27.360457914915088
19,38,18.112607444325036
20,52,15.155145264800678
20,70,17.37457648890182
20,53,5.840474594026657
21,25,17.312956650732037
21,77,21.5403940806243
21,51,14.841482240099158
21,42,31.46073849885665
21,41,39.29191858070061
22,37,28.3051435170873
22,78,26.77758312726614
22,96,10.304142404897476
22,98,9.586857464182204
23,62,12.424854063181852
23,47,25.23163243485844
23,55,22.354438720025275
23,56,14.435256244171496
24,36,31.540896721192023
24,27,20.87751361519407
24,43,16.8120155224229
24,92,31.56976999884089
25,46,23.783498295710167
25,77,22.597451102346877
25,51,20.206604224187778
26,75,25.894232788957755
26,90,54.584330198243535
26,81,3.2815178383925114
26,33,28.642074956770717
26,86,8.33806630808705
27,47,10.83860078734065
27,43,27.11737725499313
27,94,24.42597181398145
28,34,9.151298748438489
28,69,6.005703409025755
28,59,17.665509287801985
28,64,26.639857634386736
28,35,36.079522171275386
28,73,37.04656346907774
28,42,23.87683299180696
29,89,68.57633997211103
29,30,35.5260706435755
29,88,66.67081035125788
29,55,15.235367874078163
29,56,31.478073504330915
30,98,23.915780109934992
30,88,41.900884993541595
30,55,34.18368405189436
31,41,23.08072514579044
31,45,63.43742804763174
31,81,13.58762560120197
31,86,11.087949992020457
31,39,21.271131188059687
32,72,20.973786181806037
32,48,3.185456248964822
32,43,16.799283865198188
32,53,18.81712941782424
33,45,101.58347440286673
33,37,15.873191697147892
33,75,17.856550792453753
33,81,29.754613865809066
34,69,7.5231678017823835
34,85,125.10903675450813
34,59,24.650386066791388
34,67,106.22689077314227
35,65,30.359301862592485
35,73,33.807168028407816
35,41,38.72188557140565
35,42,18.490473024528466
36,43,13.9262516632717
36,92,39.43521971056473
36,90,6.531867616572717
37,78,26.543659582664908
37,75,22.061409314758468
38,61,14.27953099784192
38,95,25.958274826082878
39,65,50.651631453925724
39,41,2.0354924851131413
39,90,29.282735723938245
39,86,23.013376044745442
40,83,14.12579200227263
40,70,26.875400427379258
40,57,18.521998093781676
40,71,21.06899685396501
40,49,23.878891462312232
40,66,24.755105590861906
41,46,48.21261213214474
41,45,53.86271531784862
41,65,50.41068779877459
41,51,46.42683478619305
41,42,45.397086016704876
42,77,14.620260321177478
42,69,20.049985609431157
43,60,25.589483094933446
43,48,16.542040773126757
44,85,19.26808731156728
44,67,17.597256672946433
44,99,31.096228734107246
44,84,16.47315935111209
44,63,26.24312624809855
44,79,32.463951618158255
45,46,9.415496340501662
46,51,4.476427842325046
47,55,33.9697369049618
47,62,17.982614061321986
47,94,31.837625374333893
48,60,16.346970935392708
48,53,18.622980331754913
49,71,20.319221786617806
49,66,6.056877326498725
50,96,23.14662417415188
50,92,16.187991397163568
52,80,14.375341005892494
52,70,26.641536174029927
52,60,9.834628008902294
53,70,17.173843371778744
53,72,10.717055941728045
54,95,11.4178777447634
54,91,27.569321283328957
54,68,6.895615990888111
56,89,37.20022504338202
56,91,37.89543866347628
56,62,22.067894540834846
57,83,8.641831003559181
57,71,23.936275336999792
57,79,5.656067468085014
57,63,12.871917973438732
58,82,12.346929729466186
58,65,35.110660897364426
58,93,17.768120794187706
58,74,23.55120337739136
58,73,14.206089066459281
59,99,62.53875090889888
59,67,83.39632166503998
59,74,20.3037698661998
59,64,11.471451220653348
60,80,16.49192710427285
60,93,19.67452300548144
61,66,17.867915857910514
61,87,14.148741159742164
61,95,29.092524227710697
61,76,21.170123039044345
62,91,38.88428432216271
62,94,39.456074086368105
62,95,50.989456336146745
63,84,27.534907321882155
63,83,12.195128194994355
63,79,12.88832165208259
64,73,18.498641715581353
64,74,9.220199899947454
65,73,35.94539567025047
65,93,33.005488928047136
65,90,28.847623635028203
66,70,27.36378452707674
66,87,23.801816669104753
67,85,18.91728444316353
67,99,30.091418379426393
68,91,24.46218869326082
69,77,22.57328494456271
70,87,12.024225313901612
70,72,18.116740352625552
71,79,26.576709012239625
72,94,23.6263920605748
72,87,14.747525687479607
72,76,13.085890822565036
73,74,16.56025670544386
74,82,27.83910258256818
74,97,35.617897938932906
74,99,46.23841632612351
75,78,14.575782761670663
75,90,55.19886173427043
76,95,27.304911101500178
76,87,16.968836559130363
76,94,19.50179128098392
78,96,25.202193607835326
78,90,51.959130650899006
78,92,23.30017105323836
80,82,17.963515635964107
80,93,11.833556558952944
81,86,6.898278616190972
82,93,17.674605277668764
84,97,14.607813609962584
84,99,10.921837143963378
86,90,54.415836145280494
88,98,33.179300009550126
88,89,135.06011639789415
89,91,7.695623956178252
90,92,41.55979947141759
91,95,35.40754253399479
92,96,28.105797097684555
94,95,35.681629647185176
96,98,12.638185963956285
97,99,17.72237247094226
