vertex1,vertex2,edge_weight
0,79,44.934262118748016
0,70,13.1034026069718
0,80,20.83216922035773
0,71,28.374278213195435
0,69,19.6044451176967
0,62,47.58396200680931
0,95,25.29798639389086
0,51,36.02412720899558
1,60,7.4913361568701236
1,38,35.92739481130067
1,27,45.766071073092064
1,53,28.874281988818623
1,54,15.279552055047182
2,18,9.475871970546686
2,8,14.833225476755102
2,81,16.669133683704644
2,74,3.8460803904540284
2,48,19.2400982022319
3,76,41.63739600871618
3,67,20.147353118717824
3,56,36.841057426928685
3,46,15.152021622527172
3,22,13.67953653452263
3,74,24.14664586089956
3,75,13.98153775596874
4,5,7.972575068096048
4,99,23.077148636040395
4,49,13.29558342510585
4,32,6.948766491714324
4,21,22.824353485446405
4,23,35.69268759335418
4,65,40.691444394222906
4,90,43.22567751011212
5,99,23.237088126177763
5,39,54.090258439184915
5,25,48.59770162130438
5,90,41.06762745956173
5,87,30.907344407215874
6,13,8.988666616562538
6,9,16.089096812423634
6,68,37.792451579475355
6,34,12.596253787185546
7,83,15.927554970230027
7,56,1.6573979870218702
7,46,29.004855213485886
7,24,32.3020576681808
8,74,16.79527962276441
8,77,14.687344825543368
8,88,12.471104138360595
8,81,15.50250105772337
8,44,18.901953123463173
9,68,47.252485926292714
9,40,19.563831406323935
9,50,62.75828483709789
9,13,16.313568379965474
9,92,11.524425732812963
9,98,55.13178272260182
10,28,35.58499604454669
10,31,21.171430717073946
10,35,18.27446559218177
10,36,8.77097650629409
10,14,37.82316453503599
10,47,26.99725731436023
10,64,15.268943965208416
11,84,12.253842621837926
11,73,10.58224236113843
11,22,1.5253868895257763
11,75,0.5430453688755477
11,67,17.973128800688354
12,15,10.699136032452337
12,29,7.476425189823659
12,82,29.653888992487275
12,37,14.570068648638493
12,33,27.214962361780714
12,85,11.787454967774083
13,34,19.97412042816686
13,31,25.37106317252934
13,92,14.712646912225052
13,36,17.5291405547988
13,89,15.631045480374981
14,38,52.485173430834344
14,50,19.101146328449634
14,28,20.193411655366805
14,27,29.75837641071552
14,47,16.093711900181948
15,72,5.099481528307921
15,29,8.149197075104698
15,37,3.853331986164598
16,58,23.855365098973813
16,57,50.982689229910505
16,78,24.014698356616197
16,93,12.317925172965703
17,69,6.982727612659283
17,97,14.7429288938512
17,90,42.449864825896846
17,80,13.83828675071026
18,74,9.166456246410307
18,96,21.25682521579597
18,24,6.456367258359152
18,46,15.250339871814516
18,48,21.995715130735498
19,87,55.577654483054104
19,97,134.23957293526306
19,39,6.841351702218143
19,52,2.028708215479898
20,95,30.090234634450212
20,21,14.19443865395059
20,41,44.54440844501368
20,72,53.41501340240651
20,37,25.433665177355458
20,83,34.702116672498796
20,24,58.01904427371475
20,32,21.55209225477073
20,51,39.20059493947085
21,95,23.766423945575472
21,32,16.42356259879092
21,23,19.72676797646803
22,74,28.09936291553528
22,73,10.580444658785657
22,77,20.310333468990194
22,75,1.3031864282758039
23,95,7.8690513108363955
23,65,12.08362186817792
24,72,28.800694225658475
24,83,43.393893219970366
24,96,24.980787606474543
24,46,12.587747942360746
25,55,44.54109981712471
25,99,39.746655006967664
25,52,23.732017533623637
25,39,18.805574070684795
26,73,24.17026650383174
26,42,9.742187640055016
26,45,13.758710317650225
26,58,37.20260027750472
26,61,18.671912539675166
26,66,14.497759547555383
27,38,42.280037576034516
27,28,18.271150738489702
27,33,25.040291082158326
27,53,39.683934225871866
28,82,7.235036878976779
28,35,24.105578039178848
28,33,15.432398616816103
29,72,8.990891671178764
29,96,9.826003119817106
29,85,14.344372753531001
29,48,15.680753231079278
30,94,8.481368708073456
30,61,26.20043804062357
30,84,23.399837803643845
30,67,10.149518632811423
31,41,32.79170960446627
31,35,12.306726729438454
31,34,36.68100371515226
31,36,21.697976728432895
31,51,39.38320112298452
31,43,38.225820495591414
32,49,2.706947751641696
32,83,25.092525787844
33,82,14.019909072214842
33,53,22.491464114816125
33,85,27.9655181292441
34,68,28.12553636958862
34,43,25.49553872635677
34,79,29.47509520977255
35,41,34.76480612451248
35,82,25.44758108481409
36,89,3.470967866690137
36,64,10.578026011158311
37,82,29.864910451076902
37,72,11.672876619136852
37,41,27.25688137862291
38,60,39.63413834586556
38,59,64.81850374021883
39,87,52.423778497309016
39,52,6.621920767260103
40,92,8.258380520757939
40,64,2.6192477277668957
40,50,45.738372358457255
40,89,8.381178032997443
41,82,29.815979009703202
41,51,26.116733826192384
42,73,16.399904830563223
42,84,9.987606146213137
42,61,18.10240869816484
43,51,22.27731971608949
43,79,36.98281108202684
43,71,3.0770160262402864
44,93,18.692400810346186
44,88,4.903500402845388
44,78,12.456503097354258
44,77,21.437447625714643
45,57,14.605299144316009
45,58,31.284440952023512
45,66,20.157362686656356
46,74,16.64765167520968
46,56,29.40458583236895
47,50,18.935433093305512
47,64,27.151137185464872
48,96,7.99522550669665
48,81,6.602794676305828
48,85,18.300554662481527
49,86,21.220553414156974
49,83,23.603912366584304
49,99,22.25130040151614
50,64,43.54383581999605
51,95,33.26431776058315
51,71,21.209310904256057
52,55,67.2127474927101
52,61,143.70377841826433
53,85,14.651572114539867
53,54,16.104958442314697
54,60,18.315895136606848
54,93,42.50164965253007
54,59,36.539585088764355
54,88,39.97537944167147
54,85,27.240219454017687
54,81,38.738517848084335
55,99,45.045781024690136
55,76,22.28383040218983
55,94,42.97257728417554
55,63,17.0580401396596
55,61,76.5037184661273
56,86,24.681446096591394
56,76,22.213231185252994
56,83,16.568466392914335
57,66,32.16100023201598
57,58,15.419868180425738
58,78,5.613772193071258
58,73,37.599872680752235
59,60,27.86930978002279
59,93,20.79177288480683
61,94,33.57944546255615
61,66,12.413795337022163
61,84,20.375258215451648
62,91,25.78694278993888
62,97,44.841804598128604
62,79,5.782184796446074
62,69,49.096628597108904
62,98,8.385478170631968
63,76,6.414360459377069
63,94,34.49552440126576
64,89,8.73530378291783
65,80,20.313156177601318
65,95,16.217974061706613
65,70,15.926812738061818
65,90,26.339255512825876
67,76,42.482430576829614
67,94,16.4201536468743
67,84,17.309795773129565
67,75,17.82659669602404
68,79,5.172107507820776
68,98,9.882579992491003
69,80,10.442353518623031
69,97,19.907390712060153
70,95,15.586437042316334
70,80,15.375838372752312
71,79,37.563467719915664
72,96,12.620414837133062
73,78,33.38258816363782
73,77,15.246195978315052
73,84,14.394517591423975
74,77,20.46415495900518
76,99,38.63349422861547
76,94,37.48662630625091
76,86,31.47467294627554
77,78,26.83281673173335
78,93,18.10002682052668
79,98,11.03923582826882
80,90,33.65098364654799
81,88,20.635963013417932
81,85,22.488807778701798
83,86,12.649613155941113
86,99,12.574146986687456
87,90,24.278558008924374
87,97,78.74240304873497
88,93,24.18342238540682
89,92,11.122540636124887
90,97,54.6585998303338
