vertex1,x,y
0,0.06696041748956572,0.19278719938492306
1,-0.2679434685069695,0.6142140406390255
2,0.04657249860049961,-0.7665041944624089
3,-0.7418697503418741,0.07371829300523669
4,0.8731404361416784,-0.3832957566476025
5,0.7390823377184366,0.5281911731577587
6,-0.5043751141861863,-0.9273185033675151
7,-0.7963054697152345,0.4569878676948804
8,-0.6006605239187066,-0.2574581589892124
9,0.0033983320128496697,0.45093633690032564
10,-0.7735375534817492,-0.18726718944507703
11,-0.029854181714609185,0.08165412794307936
12,0.6367212827904334,-0.6566436099135662
13,0.6156629036532446,0.3857568553933044
14,0.11174162839791868,0.39905574080514383
15,-0.17596452209668723,-0.7232048280637509
16,0.33153048053073464,0.04934461337124452
17,0.278749601085551,-0.32400243794301997
18,0.8137331546796718,0.17473973715115387
19,-0.8291950314182523,-0.10039201859114266
20,0.5127121094872686,0.5882691234645447
21,-0.01080589447248248,0.7894951416626022
22,-0.4646631256114049,-0.17880260552346683
23,0.7971938211379401,0.7925134329431578
24,0.3714255376493618,0.7179610942444403
25,-0.8224534660875347,0.7299899524155526
26,-0.3587601868995465,-0.6433369751435674
27,-0.5212603273159073,-0.16406298397222585
28,-0.49761599079106555,-0.3588648279670019
29,-0.7300430278567158,-0.40764646888200295
30,0.14456762908400234,-0.11629258381787211
31,-0.30656247752817767,0.49290425771422797
32,0.7870199427866358,0.5135784458047941
33,-0.33599859576464164,0.48888433567510736
34,-0.6960396350518976,-0.7393640238174182
35,-0.30874592592768213,0.615404738088114
36,-0.5073035055153963,-0.8734931822026408
37,-0.7365809295872898,0.7174899370591603
38,0.26756656949457525,-0.49359767326004667
39,0.11059165065636267,0.055159244850700784
40,0.3108719568813225,-0.5336248911567674
41,0.7288059743887954,-0.3812628758399743
42,0.38826330795247377,-0.9677507072555702
43,-0.25468574021170554,-0.2965803640823834
44,0.08696885716602898,-0.854527476445607
45,0.5802627474522166,-0.5644383964648629
46,0.3540756297640204,0.6064242464881864
47,0.12375391248302625,0.481766413443971
48,0.32372062443001104,-0.2889404056959848
49,0.6177170780671306,-0.41059726022894405
50,0.14242583550303434,0.490795478283079
51,-0.2420881803749848,-0.3944647847651499
52,-0.08130797965435455,0.6359269886983072
53,0.8598435262913295,0.0901668257197803
54,0.3229324106473037,0.8065472444778283
55,-0.8029062971741152,-0.5358428442676699
56,0.4178000125031649,0.6474889238245993
57,0.7140580566611558,-0.16978564629013482
58,-0.8213201954162663,-0.12443704540076017
59,-0.5385308195858924,-0.41760709000675167
60,0.5445351136750116,-0.8489458279482263
61,0.6551624349614042,-0.14466182835166186
62,0.19212786220119016,-0.820695537528642
63,-0.32528184328544074,-0.8205981619703084
64,0.9230874457622191,0.6145232986525009
65,-0.08073449128707955,-0.5527949033526578
66,0.8669102104997044,-0.31080680854605647
67,-0.6780311366252505,0.12632877690790978
68,0.8875482406896322,-0.9923394189993548
69,-0.5237503134920025,0.8768952808208152
70,-0.6578280662856759,-0.7735130967203603
71,0.14037443159960894,0.7236876465896598
72,-0.04578036461214774,0.9891285133690495
73,0.35834339907598567,-0.8518501855791045
74,0.9856642633639507,-0.18421152643961913
75,-0.42519493230903493,0.11575836715577115
76,-0.3913848163582714,-0.8270849857596954
77,-0.9971433138416466,-0.1008332941594754
78,0.6737268444531845,0.1446303712601531
79,0.9984145978868817,-0.42630670870560006
80,-0.43908987047988934,-0.6805010795321116
81,-0.6718728234693296,-0.4296268079799044
82,0.5856800905470543,0.8115135812728957
83,0.9501743394153626,-0.5354206918070947
84,0.7625950912281834,-0.3434898214453259
85,-0.7743189109662312,0.7400498510403313
86,0.27221126928723716,-0.6705382078378765
87,-0.1403374849739949,-0.4254846102458647
88,0.473589137420394,-0.09316753875146389
89,0.9785598902127699,-0.8905100354808098
90,-0.28996946772750665,-0.03619966578004519
91,0.006267109496639556,-0.36812835522872644
92,0.45848049819513603,0.7494941469779495
93,0.877438603955726,0.6101867535990524
94,0.7011603946131988,0.10109060123999103
95,0.6517764528536292,-0.39299218170409556
96,-0.2030424757815712,-0.3661739723629114
97,-0.06522532910414913,-0.42884076752272726
98,0.9232228845088937,-0.3743107439886637
99,-0.8039109237781203,0.0536343321008268
