vertex1,x,y
0,-0.9904003503652585,0.018227384977758332
1,0.11103733340519151,0.6498769596347949
2,0.009153935785601197,0.8329366973321131
3,0.25616695314287097,0.6806724764421663
4,-0.7033965303845058,0.7106722606046294
5,0.3502877088876968,-0.6595339351233389
6,-0.6204728837079783,0.8530012380884426
7,-0.9355692790992542,-0.0749301134085878
8,-0.37304942013179687,0.3301548799968561
9,0.6792587751379839,-0.27924375688686087
10,-0.14619582535432563,0.9638355690028284
11,0.5678330193584056,0.7944082618635828
12,-0.12247555869674054,-0.5318475920317696
13,-0.17627306922709662,0.432183835663027
14,-0.7811391903280414,-0.45906178876698234
15,-0.9067281990768192,-0.13530452332373688
16,0.6548914719592265,-0.9506726234039784
17,0.350647053614332,0.8649917490274792
18,-0.5261442769776354,0.3872696814552963
19,0.9502038022004007,0.9245561203049264
20,-0.5301416139417134,-0.7993378935758626
21,-0.7034349242081681,0.4040713369642843
22,0.4515177509065511,0.348473123256398
23,-0.32784322451552383,-0.6604461204837557
24,0.16152218390450623,-0.03263910848426699
25,0.45766829424460687,-0.11727984262875712
26,-0.32272061062706325,-0.4130428452819712
27,-0.5770593599005069,-0.46850724762667717
28,-0.8103391223117973,-0.3062859781422209
29,-0.9268603752740836,-0.6271723056673464
30,0.4935408892388582,-0.3490620226467547
31,0.33647403395468767,0.4337683511945547
32,0.16237068546422706,0.9173954827307969
33,-0.9571202667537735,0.4773053011762842
34,0.917573287880816,0.7245434587058786
35,-0.6642146163899734,-0.34635938749653583
36,-0.6550963202470692,0.2026167276294082
37,0.4243759639589846,-0.3658524612738836
38,0.07901314796859094,0.38184114014239
39,-0.1573203667779033,0.7080310609109186
40,0.5430998705756342,-0.8706689122988587
41,0.24225059818165806,-0.5293488980805008
42,0.11503652933455055,0.9137768852659325
43,0.7581240091045003,-0.1909671937697366
44,-0.4169722833112932,-0.531188511183482
45,0.06502973951304014,-0.7715030934838873
46,0.09855001625649717,-0.997332721018416
47,-0.35230073850831034,-0.5601313723388375
48,0.9424375799215641,0.45448463913995796
49,-0.3006932390755246,-0.814309826938759
50,0.03360118938124801,-0.5731042373479154
51,0.07285909179671557,0.670724708357785
52,0.2315851042027708,0.2675768390900044
53,0.08206057812562295,0.8545312652628183
54,0.8638053688412066,0.025446402147104363
55,-0.38848102571299115,-0.0808259882411122
56,-0.6268841756087686,0.27268863063617865
57,0.00018467156446644317,-0.7933990443734402
58,-0.6047044377607693,-0.04073608760094638
59,0.7751779814377167,0.13278144126219482
60,0.3630700004169416,-0.32194290051218055
61,0.14282278608846855,-0.10524035472386517
62,0.31825982524632135,-0.8988488678419793
63,-0.013399567522081712,-0.4080147497120661
64,-0.3476298774441815,0.9218348631161228
65,-0.6346103745772345,-0.37750949484280616
66,0.019785151461743533,0.7260538962992473
67,-0.1666598335872591,0.4877305617763421
68,0.7127481964296047,-0.3799672883563021
69,-0.21449963292258012,-0.28688755262328747
70,0.6657116172358422,-0.9113062760927977
71,-0.38315782234263995,0.3588171151902597
72,0.13088699913068536,-0.12742128141261144
73,0.07989645444276872,-0.6048308283433634
74,-0.13856675678397923,0.00340596835269813
75,0.8023782439092033,-0.4783296743920473
76,0.7356570043298651,0.2884828016519638
77,-0.959318337864798,0.44926267379878726
78,-0.9288962449018898,0.9947622536276262
79,0.7452733753823957,-0.40531250491990867
80,-0.48517753960658916,-0.2371178357887822
81,-0.28766606937111394,-0.2553243632292379
82,-0.36344690776103916,0.2422668136966628
83,-0.6714726725587521,0.6919625848920263
84,0.6248049680626306,-0.04703358428945914
85,0.7054599305570952,-0.5057098599394134
86,-0.9648690885920661,0.23841585005964605
87,-0.08418118607056924,0.1343290925917413
88,0.7986788180368061,0.9398511471318869
89,0.26890627951120605,0.5281111797048768
90,-0.8323831330256715,-0.6785688302169888
91,0.46640960990595315,-0.1372690872239961
92,-0.1080694591911886,-0.38278463672912677
93,0.21471276695548758,-0.6296699091675948
94,0.2538325586277912,-0.6524022857295206
95,-0.8723479305805728,-0.33928462260187797
96,-0.5377193159803046,0.7779832771126647
97,-0.8900930922627468,-0.6467726148517543
98,0.09743921116609888,-0.03786561830505275
99,-0.9082959632505969,-0.985495143969711
