vertex1,x,y
0,0.04253550764813152,-0.6558002947002757
1,-0.38913661463393545,-0.35707504410439106
2,-0.6807401334944718,-0.5896343332096785
3,0.5771036840165131,-0.6656082909054633
4,-0.943085216312155,0.25870988525787686
5,0.9519662387848999,-0.33757237075375723
6,-0.7626885936074954,0.14077465073506157
7,0.8127084221912924,0.5681235596569576
8,0.245031736825432,-0.36988700678480124
9,0.08376034655243991,-0.8175103173914893
10,0.3578908485613399,0.4501920377953017
11,0.9300632458198377,-0.4792052825098567
12,-0.9630871619139547,0.09121692885430122
13,0.4135810087936289,0.580814951765976
14,-0.6125221339503788,-0.4764942619259527
15,0.025181850534592654,-0.3387983800599963
16,0.7210229731748901,-0.05247969252255946
17,0.5991572882040059,0.1612395209647075
18,0.546180283234224,-0.3346540269393523
19,0.6628332438606224,-0.45085536889795685
20,0.0921976160065816,-0.5719857736522516
21,-0.04894695674761329,-0.3636495809825937
22,-0.4665931387255715,0.933970036056075
23,-0.6798517890265388,0.5746516749147905
24,0.9683299189664298,-0.9601970325198443
25,0.39805482808419,-0.49417638888742577
26,-0.9190243513433911,-0.1942208420867384
27,0.87043562034175,-0.9764698112660046
28,0.17577138385956337,0.0027929571906486483
29,0.746768328742095,-0.8319965709587487
30,0.3630520597733007,0.3602193968665546
31,0.3381600337245665,0.8846689898700739
32,0.6461750580137609,-0.916054547512988
33,-0.057834298590973665,-0.20409388759733305
34,-0.3797055578183959,-0.09732654969180543
35,-0.2316116301480451,-0.13533220024266934
36,0.958523731217285,-0.8227340505008385
37,0.8444617396774596,-0.0395265730579466
38,0.24748449099908232,0.6603659332353877
39,-0.2790739417014889,-0.13915618382406625
40,-0.18096303944257208,-0.2505379549284803
41,0.8510586432937899,0.6578597823860242
42,-0.7820000202740478,-0.7837532950458079
43,-0.14426097029401763,-0.8026852465343819
44,0.23818619054223933,-0.7126167854765322
45,0.04474652793360212,-0.9855601059925645
46,-0.36680730317470656,0.35438144734531085
47,-0.03192211954430313,0.9565389719979762
48,0.7482075921324216,-0.2818584419136976
49,-0.9090269170554508,0.6912526002300377
50,0.8224686206293428,0.6412547868380736
51,-0.7441001181604703,0.9958302688245755
52,-0.48283155689445234,0.44840982561674014
53,0.8160697526714431,-0.5286257713385811
54,0.8165171093541321,-0.3810368416102661
55,0.9528264447681123,-0.4374799592390508
56,0.9068716495156703,-0.8929106982146502
57,0.41854402333962604,0.0642222676740074
58,-0.044245845754538715,-0.55301137148832
59,0.4111915795529839,-0.6183810171073858
60,0.10568359196953647,-0.4935092739194984
61,0.9112427595627122,-0.9427376123286944
62,-0.6005434397775269,-0.5153787872251046
63,-0.17186434846436716,-0.5345395162598929
64,-0.01730181946242948,0.744931046517078
65,0.42412684281834157,0.1599239610702221
66,-0.8219936440346407,0.3879842167785512
67,-0.6671714313781203,0.572734771923396
68,-0.4998864829796936,-0.1659025433581982
69,-0.29905959536414417,0.7176278293497136
70,-0.7469110825731837,0.1312897647695772
71,-0.7158767811138755,0.4095916722643733
72,0.8101562555889623,-0.13078469226549316
73,-0.02381547947004825,0.8548456729655245
74,0.04198277729871425,-0.024803123900878132
75,0.1566582054086083,0.37845947272590386
76,-0.7862332498259372,0.6422210554830321
77,-0.1289899450934815,-0.8553029802050289
78,0.5723653383964262,-0.24610005662745582
79,-0.7992650098098921,0.2675580790865011
80,0.7602627068672834,0.7755070188279727
81,0.9153269496179464,0.735410919533376
82,-0.9957181613090496,-0.23951766717321954
83,0.6370851598110061,-0.2674939880030516
84,0.20309701275941228,0.21263389474906402
85,-0.2699493919223539,0.8089478545625752
86,0.006456690772235207,-0.07043158812499839
87,0.9950274913237918,-0.01299927185476668
88,-0.6432034961428379,0.02613884572687608
89,0.6280334710398601,0.5537206537965629
90,0.577163530216942,0.41604756799582354
91,-0.49156434186662357,0.7241681716804629
92,0.7868869307525301,-0.6116946067629019
93,-0.7390887268972122,0.9512099371782241
94,0.7366479273007358,0.7864722944198934
95,0.7727527692487903,0.08337364806745673
96,0.2928034733315994,0.09072570426728332
97,-0.8975873016193419,0.4910061707055453
98,0.010664066671760564,0.29541814958045953
99,0.005279609951070574,-0.016377355355088108
