vertex1,x,y
0,-0.31738151902021317,0.9332299845284284
1,0.18831871575930292,0.6023111946023145
2,-0.4708179304625417,-0.5798941596413896
3,0.5678338576930968,0.3717449104628803
4,0.3619558584235274,0.10526916365838779
5,0.12715668555309767,0.47139501061250755
6,-0.4599950377576094,-0.2944630682860885
7,0.7432735410401101,-0.3822695979756845
8,0.09261914275859806,0.4052789280133682
9,0.999849653666353,-0.1294173370093361
10,-0.14381424675011245,0.685176758867335
11,0.6110062225197266,0.46215176346909703
12,-0.07354072518194221,-0.3521217596785684
13,0.21746096516969726,0.7524465862632819
14,0.7675549164171731,-0.7830033098591231
15,-0.1432994323736987,-0.0705560876025011
16,0.9552307350475064,0.35599603048516903
17,-0.18550716547585888,-0.947884228028814
18,0.13077032019839185,-0.8078480487232877
19,0.6688999146955261,0.5050373211407242
20,-0.07898168018364249,-0.14157844091660055
21,0.7946779311375374,-0.4230832991637432
22,-0.5019600757864584,0.8783948656515241
23,0.6184916735069652,0.6412511861343893
24,-0.609612371448149,-0.7134080171381312
25,-0.9479409003657302,-0.5259169821626399
26,0.5483809834286495,-0.5199231624717005
27,0.4582065671897524,-0.496183469265157
28,-0.20941500409865665,0.9663245798228168
29,-0.5103765374317288,-0.2472587454034647
30,-0.3978256390695727,-0.7807500273399954
31,-0.020211715738350122,-0.24261867333399545
32,0.3897741716145602,0.6351890939030924
33,0.08849942899127705,-0.9356071558253263
34,0.23784471246944316,-0.8892185399581216
35,0.23271264719804985,0.37005989853837695
36,-0.6044647447649631,0.6386922974435421
37,0.8221702631480972,0.6261739282276393
38,-0.3897816195758357,0.17328602489126887
39,0.8296302983824555,-0.35867054755430017
40,0.6400556445308501,-0.981049737476607
41,-0.9927065944306475,0.5194233206779348
42,0.5228951642542423,0.5779543757045875
43,0.8600536757763246,-0.7641873763594316
44,-0.5360300300326233,0.8074498407476152
45,-0.6455276044552931,0.36445853515316795
46,0.06092600008163074,-0.8336126462969855
47,-0.4294726761169343,0.040744432881935744
48,0.7047002333676682,0.4150769792293474
49,0.2437663229098661,-0.007934220117170376
50,-0.4026320323717314,-0.7615101773614776
51,-0.18184793086780893,-0.9429630121774148
52,-0.5778882214662988,-0.13503324825468033
53,-0.16278962865616986,-0.9114091380060152
54,0.17812030705058257,0.09936851170647243
55,-0.8437913919581743,0.8863261049208786
56,-0.8012344420982798,0.7096683024746722
57,-0.9993805361699881,0.7645621900907662
58,-0.9605605355913749,0.515624063784232
59,-0.27661837739949413,0.4764336002726397
60,-0.19650958915004302,-0.8581841553363165
61,0.5350133907907282,-0.85749462935727
62,0.8442408719224359,-0.8980519284166772
63,-0.04134944445696909,0.4460688617015913
64,-0.21350707041592454,-0.5655330508151306
65,0.5181819227920541,0.5685894095774529
66,0.8453899679087344,-0.2476697791378446
67,0.01250346899465371,-0.2737431143078559
68,-0.4858363562972636,0.5020659230752171
69,-0.3206963099660891,-0.1437011160152959
70,-0.1926526847519443,0.42532245129349167
71,0.8355912522213595,0.3335121226147546
72,-0.056834807811534827,0.5584102294777669
73,0.28194264824427506,-0.878779285764373
74,-0.8086728271623167,-0.9241661118527333
75,-0.08636734758736031,0.6517068686779297
76,-0.3738336612972959,-0.23167963381503665
77,0.8189542167357813,0.6738068906333097
78,0.33009622476512,-0.4663924358154974
79,-0.765917034623113,-0.9678823546397726
80,-0.7859786547911582,-0.41480711275211446
81,0.10358012715899134,-0.8719998344952262
82,-0.727544443363102,-0.6378385953841179
83,0.2639641859666124,0.23157959796024885
84,0.10153145274430586,-0.4989971506081208
85,-0.257760617562536,-0.8066205673245139
86,-0.5470787924838902,0.7954104529451609
87,0.9593834928716569,0.2953191712805894
88,0.8336465840468403,0.2854838008028502
89,-0.9336070277890602,0.993525169972818
90,-0.8020953966269302,0.3652836028901214
91,-0.4943275938504199,-0.21603777418607972
92,0.29186836960187645,-0.1270253013845859
93,-0.4989078821377435,-0.33110762624335055
94,-0.31690376615364735,0.9186478090164274
95,0.597226031846902,-0.0829024570411998
96,-0.6003581593172718,0.6220322205253119
97,-0.685635056783253,-0.5790755657159932
98,-0.2679732163196977,0.7606963917039802
99,-0.7364266627317795,-0.7555316142909478
