vertex1,x,y
0,0.6258954038892428,0.3570840595815179
1,0.7781498334934391,-0.10132788112913182
2,0.7877795254443831,0.7315482447121509
3,-0.1231813352814608,-0.23771336941404275
4,0.8656240299405136,0.4303294690768753
5,0.8564906928761513,0.5939495577916261
6,0.21859487858282867,-0.768294445992471
7,-0.417038654841803,0.9376848141967831
8,-0.3611558025715911,-0.8134902604292584
9,0.41510671183863956,0.46800850908736846
10,-0.42908455942569845,-0.4046560413073925
11,-0.06221402898243222,-0.9564221004754889
12,0.5786460207223272,-0.3658224254517488
13,0.7075262040039552,0.6052608432000675
14,0.3228040662375662,-0.3502502658014226
15,0.03263312332234003,-0.11034148480408201
16,-0.3222362275026516,0.6962725786063564
17,-0.03298585084466943,0.665446195594293
18,-0.7895630517163514,-0.7179504227993285
19,0.9546406102259535,0.17553692521217923
20,0.019539346998098006,0.04631212628822334
21,-0.5694624519342804,0.43740789900394605
22,-0.8304387525404913,0.14664742620604643
23,0.1415375931718028,0.828376848267022
24,0.05236562020972069,-0.725874608051641
25,0.14550651849632512,-0.8173447112693353
26,-0.5924123294001566,-0.9377828316251677
27,0.026587164918996598,-0.8309347694128553
28,-0.061211242937341925,0.8658900706482882
29,0.4395228260386641,-0.8451766515494139
30,-0.5515803755823137,0.34732483978686846
31,0.7894037220483674,-0.9341628264720925
32,0.624902263441188,0.1236277606766174
33,0.09218265059278519,0.9156263655067158
34,0.4952892251935461,0.7002377361122238
35,-0.2920088609106666,0.10872808165681969
36,0.2308113548555415,-0.35683211927506986
37,0.14049624989479903,-0.5266892410405724
38,-0.7132486578635209,-0.25205948144533474
39,0.478579257492874,0.8323742961477751
40,-0.08457189700353496,0.28564737655086336
41,-0.793925738049799,0.8089275171046575
42,0.1372084271398688,0.560676495250314
43,0.5888824018427876,-0.48703894726378816
44,0.05834890636369905,0.9209595031219548
45,-0.8207309103583444,0.3660997960591268
46,0.924528156070344,-0.3988457838919557
47,0.7228958428086962,0.8673150908165432
48,0.4941724187896501,-0.5373433753860835
49,-0.33199856234681224,-0.9283814111645385
50,0.6629064684907104,0.6992223730221598
51,0.2654206199323854,-0.29494429747229733
52,-0.8463779447201589,0.5061152198298189
53,0.45305238721984575,0.825205043477802
54,0.4610640420107244,0.6573898844880037
55,0.49190923580799906,0.2613743766246328
56,-0.14606721161798153,0.8042346172845556
57,0.30193714381493963,-0.20328935606818188
58,-0.8330614096360855,-0.4185902881912358
59,0.08745346966032952,-0.4487292599676109
60,-0.5575293041641958,0.05478702817569436
61,-0.6603593082085308,0.6008201266502069
62,-0.031263697314684036,0.14772554792530035
63,-0.7052334648053029,-0.35084732874126523
64,-0.17982063347769417,0.6164256610330059
65,0.5403190461723051,-0.5540450504246373
66,0.23235816321401548,-0.5130872844560048
67,0.9764943113804907,0.9042477562617413
68,0.12652944104124098,0.3978051437882859
69,0.6028607644172901,0.4419968400898078
70,0.3996573821648417,0.9171080158990561
71,0.1929122126145666,0.2726053436381113
72,0.6985375008763623,0.3397817357168136
73,0.46586524403504503,-0.5316626276067151
74,-0.2574661517698582,-0.705397308576214
75,0.011530884669610941,-0.08854519863950738
76,0.9943256285589137,0.22241730563108497
77,0.5728896463888467,-0.33197065848469154
78,0.663090662685593,0.2301699329753668
79,0.39398466319687686,-0.41113844410109124
80,0.09727678339115431,0.2680739468272173
81,0.17818935163316207,0.830387422849133
82,0.796545328985107,0.9419681157537412
83,0.33485601201397874,0.9438282602513692
84,0.6649560000638177,-0.45833571932008144
85,-0.14512866089740584,-0.5232151156219804
86,-0.9916056783388696,-0.6239024937061828
87,-0.9918788274262487,0.43967692270098
88,-0.1489314045576009,-0.37485054584428346
89,0.5234417821903758,0.6649735492392901
90,0.9505990772997599,0.28402716935048233
91,-0.07694208291989657,-0.3894713967851282
92,-0.5553635815715474,-0.5741480990347976
93,-0.18162125056040246,0.9835727105758596
94,-0.9982926051251935,-0.6055882055379984
95,-0.6232140351928523,0.43423897106458464
96,-0.29503054480387636,-0.08547839081635877
97,-0.7027517390601901,-0.19000592224610457
98,-0.7936003761883279,0.06608657577716626
99,-0.8041232692342881,0.5810167623463125
