vertex1,x,y
0,-0.34548525260067153,0.3163948164267334
1,-0.7516796269043784,0.014095318095356246
2,-0.9625394158791603,-0.2167962381568891
3,-0.8503143570571898,-0.04970563968623498
4,-0.15663670629421134,-0.11122994672388797
5,-0.9093373959040119,-0.2767673174363352
6,0.512967698199833,-0.2621712532927598
7,0.4303439052191613,-0.2610425527325335
8,-0.15352111701962712,0.1277842256585322
9,0.9013638736141649,-0.7822791067066897
10,-0.9341724626776526,0.2159143676200903
11,0.8981941778568527,0.9794462651094298
12,-0.031671505215996376,-0.06383675782980314
13,0.28992754149039235,0.1112695144099396
14,0.26817611522823626,0.7479988510757885
15,0.4926123389752186,-0.006245216626408867
16,-0.07627108199966082,0.27920349702623204
17,-0.08858743115940504,-0.08444129746872031
18,-0.9673881964269904,-0.6518717251853832
19,-0.02297272000849393,0.6453069181007383
20,-0.4425459865457517,0.04528686626229805
21,-0.31007583048153564,-0.790392020920822
22,0.9165969661426012,0.7093477405006035
23,-0.8430151510661872,0.43957452493656923
24,-0.3048401912849996,0.9896996141235852
25,-0.3952029603420446,-0.5225231092748002
26,0.1357810966108104,0.6702523266864082
27,-0.614962256360404,0.4188055394386625
28,-0.8771868337177566,0.8378694862209946
29,-0.8378501677054024,0.828462752688325
30,-0.01838550109459436,-0.10381777440816031
31,0.9466141590007531,0.9807683553964381
32,0.300356251922024,-0.745761416285903
33,0.01234017131040499,0.05832620191132487
34,0.028892856270619438,0.13898367704001946
35,-0.9625505724112187,0.4224545629410048
36,0.42478860390597606,-0.7690604496442242
37,0.14047888489160143,0.1367223648715492
38,0.3649008403808003,-0.8292046157298378
39,0.25300661453219275,-0.43849609850731763
40,0.014005980992343847,0.5466471054081534
41,0.41129187272602663,-0.7621939646440132
42,0.1823695742321465,0.9382330618814771
43,-0.6864611253299955,0.7058141754508298
44,0.40509616110755386,0.5480066258195193
45,-0.4360833457147091,-0.4242221412403151
46,0.8120389115529763,-0.2803359358148827
47,-0.873969218614379,0.2011934071589001
48,-0.7503646619163147,0.5931924828158164
49,0.2834928850021148,0.7494530104424164
50,0.5696744995652705,-0.7757727033236077
51,-0.23785864713115545,0.5491204998291745
52,-0.16531705346734848,0.9447309695599566
53,0.47148089978689844,-0.969000166619358
54,0.7599713831216728,-0.7983904302628848
55,-0.7189525516398283,0.46898480122210184
56,0.7299371188609605,0.07269925579911196
57,-0.42190053410844164,-0.2973689094936489
58,-0.314221340807888,-0.34664379238097554
59,-0.5141806563567004,0.2177341892584661
60,0.8008106371301345,-0.38583517383331767
61,-0.6266114050771758,0.6771553327428497
62,0.48356666177940655,0.861674063119821
63,-0.6689605287901808,-0.7114973717668169
64,0.0828587886099934,0.22886730967019053
65,-0.03965311628082091,0.19793327264775096
66,-0.6392404622498573,-0.04077249167183328
67,0.3161851218793357,-0.13458710150259257
68,0.35889467163319577,-0.09761743889232077
69,-0.3328008383154455,-0.3927899058258153
70,-0.178195882022824,-0.9538207546355983
71,0.33705027689222744,0.6902112819605237
72,-0.29074581111376285,-0.9079337277165629
73,0.9735511947711153,-0.4726034890978661
74,-0.746757756618454,-0.2604949840539441
75,0.4771140812671133,-0.4121668062188686
76,0.14940640783897563,-0.1688800111257156
77,-0.764472015446763,-0.33942597501577954
78,0.4497410114281333,0.22400779466289134
79,-0.760443240232878,-0.6733551805713829
80,0.2814667186148909,0.6268308286417377
81,-0.3010510080836615,0.19062150368690034
82,-0.6587128224957894,-0.3772473261893523
83,-0.9594595886538948,0.5365518955990451
84,-0.19798036045406642,0.6322511473079078
85,0.4167459920454526,0.6574885314569539
86,-0.42868266083423445,-0.6297825391443095
87,0.9438113653033411,0.43465557408173905
88,0.6680845358533407,-0.9737332525801325
89,-0.29107675940822686,0.48563338115466337
90,-0.8440343340200334,0.13467985913787128
91,-0.14185446508999355,-0.9647669857177854
92,-0.5280488457610972,-0.4304160218665716
93,-0.7762801073073551,0.2630738194853208
94,-0.515204247496222,-0.44476100076122327
95,0.7964771964002948,-0.0657538146137211
96,-0.21574370606145532,0.44774207662943444
97,0.8192275937658242,-0.9499273275251123
98,-0.10352230688920705,0.22156271215589451
99,-0.3628738037480208,0.5448154442464834
