vertex1,x,y
0,0.13320343508097898,0.4479357475470338
1,-0.16296722669463226,-0.2370174135155454
2,-0.8035822219022728,0.04771121408564527
3,0.029004329714183985,-0.0637959111007893
4,0.4810367293648985,0.665008800064709
5,0.5015793498970162,-0.7122685143863123
6,0.24411901856421614,-0.8393537886209332
7,0.389244574880953,-0.23632180687774662
8,-0.7350020874674268,0.7241017139522556
9,0.22801667807787473,-0.290550064104945
10,-0.9385456406990009,0.07462051800722103
11,0.8464517569724652,0.19275966540473144
12,0.9433012092389863,-0.727097763459083
13,0.1366102091896737,0.5962500960128589
14,0.0510814622514324,-0.8178672880250548
15,0.1657720030944354,0.22347581168494335
16,0.45741849695070513,0.5224230303309478
17,0.5415453764212144,0.326888787277932
18,-0.5683776271626837,-0.1915284883210413
19,0.5522599452287973,0.9068539668016264
20,-0.842106070326756,0.07107335559438965
21,-0.37495545735138713,-0.5492122113663405
22,0.011621367039430064,0.21217868111307348
23,-0.9804555371610375,0.5604131444023819
24,0.6397642625188953,0.931021649135866
25,-0.6387125335506101,0.189105124721896
26,-0.14674925304721098,-0.33034429688929867
27,0.1312669028750093,0.5647661864471005
28,-0.9538944331095798,0.9388002251323735
29,0.6197631714114216,0.5023074072911569
30,0.520774764361007,-0.22187858076269484
31,0.5032411016896274,-0.22645958279408474
32,0.7974136591495862,-0.6455552333870607
33,-0.41530515156969705,0.10267508539815218
34,-0.361577928225455,-0.1515255094094532
35,-0.015154621202810636,0.7127066976270173
36,0.04638450721738563,-0.275080302770879
37,-0.5045276719297684,-0.18264804241560562
38,0.0314722088287398,0.4922297144064727
39,-0.7579024476553227,-0.5567816235216982
40,-0.2406919682626536,-0.2792031897609708
41,-0.21650382478957653,0.5870425292806492
42,-0.35169119407565375,0.003796360805329302
43,0.247814065715793,-0.5356428996327898
44,0.4373907742950778,0.09422263947656195
45,-0.1064376739372439,0.6195680534766277
46,-0.513009481629636,0.7663519412286464
47,0.12209747073340749,0.2183497587593164
48,0.7501179283378856,0.6351653756986719
49,0.20312413764380066,0.5063754076963483
50,-0.13336101953420632,0.09475550699949253
51,-0.8758597265829777,-0.8202841639999063
52,0.6588508083726641,-0.8806566886350067
53,-0.6612017487347854,0.5916653179008831
54,-0.9977080987434874,-0.4351913423082714
55,0.16807731565324358,0.19089986293859318
56,0.5543058164589472,0.01185250898434087
57,0.01880373906194066,0.4506211510814009
58,-0.002751073467432974,0.21698217312723367
59,0.795548136510102,-0.19709798477525609
60,-0.22974985816155558,-0.9929020162704574
61,0.22685252304246384,-0.940456185185736
62,0.008296979456632547,0.6084675780644533
63,0.0998421410393262,-0.460727669566648
64,0.5723368428987425,-0.4605659918349223
65,0.46606356189179743,0.2205169103804625
66,-0.6600074065039976,0.8102677496883715
67,-0.5987126340856086,0.9791741482813396
68,-0.9853790226901185,-0.4730332457141939
69,-0.6002794054516023,-0.9720131796590747
70,0.46473580029463113,0.3868516041991925
71,0.5847019287098609,-0.4866029070708695
72,-0.11132966583406012,0.3182270432430949
73,-0.12046299222371282,0.3946515406358315
74,0.2679468168808843,-0.770704393955647
75,0.5620862421539361,0.4413527181850365
76,0.3116687752348106,-0.6898127874579953
77,-0.4640071024092727,-0.21364593682479915
78,-0.44014075668711317,-0.5443794186477371
79,0.6107153403235515,0.27646449272040474
80,0.13094426310050067,-0.5480945782934923
81,0.8361531245372826,-0.6176339218053675
82,0.5899018656493542,0.9333453334105861
83,0.45418545844847213,0.9857175503692595
84,0.3021022339558934,-0.56507931279221
85,-0.5923610125669774,-0.3508714314890473
86,-0.9857399595579879,0.36339694016566915
87,-0.4626644307443448,0.6303664645855056
88,-0.2816546988813995,-0.04008701307337459
89,0.9313778331207385,-0.5156557539054458
90,0.4425081948594791,0.5102355786108344
91,-0.5580036849527297,0.001993673224391257
92,-0.2995961493740633,0.5438124868001784
93,0.24496663805807484,-0.04803389027890592
94,0.5587265300954365,-0.529688859983166
95,0.5072437611687182,0.7307486241856487
96,0.7572431936151449,0.5673471860392076
97,-0.1839716660034625,0.9636160454356539
98,-0.24081271235512025,0.2772507982048513
99,-0.6778516438610627,0.9608977972727855
