vertex1,x,y
0,-0.22991752431917667,0.6729463833319425
1,0.8999100186644082,0.6112738505498365
2,-0.2449091540088857,0.5773728584628481
3,-0.2971166530586331,-0.6657998244687322
4,-0.9332135902682852,-0.22856657447795992
5,0.8071186073945638,-0.522026824488647
6,-0.586973670140432,0.9396415704820806
7,-0.9499917742988158,0.5715643007875086
8,-0.3572600885182593,-0.9250240862606813
9,0.8356050804191673,-0.7207153395808328
10,0.1035585674513908,-0.45189158514090444
11,-0.8696143956306179,-0.9001550286732418
12,-0.7688866023273224,-0.8572659722212399
13,0.5211162310398458,-0.028867595433141657
14,-0.3142158173020406,-0.16326217973598567
15,0.8578934711452466,0.8215036254762944
16,0.4313529602451538,0.7693647548433755
17,-0.36070394482475043,-0.2377813479834343
18,0.2274243637084561,0.24725189459452834
19,-0.036600323975318094,-0.19868430312409346
20,0.9723606232173903,0.6422472522354488
21,-0.1300396042239096,0.45458495447913694
22,-0.460876613495081,-0.7996613475253402
23,-0.2951379488945187,-0.1940543997532116
24,-0.9669257508786584,0.6295840032717921
25,-0.28161319522163697,0.1608363315602941
26,-0.8520736254580881,-0.650006342498832
27,0.7793874506551199,0.21737505576560157
28,0.9005681003409711,0.9975000687826339
29,-0.25627976933381125,-0.40239387183345077
30,0.7167121103181935,0.9972228540749084
31,0.25928246846491465,0.5902814450230447
32,0.563491717630549,-0.28932058356090606
33,0.14854076051417442,0.6661138825284272
34,0.37622775252211094,-0.9576723720359235
35,-0.326588662204933,-0.7110486068107893
36,-0.5340555758439218,0.8109789549826514
37,-0.9262134221784637,-0.5603985760761525
38,-0.3808612955235371,0.23376814393278966
39,0.068203380171731,-0.5634610342932278
40,-0.6715178655536911,-0.5264039308077624
41,0.005059253403311148,-0.45764442857759313
42,0.8952050032154444,-0.07226955714230487
43,-0.8824079669107259,0.45853281167326676
44,-0.34230942358202077,0.3069778641164951
45,-0.440811258953536,0.14148748346663975
46,0.5443050096149293,0.8560174835491079
47,-0.4777457111338459,-0.3302860980020377
48,-0.07146715942812065,0.8543496754719777
49,0.8027737136213142,-0.8202434397987239
50,-0.7361403484923783,-0.008981645338723476
51,-0.786761454389153,-0.30883825330260506
52,-0.7032292435650447,0.2720807102637717
53,0.8989908634783235,0.993467540588763
54,-0.24951773500617036,0.19802527422922456
55,0.7125353070481626,-0.765075854407232
56,0.37912882210392995,-0.1823126765498635
57,-0.5877076794396718,-0.19449276250511605
58,-0.8480794260701663,0.3908142971786115
59,-0.49451466250309384,-0.377188709910244
60,-0.7578374035170745,0.7293182277797834
61,-0.013111441434522808,0.14429375557280055
62,0.13886536618970924,-0.17901377091731652
63,-0.6149401691237211,0.4902654969967999
64,-0.7458874692846513,-0.792252419442379
65,0.42029007519300676,-0.5823259590960324
66,-0.38645449729433534,-0.04954506599651953
67,-0.1012973665409076,0.4171582501299984
68,0.24686358688672194,0.2887923245637314
69,0.42810866131091463,-0.41477454515306933
70,-0.3553333763990527,-0.12400450420889175
71,-0.38507565393294785,0.9698757379417269
72,0.6281038528428593,-0.6706906234879408
73,-0.988811688236261,-0.9144334635054643
74,-0.5118730979141495,-0.7714174283262869
75,0.0666762297851442,0.7159904454547172
76,0.4735004418264548,-0.5687818738356192
77,-0.20140148794842827,0.015788419062555237
78,0.620411699006671,0.6782432062123296
79,0.8194366238155519,0.018490501005750337
80,0.3885494928717259,-0.7763992575321257
81,0.1305779199079642,-0.5026163810577298
82,-0.1365662299467778,0.26810101661343877
83,-0.4860281242924378,-0.8956298844064778
84,-0.979532287182485,-0.9556809289109569
85,-0.9833005249724607,-0.779289886884249
86,-0.5210225708597402,-0.5575569716354016
87,0.9735931883597935,-0.38798778958211355
88,-0.7451584332812018,0.09112508833551591
89,0.7159149107950167,0.35612075357535034
90,-0.4078358217290994,0.12323231958290992
91,0.4297119484008183,0.45620898473548466
92,0.3330769105953777,0.741620849551236
93,0.7402109166882087,0.15787311881400656
94,-0.14028726177757544,0.2831405911301996
95,0.6364240027409263,-0.9886957903176306
96,0.9839940180297022,-0.6342124553416015
97,-0.059502028680047614,0.7440594696857334
98,-0.5499192019116013,-0.046409552199233595
99,-0.7348356396376416,-0.2098473492236148
