vertex1,x,y
0,0.9761358839222998,0.31766940071767635
1,-0.26918773819688635,-0.05913550467351736
2,-0.4668997590914261,-0.3102524326135805
3,0.29808893453642793,0.7656235977347414
4,-0.6317399538376303,0.6807230107706375
5,-0.7568867409634619,-0.5700155528232176
6,-0.925649423900708,-0.7183762758140011
7,0.8346062909281011,-0.08112250676324284
8,-0.8446682764432929,0.9194536760779226
9,0.7579846155173002,0.5093650417362825
10,0.8669455838951157,-0.5597411583284717
11,0.6727385860201727,0.37998239270861234
12,0.7395184991353767,0.5938231314852596
13,-0.30700987364635,0.5487970740345112
14,-0.4750873940302194,-0.34281567394389034
15,-0.7841885655540477,0.8701532319609375
16,-0.4179932731994369,0.04124493034290366
17,-0.21733432706761469,0.919856241167003
18,-0.3299016581230352,0.557091642845378
19,0.7108323092623601,-0.12878700503806817
20,-0.2436563710941375,0.49549164186525596
21,0.8257919606124682,0.5098634661444765
22,-0.5457472688162688,0.7766154948754107
23,-0.22483666512633382,0.1524588235558686
24,0.6628712385854221,-0.6232104651990156
25,0.5690202713551062,0.192325595821355
26,0.7866832836552164,-0.6560591963129141
27,-0.15863552591814312,0.6656861857336749
28,-0.9615365930864797,-0.7755972664687143
29,0.9811304255134694,-0.4392116428192989
30,0.9510863874479067,-0.6349368979826522
31,-0.27781111398532876,0.5057388890071413
32,0.315556814476357,0.16224479985811113
33,0.05979835161001512,0.6868808873294805
34,-0.5301028743332146,-0.11505814601296316
35,-0.6890954156870854,0.19188319146140875
36,-0.49891115145735965,-0.3323158713132284
37,-0.057498566752943736,-0.9464588285937443
38,-0.8161241281583247,0.3718584414164392
39,-0.1420600385649855,0.7295804439997908
40,0.3893440072883989,-0.9837981167053551
41,0.23342466153426966,-0.8125502678805672
42,0.5618663595809885,0.983015376557004
43,0.062397588483023014,0.3655590003882607
44,-0.5253716782104969,-0.12480451249241287
45,0.7121906644727674,-0.6651541045074976
46,-0.4689287887724758,-0.10913264942793965
47,0.42449778368802793,-0.24823209040865235
48,0.8554645595660078,-0.8110858974625617
49,-0.258391604910305,0.4179082468568438
50,-0.5480264686770151,0.3128262684593459
51,-0.6715660835453081,-0.8880394302766272
52,-0.7579685665027023,0.8599695662682694
53,0.10350176587910265,0.592691550959298
54,-0.33469099818989756,0.1853172957708933
55,-0.010095732590016837,0.891475918804588
56,0.4951492721082207,0.4610852629931581
57,-0.9072934611314409,0.09933933800738215
58,-0.06601709219637031,0.855684533212389
59,-0.4853160236209355,-0.46033309341781137
60,-0.1773075022369992,-0.5132605731872479
61,-0.741632164382501,0.7148296933016016
62,0.11655304880783168,0.7227254379131336
63,0.6622695308073918,-0.4359152904206578
64,0.09547488864854792,-0.8335645945198591
65,0.8305037680615168,-0.1914745698696938
66,-0.21264763222195726,-0.3944892587640936
67,-0.07867251057859237,-0.4964812269091039
68,-0.2502954544063909,0.5998940971697637
69,0.6685110071703437,-0.39163504474296773
70,-0.06197113889442418,0.7476395525601045
71,-0.8946533363406057,0.7782899239915708
72,-0.5616313086953366,0.3570784884287517
73,0.1651033927692005,0.10588149637850419
74,0.7187204495056427,-0.7968557127106775
75,-0.30594394934872793,0.07650549268953122
76,0.6225777078920796,-0.567113833176657
77,0.6058596827485525,-0.20072303501212851
78,-0.6221722871326092,0.5179728808869652
79,-0.8182021970509044,0.02953474815088586
80,-0.8722484322762232,-0.28716428968442487
81,0.20215359801278532,0.11223108297442619
82,-0.19068916419066695,-0.14190401205576864
83,-0.5464608932984669,-0.0882348231517942
84,0.9065097114416685,0.7009058355675808
85,-0.7095342618473124,-0.9404384253581581
86,0.8670486254332612,0.05349949976149526
87,0.07567564629861545,0.5614359914130447
88,-0.3706220522573469,-0.03618486232799567
89,0.9373258262934752,0.3442973738648143
90,-0.6925099360084281,-0.7335465040312934
91,-0.5914704833339892,0.533423348841435
92,-0.4092459923187679,-0.9572223066498404
93,0.8883487270113237,-0.6605731672101787
94,-0.9808836277038628,-0.525736795233354
95,-0.5299424257637326,-0.1559894983085539
96,0.8407796630000737,0.7583698355581958
97,-0.08621089003514415,-0.17820019001638698
98,0.11001817294970251,-0.5130919760564685
99,-0.8956300160672743,0.8784482723424134
