vertex1,x,y
0,-0.19400048189279562,0.44510819323231243
1,0.36796066512037884,0.9267867567396981
2,-0.5697395471506417,0.10335912750527898
3,0.20352888422093862,0.9972957698684415
4,-0.5976317156666966,0.04643603993458445
5,-0.30762938457272226,0.05178593715799962
6,-0.5357427957937881,-0.9047752431450238
7,0.14513090779537774,-0.3282913682783357
8,-0.6361171965031327,-0.3521288678439325
9,-0.9014395971045102,0.9008844681802066
10,0.16229582994652092,0.6295373626940497
11,-0.15376360490453922,0.8066293351323715
12,-0.03336355689549331,0.1478906444013388
13,-0.016412039874686313,0.46655659173530317
14,0.13331215520412476,-0.45680215283920456
15,-0.7089209373547074,0.2122487777659554
16,-0.021640076905927508,-0.8080486066077741
17,-0.2087650684134632,0.029552844000907186
18,0.65378646765118,-0.8477978883332753
19,-0.30300930350799415,0.6453122454207707
20,0.2968478635431575,-0.42008335639242644
21,0.6906702440452848,-0.013412838874615307
22,-0.003296217379078925,0.9531746784007686
23,0.8942330064727568,-0.2829346332603122
24,-0.7188417426738354,-0.3486665354438119
25,-0.9390334793772239,-0.9584642265792176
26,-0.20895572749716163,0.8820396453944683
27,0.7427146824644155,0.022885667835246037
28,0.13045276234166137,-0.988133006507887
29,-0.568997688332469,-0.9504517461312325
30,0.5090790653907751,-0.7087084079470045
31,0.7380942049536339,0.2866486273515765
32,-0.5411626469685733,-0.6845593658335005
33,0.2552494018461062,0.801673960564647
34,0.43672043782876324,-0.3029066967932448
35,0.17476719053729428,-0.37847660925515725
36,0.9982991335573177,0.4976783769237023
37,0.22876327951350728,-0.15348171446834158
38,0.23630458051911463,-0.31676787506533044
39,-0.9422703210839385,-0.20982295528673434
40,0.8609616391597339,0.2526021895477317
41,-0.8320885938581968,0.7699872267900518
42,-0.4622503013169703,-0.5124610138345451
43,-0.40581806243935836,0.1544044722519149
44,0.08937618686795323,-0.017172490754236547
45,0.43507372702525404,-0.366924537330082
46,0.5641290431448622,-0.6493566432428017
47,0.5652415781540185,0.32762021050056567
48,0.366416619095173,-0.03689320574548005
49,0.3340030653617294,-0.8404059068810852
50,0.7031022340987345,-0.888905533024708
51,-0.702516980257005,0.15357941699447264
52,0.478822910913383,-0.8474968713074931
53,0.8415296282446396,0.9472152976013972
54,0.21190034601542207,-0.0375130892463269
55,0.4827899445594994,-0.34328529534558916
56,-0.013471131789787094,0.8323020536288026
57,0.9113108504830671,0.85413823210237
58,-0.4751038660723197,-0.5350619195664732
59,-0.4046709881413715,-0.11737777522307957
60,-0.37166517441607283,-0.25157440852188406
61,0.24127390424151907,0.5250513541879518
62,0.47111639653583404,0.628847134158304
63,-0.9356311935691957,-0.9045324206424878
64,0.5787659213772587,0.06615764464926377
65,0.1562813475242406,-0.8948262795712458
66,-0.4893723976574582,0.27670860977095546
67,0.7183637802213523,0.8339667943628051
68,0.0008389916701634359,0.09094846547639523
69,0.6660992621379818,0.07524920149470926
70,0.03371705107463474,0.8101680755219074
71,0.5798654421117602,0.8181450527225891
72,-0.5635058904376924,0.04875097331071343
73,0.6849442571867159,-0.7777043450657821
74,0.5893243085879236,-0.6340532331702611
75,0.6162375099706423,0.22400187511373626
76,-0.6135280170302657,-0.05329164133439779
77,0.3638103329215432,0.2677058017670848
78,-0.14550560753659125,0.7987330578418539
79,0.0385268289756886,0.011734597057376783
80,-0.8754988201170915,0.8442407795952742
81,-0.645766862643254,0.05668938687310843
82,0.6071352028006203,-0.5690934460887134
83,0.054746579941682194,-0.5186301815533183
84,0.5193899955998236,0.1286823357463014
85,0.711951720790287,0.7891160057547657
86,0.29746696489079616,0.4507824923178889
87,0.09844019977372742,-0.2311425338652342
88,0.2962358460416692,0.8165772469746577
89,-0.16663923913712408,-0.3711799472524093
90,-0.22312612289485179,-0.1292047395768008
91,-0.8528779420445676,-0.0031163191300112025
92,-0.01137150389988073,0.17688765528104633
93,-0.274359939057337,0.22621519191117945
94,0.756432620548406,0.9109419809903285
95,0.16722443228209927,-0.9148180920593738
96,0.9384719945342179,0.4117241217925125
97,-0.32807270289269574,-0.7056845980725532
98,-0.7131627755274501,-0.6645111877207945
99,-0.9088549567723594,0.804308377305823
