vertex1,x,y
0,-0.46371354077615834,-0.36866303767186803
1,-0.7494975378075841,0.3110199436922252
2,-0.9204057453286949,0.19536467104691813
3,0.7393917697032677,0.7816642965792671
4,-0.10192447926007664,-0.08139262357385246
5,-0.8460616339839653,0.34153005088607147
6,0.642518840745691,-0.5106898907905739
7,-0.1573982367332707,0.6776786735305407
8,0.754240935324576,-0.5136400394715481
9,0.10114126908272847,-0.6150136987283459
10,-0.7962424717208869,0.8222410027839151
11,0.6410150084642183,0.5200698036063478
12,-0.9024673623737192,0.6874575854205149
13,-0.12391184818923251,-0.3152097534082807
14,0.09295272205075289,-0.8172935145528883
15,0.5132930987047977,0.16487015377659175
16,-0.626819806253665,-0.6235356004619088
17,-0.6315026968546515,-0.885995224896132
18,0.1755968987433696,0.6806963551770162
19,-0.9650035720252228,-0.9019907100574529
20,0.1455405533738916,0.6389913707721047
21,-0.3465222188627328,-0.3007712023845557
22,0.19269299499355186,-0.45157422175170603
23,-0.9467832678446317,0.4704570362031921
24,0.2512998258829062,0.16151199811131822
25,0.48336825798364624,0.350461675124075
26,-0.5882360236433577,-0.2950379061132977
27,-0.74777971664275,-0.7402859731642379
28,0.35239149271307846,0.7172002139649964
29,0.925465167722278,0.2566942350988888
30,-0.6317973532780861,-0.7886993091021386
31,0.6257019430735156,0.15751295271999854
32,0.2365700420274397,0.5629241775094185
33,0.4065544554649032,0.6689165057121933
34,-0.887572189080243,0.49504127349300964
35,0.7017055146441908,-0.4277299150833713
36,0.2808945479865057,-0.3716758723260558
37,0.915942132964908,-0.9331528551289925
38,0.15958568766591008,-0.6669929059009698
39,0.42444041035431734,-0.6482194331626758
40,-0.5292334762032849,-0.01125837790848383
41,0.8296698999937562,-0.5765712557040583
42,-0.711519957763793,0.5179536637080613
43,0.0012390646678619444,0.8235702247635428
44,-0.7067708856803154,0.29185578604607865
45,-0.5342417076963699,-0.6864791426967214
46,0.36685883031454103,0.18736923981746645
47,0.5096549167246625,-0.3810748471076353
48,-0.10405668723562012,-0.18905664733916305
49,0.9681789279330284,-0.4155020865212242
50,-0.41036552330646625,-0.29090358234278524
51,0.12918816258064303,-0.49535451147250953
52,0.8305798807585478,-0.468628870267473
53,0.7916314631203893,-0.7930498727068307
54,0.3131254047993046,0.8139710368764874
55,-0.6625011232035409,0.93665392019851
56,-0.09423327916897661,0.8914302168820489
57,0.353640087260094,-0.3968262602528969
58,-0.6233949501657872,-0.3925299075498012
59,-0.81396518147465,-0.7122640673133405
60,-0.7906791193070377,-0.15411291251688453
61,0.5911567525151729,-0.7172328915673196
62,-0.7393591336553282,0.2868578990346615
63,-0.6056340360638675,-0.8047799237820168
64,-0.6663028435888447,0.8474627917535522
65,0.6429425055523816,-0.2918708752898118
66,0.3116415346547856,0.07455134733607616
67,0.3542485269651279,0.36534230492551867
68,0.25746803011998587,-0.4677972629253828
69,-0.9219871584743637,-0.08886643601978239
70,0.7819477693814076,0.13899451703715182
71,0.6647820834038158,0.9832486859224563
72,-0.6727675917234475,0.38355527828396463
73,0.34858714740004926,0.9599108947165569
74,0.9712014679056007,0.37335722344825895
75,-0.5127704160356115,0.5971116762611981
76,-0.7859417315779238,0.5613986083432574
77,0.8203922482893928,-0.2343332104631295
78,0.2612705899661609,-0.1397145358063474
79,-0.12446989002374309,-0.3792582217837599
80,0.5242592409006492,0.8723531283330104
81,0.8815017184689222,-0.6504374302501323
82,0.7494872993131321,0.4748628828542443
83,-0.4943251986194215,-0.8654307741569709
84,-0.46400546623124406,0.8244164735630513
85,0.2663573497915446,0.4421093217957437
86,-0.4856952977818083,0.43877631114964055
87,-0.9437569874441525,-0.24935730845397241
88,0.25350669708466245,-0.7078068689173596
89,0.6460071488938695,-0.5299374023761627
90,0.3045622256368925,-0.18960571484934063
91,0.19208719095529436,-0.7850988947421838
92,-0.9661744001567854,0.8191288547606024
93,-0.4607399824656344,0.6393540055609181
94,0.9987006009444004,-0.5771374840021777
95,-0.4696585176332888,0.3257195752693314
96,0.9308972692012425,0.8316286963814878
97,0.005751040131169782,0.5902205650534493
98,-0.7285082938001979,0.9548763684080246
99,0.928706468071973,-0.6725420842416581
