vertex1,x,y
0,0.29138133689907675,-0.19516301148603588
1,-0.05618178017082487,0.43344956536290113
2,0.7526120593335879,-0.45556239832044865
3,-0.31584640805785846,0.8614787927248253
4,0.15702358481889078,-0.6420763657299979
5,0.3273902778247655,0.9815243110787593
6,0.6469071289408002,0.49148227310280546
7,-0.5839066914674615,0.7522795693680144
8,0.05157768707109289,0.7785800441439112
9,-0.34034434115024137,-0.8758978947291345
10,-0.048048062680507764,-0.4603247903642447
11,0.43045857955259637,0.9142131057120648
12,0.3819483023031278,0.773867859418407
13,-0.09395197279758727,0.5432814743906034
14,0.6860868733434069,0.4217512551670848
15,0.015554572139129252,0.2517322192307361
16,0.4010139913577606,-0.4938311935571462
17,0.6191585218299696,0.9006490779345466
18,-0.069521369640128,0.40213436621975474
19,0.47405181158070797,0.3244950950429606
20,0.09423021665727105,0.7632959091496212
21,-0.10214658146221112,-0.8777940870267928
22,0.6891127514243205,0.3479625446331014
23,0.6985172529992931,-0.7229051151106114
24,-0.9384941189805673,0.8687490807650027
25,-0.7045433882988514,0.6193046641409037
26,0.6464198843612716,0.417410401098006
27,-0.7374755778142581,0.3347972491216151
28,0.7781731666537313,-0.14893671039823353
29,-0.17296629124280227,-0.11428338084116185
30,-0.8354562186475871,0.7840511380599469
31,0.7383657279610207,0.9958186435805725
32,0.17036628299682688,0.5023832729027715
33,-0.5946561873853906,0.3350576364483391
34,0.29946569751478136,0.8024174716832249
35,0.6615854456781483,0.8769329252355262
36,0.737666945403215,0.7373877897977039
37,-0.8725533466225635,0.6919239053919117
38,0.21495678900623627,-0.2391110964680776
39,-0.8869707512238754,0.3553475495360934
40,-0.34359649892476507,-0.0644474700279305
41,0.3634568741102686,0.8235490940482857
42,0.6508738312099969,-0.09880574179280033
43,-0.22443368510724215,-0.5204405223119051
44,-0.2551464976480635,-0.7779072254162034
45,0.942211016729509,0.14783488791915778
46,-0.7443883144095742,-0.29438798146818845
47,0.09407828724131195,0.06577127328173926
48,-0.9289932625627353,0.9016820684582227
49,-0.44924863705011076,-0.9676306621362176
50,-0.8471119820994351,0.1603898064959539
51,-0.7244289586498063,-0.9165504142929934
52,-0.24074706717457728,0.24552238468037713
53,-0.7763203903167752,-0.3733443356973689
54,-0.16447865675091555,-0.6810798044264657
55,0.012147796933420274,-0.8295718261964582
56,-0.9069630073098627,0.03967073431026957
57,-0.5042060544982487,-0.809252384203945
58,-0.15217482502473545,0.8302814790347894
59,0.4483848933083099,0.6312318306940552
60,0.7438279775172729,0.9452554827928379
61,0.526493147028346,0.21681584387895936
62,-0.2691482393955056,-0.6367135268845678
63,0.3733197479665886,0.9898999722438837
64,-0.0652826307621619,0.4473587361856153
65,-0.009815100013687683,-0.13613315327304676
66,-0.17938877288016974,0.009249365863395198
67,-0.26620867626924993,0.49754664364361556
68,0.7485440531830332,0.7657706132903683
69,-0.5446025731483481,0.7918182774629816
70,-0.3168975362897899,-0.3813846690294047
71,0.4535121147964718,-0.39060731982742114
72,-0.8940671887805798,-0.25276445537938397
73,0.4429312007166979,-0.34608315945964696
74,0.259118111990293,0.3202388885262608
75,0.4674720234527123,0.7942609326218728
76,-0.13487100146313713,-0.6671358466750859
77,-0.3621485691362212,-0.13566548965202818
78,0.4277829386562262,-0.973755748876733
79,-0.3684292331202421,0.5596851620386336
80,0.3417154066613908,0.4634799471712103
81,0.6236215388783894,0.5664714377559246
82,0.36436633230555615,-0.12067693525881884
83,0.9671966577563078,0.1381463911801475
84,-0.5944615812623217,-0.4143742897904312
85,0.3871249119409399,0.8494791303989271
86,-0.642559741588205,-0.8353070085084273
87,0.7630620960840122,0.8305559578256687
88,-0.44724130936820106,-0.24542855125752028
89,0.3203759949957168,-0.3401399583150504
90,0.7543174165401059,-0.7848425945722746
91,-0.9240355580796096,-0.583027586514421
92,-0.427824443590062,-0.7741468174222499
93,-0.8686191413187065,0.5112154270035965
94,-0.6714468681954853,0.827844398132608
95,-0.2640006771038079,0.34121161944269085
96,-0.5491957704623995,-0.5193544630162663
97,0.14941840573515064,0.12128585029197225
98,0.5374584560241626,0.5156266113885319
99,0.3413755293273222,-0.10173886821301803
