vertex1,x,y
0,0.25911539378347315,-0.8913359303541923
1,0.4972904682524,-0.3648264094777667
2,-0.9997306139910294,0.022258278474459603
3,-0.9062961829447937,-0.44766088435820106
4,0.41395297491143235,-0.8746207567562683
5,0.6786769847120047,-0.9923601546828338
6,-0.5063522615961955,0.4818081123041429
7,-0.36745970054138644,-0.7962152238679729
8,-0.27953216239914425,-0.45921342723094893
9,0.6854238043211098,-0.37330416482971374
10,0.5778649435520145,0.7837442896214695
11,-0.13236516084694094,0.819886287708784
12,-0.2453638920736143,0.9281568329802163
13,-0.8214209509488541,0.3740385330064855
14,-0.012371919086142658,-0.22470238908870588
15,0.2654237574972018,0.4077141832686624
16,-0.9912734606993818,-0.6660938225056026
17,0.4260921012686374,0.33277082715641293
18,0.9320950102573544,0.522075580501566
19,0.9015454154626761,0.4050810030696139
20,-0.4038955827211137,-0.789270155498287
21,0.5636477266898712,0.2882984429518318
22,-0.9036279752134075,-0.27989906819804333
23,0.9135996309685723,0.0008022914204024456
24,-0.13454172796059072,-0.08460078968141205
25,-0.5822345519896726,-0.2625856582704096
26,-0.26037348802564675,-0.8952899596250552
27,0.5351352570358365,-0.16699113619224204
28,0.6443597736328466,0.7006960022397908
29,-0.5760118906026839,0.31470696434025713
30,-0.05543639167403658,0.7603134758429702
31,-0.5685186416470918,0.35562640062008843
32,0.21550424450544514,-0.40939704485633444
33,-0.7267981926976548,0.30327952095455313
34,0.4771949162646614,-0.3687453124733
35,0.2896652080446276,-0.20973818477699346
36,0.42641376656523544,-0.6015694502118938
37,0.7804300052723487,-0.42518080706884054
38,-0.2644280244876942,-0.8838160958393004
39,-0.7769755753574472,0.03172380542465625
40,-0.464814646544057,0.6709604514843888
41,-0.9706132226900923,-0.24181190265612762
42,-0.32530890646181465,-0.9613447381647979
43,-0.7512632019989796,-0.17271465016272947
44,-0.01427083110510674,-0.1914205054902618
45,0.061875356824187655,0.19026334981136306
46,-0.9801523577443287,-0.07180968109299224
47,0.9269984817751766,0.038064560259097435
48,0.35508453491790637,-0.3762722841662336
49,0.5479827563055251,0.5458429637522302
50,0.0425920953082779,0.9520276465584272
51,-0.7488995704746932,-0.966104670220838
52,0.540316423514192,0.6143110747297651
53,-0.7595855417588475,-0.46883433408278785
54,-0.9648952732667422,-0.4133827784388706
55,0.546283747837343,0.03592105542515789
56,-0.3038088136634238,-0.2565214101873394
57,-0.9972927485690637,-0.4003989448695282
58,0.292917483275861,0.9483888876327142
59,0.694121653967799,-0.9528100707089417
60,0.7971212093496787,0.5663968265972519
61,0.5607522471419608,-0.08400848199285704
62,-0.20398941409099436,-0.39416854233361476
63,-0.8686102820912684,-0.5435292730126018
64,-0.5067927300439508,-0.03184586057959682
65,0.49488881319338796,-0.05238034320410678
66,-0.8843111011056788,0.9155796019764078
67,0.8854486381882245,0.5703790862968168
68,0.9826558031284411,0.08896466560052585
69,0.9255367005064121,-0.8487899187664985
70,-0.2686385034772574,-0.5492374639864683
71,-0.6083338317314599,-0.7183941022146478
72,0.2448272831319933,0.5626437114946101
73,0.1565967988407213,-0.7060745808235807
74,0.6222475398669418,0.27190941432745697
75,-0.22366858774600895,0.3482605910721259
76,-0.4801900415143343,-0.309615583011579
77,0.8349716862639804,-0.4189909886571592
78,-0.06002346368412681,0.7802822747920293
79,0.41544270053505494,-0.8755935476705945
80,-0.7053939114420593,-0.9843168184561664
81,0.2618435804583268,-0.10465314917916335
82,-0.7314502981954489,0.9158682421135409
83,0.059319447891239774,-0.5162134117742216
84,0.001207142309415099,0.3592406654702156
85,-0.847521564052871,-0.45059236990421603
86,0.6139309817679872,-0.08067025919467752
87,0.09315428406458981,-0.1343679955810615
88,-0.9122001147139898,-0.6685004403596881
89,-0.1089167225162182,-0.5816290691841444
90,-0.9000419426806425,0.6872993281036475
91,0.9623850583282316,0.5862857479934789
92,0.707569843409334,-0.5160457393659093
93,0.9212539510263995,-0.6061485910931432
94,0.9028596207236645,0.9896385879319021
95,0.4234456114920975,0.9622874635836438
96,0.13907955913420733,-0.48091643364781933
97,-0.12600822866875827,0.18712187075757192
98,-0.85383687594597,0.2446865292344922
99,0.9623556735245891,-0.6197847004325447
