vertex1,x,y
0,0.3360389050251198,-0.6466353716473896
1,0.16045706439828344,0.8080699729091185
2,-0.3596376651431228,0.3405079520887184
3,-0.624192822403167,0.2495907974374505
4,-0.3270992963649797,-0.5775834828240967
5,-0.3736358985927297,-0.6423178629844013
6,0.8038322156757656,-0.20562622736574232
7,-0.5094413900512653,-0.10318431796813421
8,-0.3589276663870089,0.48883850762665193
9,0.9424398237709888,-0.12393268660470635
10,0.7220667999444808,0.13172614711923902
11,-0.685528669811533,0.3812454841626831
12,0.026868994251640244,0.3012130465042069
13,0.7793748251433299,-0.11913085868790785
14,0.8023552464347112,0.5013380285633098
15,-0.022790148244030473,0.20644427131592735
16,-0.3488377349619771,0.9671945994775484
17,0.334702326100792,-0.9123062950067402
18,-0.3467561885039825,0.24662886751811497
19,-0.8873334444015204,-0.9522316173617145
20,-0.09995152094439486,-0.33461964061466
21,-0.12340278393366821,-0.47461338023998967
22,-0.6705645061140382,0.37828671396067537
23,0.029142232535600998,-0.5996915775012663
24,-0.3608211474800034,0.18361581532665183
25,-0.8555413034550443,-0.7050939814676409
26,-0.8535087917852198,0.6246346654282378
27,0.5048184664240185,0.5066258637585141
28,0.4326506869520561,0.3387708473397384
29,-0.04601616924365004,0.28455632701422995
30,-0.9232768904240507,0.24292884531356917
31,0.5557554110737544,0.0007167207687803767
32,-0.28497334314552614,-0.44514653039804175
33,0.28560410032416494,0.3856023972598175
34,0.7419351997250851,-0.31533183507801854
35,0.5395446147711711,0.12271164837867587
36,0.7656729813561582,0.055624216591241504
37,0.03525965679593446,0.1557541628818182
38,0.4986307102848688,0.9293809576569219
39,-0.8528732915684687,-0.8931307952179657
40,0.875100674814677,0.05975125103641221
41,0.22980602913387216,-0.035152796810542286
42,-0.812685094785051,0.5361787568373331
43,0.49444929017717376,-0.376593357014376
44,-0.3875215095431992,0.675682761811037
45,-0.8552854845173468,0.7622102967131317
46,-0.48667662020817115,0.18596949551098785
47,0.8719883580035555,0.3562450030732929
48,-0.17114037506592683,0.37906841781083034
49,-0.31204072736725963,-0.44548316730162774
50,0.9933665558693594,0.5015804623595754
51,0.28943995476363527,-0.28942071356136245
52,-0.9016783416899037,-0.9378862479296888
53,0.10836251089759763,0.5240654420781021
54,0.07475838088771014,0.6815701438782291
55,-0.9331469338135567,-0.2664958471481198
56,-0.5258592176516439,-0.10545406368575594
57,-0.855247213611755,0.9082632831421451
58,-0.5534891978612781,0.8446155509671696
59,-0.14821368992663642,0.9710482665104361
60,0.10811676692042149,0.8616657283516149
61,-0.9893020226115543,0.4964776123618002
62,0.8061013062050308,-0.7205588660420919
63,-0.807748296535697,-0.15085478562808885
64,0.8673578122658703,0.08477312038087748
65,0.05491292744346432,-0.7177477634013563
66,-0.9984209778135624,0.6202801814909225
67,-0.8248508740275236,0.26769963747064796
68,0.8292329090303829,-0.582696173683138
69,0.3305456724738216,-0.8426028465849811
70,0.20751028767522595,-0.6721365580935945
71,0.47190712103035604,-0.3975374104121836
72,-0.07321798239070754,0.1988610840552434
73,-0.6574531786675208,0.4832756372352418
74,-0.3947193187263709,0.324743719825507
75,-0.6834338986012527,0.3762353184127005
76,-0.7436238543790765,-0.14928700746003276
77,-0.5055878525222464,0.49675049885636513
78,-0.4759299909862509,0.7634346127907925
79,0.7836404228132257,-0.6071173695544283
80,0.22769189001544854,-0.8245647165600714
81,-0.21692580079674162,0.4266434590025445
82,0.31884649369983253,0.2494013388132159
83,-0.43491827267511285,-0.24395010113119597
84,-0.7941077105994276,0.438045640867202
85,0.007777593582547038,0.4175312646913092
86,-0.5021129504062545,-0.35112354272986757
87,-0.3315693254797707,-0.9485151805055676
88,-0.3179042543387529,0.606609147036067
89,0.794596991499477,0.036436631271854925
90,-0.08899660956155953,-0.9383507626012595
91,0.7584086751707653,-0.9739795731482546
92,0.8895001604204236,-0.02156750262381868
93,-0.3161310128505468,0.8484368696853202
94,-0.9512180137798065,0.1628497897381742
95,0.09786504899867521,-0.5613591975772358
96,-0.14222513729957886,0.3045280118875404
97,0.454262393763855,-0.9985662825868404
98,0.8737068601820306,-0.6709492552143752
99,-0.5328391315552816,-0.47305310861230354
