vertex1,x,y
0,-0.16327392314241385,0.42830629278434795
1,0.7224644545207717,-0.6906303036302777
2,-0.09690595436515115,-0.1839598174298378
3,0.3749296080994562,-0.5002650694841413
4,0.2805018299045525,0.754978483462976
5,-0.16373680041275462,0.8220313999584401
6,0.9863274778669568,-0.7878159001040959
7,-0.5338936240302827,0.9007595029641864
8,0.9166553729627736,-0.804585449226483
9,-0.9700029992457266,-0.6777999534871555
10,0.9920255667644966,-0.6400007667786263
11,0.005095213444046287,0.6968354528610221
12,-0.9591967786235873,0.20897796451691897
13,-0.44594910226075135,0.7246698328794632
14,-0.43307770147184166,0.3735114405638178
15,0.3484392648947938,-0.55701290228072
16,-0.9304016002632998,-0.18150085242920544
17,-0.4216136960682606,0.6179554992274172
18,0.6007283769106906,-0.08595209561474904
19,0.21302445064643782,0.20851903197385036
20,0.6543162968552467,-0.149995171753605
21,-0.44910664041898185,-0.46993016371890506
22,0.07238455856440829,-0.10170359453557487
23,-0.11975845803012763,-0.8177253218205855
24,0.4372074813803912,-0.5725266240361786
25,-0.6060927395825573,-0.1744833594452131
26,-0.5444433167643972,0.16771653461603075
27,-0.257073321331057,-0.10217655481441978
28,0.07433864320805772,-0.5929289550363903
29,-0.6884967542689404,0.7608438057472096
30,-0.13255259433715794,-0.17581278073492168
31,-0.928775699454317,-0.004047394825213546
32,0.10833944322200018,0.117681741909333
33,0.4140623386457687,-0.6450363300179764
34,-0.49555373153876237,0.6214609304608254
35,0.894341233686788,-0.7281345052653587
36,-0.004700890989563611,-0.5716474945208263
37,-0.8798536632900351,-0.3489933237477292
38,-0.7126247496315745,0.41986614686849255
39,0.06745082734288887,-0.7123310580193782
40,-0.9815168231889713,0.6163140980484254
41,-0.6476111876715049,0.21243328444153198
42,-0.32615617384650886,0.17097187663007118
43,-0.36869274603535196,-0.8261208786154917
44,-0.5540999828844928,-0.6238828670418488
45,-0.14396129512071232,0.3165675668523147
46,-0.4723878501072849,-0.9758601293987641
47,0.03787472852951379,0.21151897871794412
48,0.9257409880036194,0.17894160618649368
49,-0.057654881243716316,0.14680325179540765
50,0.8558012597240541,0.6567562912032925
51,-0.354042533272384,-0.5254912726857255
52,-0.47473277526785274,0.00884207943042603
53,0.4880989024571556,0.006438414365924183
54,-0.8644072083437748,0.4471614008799618
55,0.6119402573419077,-0.4210042697605607
56,0.3282514785667008,-0.14681619789121325
57,0.7782387114548857,0.6904511163214797
58,0.050863996619284535,0.38301109162718894
59,0.766699402044208,-0.008565979843448979
60,-0.3734985190223561,0.5073322758191625
61,-0.5598674904306165,-0.2229377039879159
62,0.7314544742135873,0.44884468053863014
63,-0.1923779895050015,-0.5705109951832852
64,-0.28806321833552695,-0.431791701545134
65,-0.6478214241122922,0.48666582713131334
66,-0.495860226299657,-0.09166505966447236
67,-0.22828110632778187,0.9641547572712617
68,-0.21781551170355895,-0.8400350344064904
69,-0.820348494855832,0.18150744270612962
70,0.19872710347653122,-0.16248201903469006
71,-0.13631261537594064,-0.8921348343182576
72,0.033093020778524496,0.009478950760703375
73,-0.7009013628861109,-0.7923212277781448
74,-0.752855018801019,-0.797943507017483
75,0.21941639107351962,-0.6070346951941628
76,-0.4971396956250731,-0.6528557116971205
77,0.9156706088970061,0.7092349263036708
78,-0.5390103252969582,-0.344867412155748
79,-0.5802143153900057,-0.016248081078352516
80,-0.9607789350514928,0.3427360177935914
81,0.046316299635283276,0.7972778566022065
82,-0.6712146313431717,0.6082184921222633
83,0.5839220289334315,-0.7456376215662261
84,-0.20288155171174482,-0.6596947177109662
85,-0.4905589990849022,-0.4735076503389113
86,0.11247278805154548,-0.177178136479069
87,0.8954656080126107,-0.7472597161059897
88,0.9473842697003976,-0.5387227195714721
89,0.5457478727637062,-0.3220601476543572
90,-0.7138372091653722,0.7157783704924798
91,-0.3822782015270736,0.3177108084536844
92,0.13288737017325314,-0.056487381218251365
93,-0.00836105470292181,0.4644758281845751
94,-0.8244541717531189,0.3363613239158103
95,0.7916242027971574,-0.8844236059602717
96,-0.7186933215326665,0.4332638734040628
97,-0.12543670351076486,-0.19290275837262327
98,-0.7260667309115283,0.013540081435576168
99,-0.7469093776072455,-0.046759087378919206
